"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"11 HA-PA",18,7,5,10,16,72,158,183,137,127,132,132,138,132,145,201,215,192,130,110,92,56,35,20
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"12 KAIP",2,,,2,1,4,7,11,10,10,8,7,5,9,6,12,8,14,6,3,3,1,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"13 Linja-autot",,,,,,,,1,1,,1,1,1,2,1,2,2,2,1,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"14 KAPP",,,,,,,,2,2,4,1,,2,1,4,3,3,2,5,1,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"15 KATP",2,1,5,3,1,7,5,4,8,8,4,5,4,5,13,10,7,9,6,7,3,1,1,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"16 HA + PK",,,,,1,1,9,5,9,6,9,9,13,4,9,11,16,9,7,3,4,5,2,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,1,"17 HA + AV",,,,3,,,,3,2,3,8,9,1,5,2,6,5,2,2,,3,,2,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"11 HA-PA",11,3,4,4,11,46,103,97,98,115,114,141,140,150,194,272,256,169,167,167,121,65,39,29
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"12 KAIP",2,1,1,1,4,11,8,5,8,9,10,14,7,9,14,16,14,5,9,6,3,2,5,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"13 Linja-autot",,,,1,,,1,,1,,,,2,1,,1,,,1,1,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"14 KAPP",1,1,,,,2,3,2,3,2,1,3,6,2,3,4,2,2,,,1,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"15 KATP",2,2,6,2,8,8,7,4,9,6,6,11,5,11,9,8,2,1,5,4,3,5,5,3
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"16 HA + PK",,,,,1,3,4,8,6,6,7,7,9,14,6,13,14,10,10,8,7,1,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/01,2,"17 HA + AV",,,,1,2,1,2,,2,,5,5,1,3,3,4,4,1,1,,2,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"11 HA-PA",6,5,8,3,14,64,144,175,135,135,110,134,147,144,126,214,221,155,137,113,78,59,36,22
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"12 KAIP",,,,3,1,2,8,11,15,7,11,10,12,11,8,16,7,10,4,6,6,2,2,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,,1,1,,2,2,,,1,2,1,,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"14 KAPP",,,,,,1,,1,1,3,6,4,2,2,,2,2,3,7,1,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"15 KATP",1,,1,1,5,8,7,3,,5,6,1,7,6,4,8,2,7,9,8,5,2,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"16 HA + PK",,1,1,,,,2,12,9,7,8,3,7,13,9,9,11,12,4,8,3,2,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,1,"17 HA + AV",,,,,,,8,2,5,2,4,6,3,3,5,5,2,8,,1,4,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"11 HA-PA",14,4,4,3,12,51,102,117,109,108,96,142,160,145,198,274,263,181,126,149,105,67,38,29
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"12 KAIP",,1,,2,5,11,12,10,7,9,9,13,9,8,14,7,14,10,6,10,2,3,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,1,1,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"14 KAPP",2,,,,,1,2,1,5,2,2,6,2,3,6,,1,3,1,1,1,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"15 KATP",2,5,6,7,4,5,5,7,6,9,4,3,2,6,7,4,6,7,,3,6,1,7,5
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"16 HA + PK",,,,1,,1,3,3,8,12,9,11,7,11,7,6,13,9,7,2,5,2,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/02,2,"17 HA + AV",,,,1,,1,2,4,2,1,4,4,4,1,4,3,4,2,2,4,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"11 HA-PA",14,5,4,5,12,63,131,155,134,129,140,137,145,157,136,123,226,159,142,124,81,61,34,17
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"12 KAIP",,1,,4,1,6,9,10,9,11,9,9,5,5,7,11,7,6,5,1,4,3,,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"13 Linja-autot",,,,,,,1,,,1,1,,2,,,,1,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"14 KAPP",,,,,2,2,,4,2,3,1,7,2,3,1,1,5,1,1,,1,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"15 KATP",1,2,,1,3,7,2,2,1,5,5,6,6,5,7,6,4,6,9,7,2,3,2,3
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"16 HA + PK",,,,,,1,8,9,5,6,6,8,9,13,7,5,7,12,7,6,3,1,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,1,"17 HA + AV",,,,,,2,2,3,,2,2,3,3,3,1,1,2,4,3,1,,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"11 HA-PA",16,5,5,4,11,49,106,106,90,94,127,134,115,144,202,208,228,190,173,139,101,53,51,23
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"12 KAIP",3,,1,2,5,4,11,10,9,6,8,8,5,5,8,13,13,10,7,2,7,1,1,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,2,,,,2,1,1,1,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"14 KAPP",,,,1,1,2,7,3,2,5,1,8,3,3,1,1,,2,,,1,,2,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"15 KATP",1,4,8,3,3,8,5,6,7,8,5,7,5,5,14,9,4,6,6,7,1,4,6,4
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"16 HA + PK",,,1,,2,1,4,2,5,2,7,5,6,8,12,9,12,12,7,5,2,2,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/03,2,"17 HA + AV",,,1,1,,1,1,2,2,,4,2,6,1,1,2,3,2,1,1,,1,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"11 HA-PA",14,9,5,7,16,55,130,169,133,118,125,137,151,155,147,189,216,172,154,121,98,83,30,21
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"12 KAIP",,,2,2,2,3,4,5,9,13,7,8,11,10,7,15,8,6,6,4,4,1,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"13 Linja-autot",,,,,,,,,,1,,,2,,,,1,2,2,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"14 KAPP",,2,,,,2,2,1,2,2,1,3,1,7,1,4,,3,1,,2,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"15 KATP",1,2,,2,2,5,4,5,6,3,7,9,7,5,9,13,7,11,6,8,2,4,3,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"16 HA + PK",,,,,1,,7,7,4,12,10,9,10,10,11,16,14,10,7,4,3,1,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,1,"17 HA + AV",,,,,1,,,3,2,5,3,1,1,,4,7,2,2,4,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"11 HA-PA",17,9,5,7,14,42,84,94,89,105,91,111,123,144,188,259,268,195,177,149,129,82,53,30
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"12 KAIP",3,1,1,2,6,4,8,11,5,9,9,8,6,9,12,12,10,15,11,8,7,4,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,,,,1,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"14 KAPP",,,1,1,,,1,2,1,1,4,4,4,1,4,5,1,3,1,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"15 KATP",3,3,5,7,7,3,6,4,11,6,4,9,6,11,3,7,8,,2,4,3,2,6,5
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"16 HA + PK",,,,,,2,1,8,2,4,8,6,5,7,12,14,19,8,12,7,8,6,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/04,2,"17 HA + AV",,1,,1,1,1,4,2,3,2,2,4,4,3,2,2,2,4,,,3,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"11 HA-PA",13,6,9,11,13,65,116,160,135,145,143,188,165,208,222,276,270,201,178,129,96,65,48,35
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"12 KAIP",1,,1,2,4,3,9,11,7,7,11,13,8,8,12,11,10,8,7,2,1,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"13 Linja-autot",,,,,,,,,,,,,,2,1,,2,,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"14 KAPP",,,,,,3,,1,2,2,2,5,3,1,1,1,1,,2,1,,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"15 KATP",3,1,2,2,3,12,6,4,4,5,3,5,6,4,7,6,7,11,7,2,,,3,3
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"16 HA + PK",,,,2,1,1,11,10,4,6,9,14,14,15,13,8,7,8,9,5,2,,3,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,1,"17 HA + AV",,,,,,,3,1,2,5,1,2,5,6,6,1,4,5,4,2,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"11 HA-PA",12,11,7,8,10,41,80,93,97,102,102,142,180,228,259,298,305,254,194,185,161,89,47,32
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"12 KAIP",1,3,,1,6,8,7,13,4,8,8,6,10,12,12,15,5,7,4,10,3,1,3,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"13 Linja-autot",,,,,,,,1,,1,,,,,1,,2,,,1,,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"14 KAPP",,,1,,,2,2,,2,3,2,2,1,1,,1,1,,1,1,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"15 KATP",,7,6,6,4,3,4,2,7,6,9,2,5,5,11,5,6,5,4,4,1,5,4,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"16 HA + PK",,1,,,1,1,4,4,7,2,8,11,8,13,8,10,22,7,10,7,2,2,1,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/05,2,"17 HA + AV",1,1,,1,2,1,,2,6,,2,2,1,1,5,6,4,2,1,,2,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"11 HA-PA",29,23,15,4,4,11,22,29,80,129,185,188,250,197,196,170,172,133,138,101,68,49,39,40
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"12 KAIP",,,1,2,,,,1,,7,6,7,4,1,3,2,3,3,1,1,,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"13 Linja-autot",1,,,,1,,,,,,,2,1,1,,,,2,1,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"14 KAPP",,,,1,,,,,2,,1,,1,1,,,,,,1,,1,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"15 KATP",1,,,3,,2,,5,,1,1,2,2,4,1,1,3,,,,,2,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"16 HA + PK",,,,1,,,,6,8,10,11,6,11,7,6,7,8,1,4,3,2,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,1,"17 HA + AV",,,,,,1,1,1,1,2,,,2,3,,,,1,,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"11 HA-PA",14,18,14,15,4,10,28,38,49,115,128,179,185,171,184,214,204,168,164,110,100,88,43,31
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"12 KAIP",2,1,,1,4,,1,,1,1,6,3,1,5,,6,3,6,5,4,3,1,,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,,,,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"14 KAPP",,1,,1,1,1,,,,,,,,1,,,,,,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"15 KATP",2,3,2,2,,1,1,,1,1,5,4,3,6,1,2,2,2,1,,1,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"16 HA + PK",,,,,,,,,4,6,4,5,6,6,14,6,2,8,9,5,,2,2,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/06,2,"17 HA + AV",,,,,1,,,,1,1,,2,,1,4,2,,1,1,,,,,
1061,vt18_Seinäjöki_Pajuneva,2020/06/07,1,"11 HA-PA",35,19,15,10,3,6,11,21,26,56,82,127,154,150,177,175,165,176,166,131,102,58,41,14
1061,vt18_Seinäjöki_Pajuneva,2020/06/07,1,"12 KAIP",,,,1,,,1,3,1,2,2,1,,1,7,5,2,2,4,,2,4,2,2
1061,vt18_Seinäjöki_Pajuneva,2020/06/07,1,"13 Linja-autot",1,,,,,,,,,,,,,,,1,,,,1,1,,1,
1061,vt18_Seinäjöki_Pajuneva,2020/06/07,1,"14 KAPP",,,,,,,,,,,,,1,1,1,1,1,,1,1,,,,1
1061,vt18_Seinäjöki_Pajuneva,2020/06/07,1,"15 KATP",2,,,,,,,,,,1,1,,3,3,2,2,4,1,1,2,1,1,
