"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"11 HA-PA",15,4,5,,15,31,146,187,150,162,170,183,143,155,160,326,277,193,157,131,82,55,56,30
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"12 KAIP",1,,,1,1,3,4,10,11,4,3,7,6,4,1,4,3,9,9,2,3,2,,
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"13 Linja-autot",,,,,1,,,,2,2,,,1,2,4,,1,,,1,,,,
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"14 KAPP",3,,1,2,4,1,2,8,10,23,26,30,27,15,16,15,18,15,11,7,11,3,1,4
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"15 KATP",3,1,2,3,2,5,4,9,15,25,13,15,14,11,15,12,15,11,6,4,9,7,6,5
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"16 HA + PK",2,,,,,,3,,4,2,6,3,7,5,6,8,7,9,5,3,2,1,3,1
578,vt7_Ahvenkoski_Itä,2020/06/01,1,"17 HA + AV",,1,,,,,1,,2,1,,1,2,,,1,2,,,2,1,,,1
578,vt7_Ahvenkoski_Itä,2020/06/01,2,"11 HA-PA",8,13,5,6,32,171,279,227,126,133,157,135,163,193,168,226,204,170,152,99,76,56,26,9
578,vt7_Ahvenkoski_Itä,2020/06/01,2,"12 KAIP",2,,2,,,3,4,5,3,7,6,5,6,8,9,6,4,5,3,3,3,3,2,
578,vt7_Ahvenkoski_Itä,2020/06/01,2,"13 Linja-autot",,,,,,1,1,1,2,,1,,2,,,,2,,,,,,,
