"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"11 HA-PA",101,65,42,44,62,222,696,939,951,793,783,911,1013,1105,1407,1950,1836,1373,1144,921,828,568,316,154
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"12 KAIP",5,5,2,3,6,12,20,28,28,28,35,31,28,26,28,27,11,11,10,16,6,9,3,7
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"13 Linja-autot",,,,,,,2,,1,,,,,,,,,1,,,,1,,
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"14 KAPP",2,3,2,1,6,7,4,7,5,4,5,2,2,3,3,3,2,3,2,1,3,1,1,
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"15 KATP",5,5,1,2,2,1,3,2,6,5,3,3,4,2,7,3,3,2,4,2,3,2,2,1
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"16 HA + PK",1,,4,,1,1,5,7,14,11,14,9,15,13,16,19,22,24,12,16,10,7,2,1
452,Vt12_Tre_Onkiniemi,2020/06/03,2,"17 HA + AV",9,12,8,5,12,7,2,3,,3,,2,1,2,1,4,4,5,9,9,10,6,,9
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"11 HA-PA",101,54,40,45,70,379,1453,1844,1600,1284,1161,1264,1299,1406,1420,1704,1732,1557,1277,1080,962,570,335,184
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"12 KAIP",8,4,5,5,8,13,32,44,30,39,24,39,27,36,33,21,21,12,17,9,10,9,3,6
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"13 Linja-autot",1,,,,1,5,7,9,9,6,8,6,6,8,7,7,6,10,5,6,7,10,11,5
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"14 KAPP",5,8,4,1,4,4,5,8,9,9,7,8,9,9,11,9,9,8,9,11,7,5,7,7
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"15 KATP",1,2,,1,1,1,2,1,2,4,1,7,1,4,3,5,6,3,5,,2,2,2,3
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"16 HA + PK",5,1,,,3,3,4,8,8,16,17,15,18,23,17,20,21,25,17,15,9,4,3,
452,Vt12_Tre_Onkiniemi,2020/06/04,1,"17 HA + AV",7,8,9,4,7,1,7,4,8,10,9,8,12,12,8,11,6,3,11,14,6,10,5,11
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"11 HA-PA",103,47,30,41,48,202,666,918,909,805,826,904,925,1152,1387,2060,1841,1401,1163,980,752,555,347,195
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"12 KAIP",9,5,4,4,7,7,26,29,31,26,32,27,32,26,32,26,15,12,13,8,4,4,8,4
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"13 Linja-autot",,,,,,2,2,,1,1,,1,,1,1,1,,1,1,,,,,1
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"14 KAPP",2,3,3,,4,5,6,6,2,5,6,1,3,5,7,6,5,4,5,1,5,1,1,2
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"15 KATP",5,2,,4,,1,4,2,3,6,6,2,5,7,2,3,6,4,1,1,1,3,,2
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"16 HA + PK",5,,,,,,4,14,13,11,8,16,20,14,17,20,20,27,15,24,15,8,,2
452,Vt12_Tre_Onkiniemi,2020/06/04,2,"17 HA + AV",7,7,8,3,4,,2,7,8,7,9,5,12,12,4,12,13,6,10,8,8,5,8,9
