"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1234,vt5_Toranki,2020/06/01,1,"11 HA-PA",1,1,4,2,6,21,66,71,76,74,46,57,63,76,63,84,72,54,57,56,40,20,12,3
1234,vt5_Toranki,2020/06/01,1,"12 KAIP",,,,,1,1,1,1,2,2,3,,1,2,3,5,,1,4,2,3,,,
1234,vt5_Toranki,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
1234,vt5_Toranki,2020/06/01,1,"14 KAPP",,1,,,,,,,,,,,,,1,,,,,,,,,
1234,vt5_Toranki,2020/06/01,1,"15 KATP",1,,,,,,2,6,1,1,,2,2,1,4,3,2,5,2,1,1,1,,
1234,vt5_Toranki,2020/06/01,1,"16 HA + PK",,,,1,,,5,5,6,5,7,3,7,7,4,5,5,4,5,7,3,,1,
1234,vt5_Toranki,2020/06/01,1,"17 HA + AV",,,,,,,1,1,,1,,,3,,,,1,,1,1,,1,,
1234,vt5_Toranki,2020/06/01,2,"11 HA-PA",,2,1,4,5,4,17,28,57,57,73,71,68,65,90,92,103,72,63,40,34,17,12,6
1234,vt5_Toranki,2020/06/01,2,"12 KAIP",,,,,,1,1,2,1,1,4,3,2,1,4,3,2,2,3,3,1,,1,
1234,vt5_Toranki,2020/06/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
1234,vt5_Toranki,2020/06/01,2,"14 KAPP",,,,,,,,,,,,1,,,,1,,,,1,,,,
1234,vt5_Toranki,2020/06/01,2,"15 KATP",,,,2,1,1,1,1,2,,4,3,2,1,1,5,5,,2,,,,,
1234,vt5_Toranki,2020/06/01,2,"16 HA + PK",,,,,,,,3,4,5,6,8,1,8,10,6,6,4,3,1,3,2,,
1234,vt5_Toranki,2020/06/01,2,"17 HA + AV",,,,,,1,2,,1,,,1,2,1,1,,2,,,1,,,,
1234,vt5_Toranki,2020/06/02,1,"11 HA-PA",5,3,3,4,5,24,74,67,55,54,50,63,60,65,63,68,65,86,67,46,42,17,19,10
1234,vt5_Toranki,2020/06/02,1,"12 KAIP",,,,,,,1,2,1,1,3,5,,4,2,5,2,3,,1,2,,,1
1234,vt5_Toranki,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,,1,1,,,,,
1234,vt5_Toranki,2020/06/02,1,"14 KAPP",,,,,,,,,1,,1,,,2,,,,,,,,,,
1234,vt5_Toranki,2020/06/02,1,"15 KATP",,,,,,,1,1,2,1,5,,2,2,,1,1,2,5,2,,,2,2
1234,vt5_Toranki,2020/06/02,1,"16 HA + PK",,,,,,,2,4,4,4,8,7,3,5,4,8,8,5,7,7,,1,1,
1234,vt5_Toranki,2020/06/02,1,"17 HA + AV",,,,,,,2,1,,1,,,2,1,1,1,1,1,,2,,,,
1234,vt5_Toranki,2020/06/02,2,"11 HA-PA",2,,,5,2,10,33,27,37,51,72,45,57,66,59,118,110,81,48,46,29,21,9,5
1234,vt5_Toranki,2020/06/02,2,"12 KAIP",,,,,,,3,3,2,3,3,3,2,2,3,4,,2,,1,,,,
1234,vt5_Toranki,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,,1,,,,
1234,vt5_Toranki,2020/06/02,2,"14 KAPP",,,,,,,,1,1,,,1,,,,1,,,1,,,,,
1234,vt5_Toranki,2020/06/02,2,"15 KATP",,,,3,1,,1,2,3,1,2,2,1,3,,4,1,2,,2,,1,,
1234,vt5_Toranki,2020/06/02,2,"16 HA + PK",,,,,,1,1,3,4,7,13,8,5,5,6,7,11,2,4,3,1,3,2,
1234,vt5_Toranki,2020/06/02,2,"17 HA + AV",,,,,,,,1,2,1,2,1,1,,,,2,1,,,,,,
1234,vt5_Toranki,2020/06/03,1,"11 HA-PA",6,3,4,5,4,20,70,73,70,60,67,71,61,77,65,79,84,74,63,55,46,21,13,8
1234,vt5_Toranki,2020/06/03,1,"12 KAIP",,,,,,,2,2,2,6,2,1,1,1,3,4,1,2,2,,1,,,
1234,vt5_Toranki,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,1,,1,1,1,,1,,,,,,,
1234,vt5_Toranki,2020/06/03,1,"14 KAPP",,,,,,,,,,,,,1,1,1,,,,,,,,,
