"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
121,yt11888_Liljendal2,2020/06/01,1,"11 HA-PA",,,,,,3,14,9,13,13,13,19,14,14,20,33,33,25,16,11,10,5,3,1
121,yt11888_Liljendal2,2020/06/01,1,"12 KAIP",,,,,,,,,1,,1,,,,1,1,1,1,1,,,,,
121,yt11888_Liljendal2,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/01,1,"15 KATP",,,,,1,,,,,,,,,,,,,1,,,,,,
121,yt11888_Liljendal2,2020/06/01,1,"16 HA + PK",,,,,,,,2,,,,,,2,,1,1,,2,,,,,
121,yt11888_Liljendal2,2020/06/01,1,"17 HA + AV",,,,,,,,,,1,,,,,,,1,,1,1,1,,,
121,yt11888_Liljendal2,2020/06/01,2,"11 HA-PA",,1,,,2,11,12,11,9,20,9,13,14,9,13,29,22,10,11,11,7,6,2,
121,yt11888_Liljendal2,2020/06/01,2,"12 KAIP",,,,,,,,,,,,1,,,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,,,,,,
121,yt11888_Liljendal2,2020/06/01,2,"15 KATP",,,,,,,,,,,,,,,1,1,,1,1,,,,,
121,yt11888_Liljendal2,2020/06/01,2,"16 HA + PK",,,,,,,1,,1,1,,,,,1,1,,1,1,,1,,,
121,yt11888_Liljendal2,2020/06/01,2,"17 HA + AV",,,,,,,,,1,,,1,,1,,1,,,1,,1,,,
121,yt11888_Liljendal2,2020/06/02,1,"11 HA-PA",1,,,,,,14,10,15,9,8,9,16,21,15,28,37,23,24,15,20,5,1,3
121,yt11888_Liljendal2,2020/06/02,1,"12 KAIP",,,,,,,,,1,2,2,,,1,1,,1,,1,2,1,,,
121,yt11888_Liljendal2,2020/06/02,1,"13 Linja-autot",,,,,,,,1,1,,,1,1,1,,,,,,1,,,,
121,yt11888_Liljendal2,2020/06/02,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,1,,,,
121,yt11888_Liljendal2,2020/06/02,1,"16 HA + PK",,,,,,,1,,1,1,,1,1,1,1,1,2,1,,1,1,,,
121,yt11888_Liljendal2,2020/06/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
121,yt11888_Liljendal2,2020/06/02,2,"11 HA-PA",1,,,,3,8,15,14,11,10,16,11,13,16,17,22,18,18,16,19,15,9,3,2
121,yt11888_Liljendal2,2020/06/02,2,"12 KAIP",,,,,,,,,,,,,,1,3,1,,1,,,,,,
121,yt11888_Liljendal2,2020/06/02,2,"13 Linja-autot",,,,,,,1,,,1,,,,,,,,1,,1,,,,
121,yt11888_Liljendal2,2020/06/02,2,"15 KATP",,,,,,,,,,,,,,,,1,1,1,,,,,,
121,yt11888_Liljendal2,2020/06/02,2,"16 HA + PK",,,,,,,1,,,1,1,,1,,,,2,1,1,,,,,
121,yt11888_Liljendal2,2020/06/02,2,"17 HA + AV",,,,,,,,,,1,,,,,1,,1,2,,,,,,
121,yt11888_Liljendal2,2020/06/03,1,"11 HA-PA",4,,,,,1,14,11,12,12,20,10,17,17,26,33,28,30,21,18,11,13,4,3
121,yt11888_Liljendal2,2020/06/03,1,"12 KAIP",,,1,,,,,,1,,8,,,1,,1,,2,,1,,,,
121,yt11888_Liljendal2,2020/06/03,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/03,1,"16 HA + PK",,,,,,,2,,1,1,1,,,,,1,,2,1,,,,,1
121,yt11888_Liljendal2,2020/06/03,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,1,,,,1,,
121,yt11888_Liljendal2,2020/06/03,2,"11 HA-PA",1,,,,2,7,13,11,14,14,13,22,13,12,17,25,18,18,21,18,8,5,6,2
121,yt11888_Liljendal2,2020/06/03,2,"12 KAIP",,,,,,,2,,1,,,,,1,,,,2,,,,,,
121,yt11888_Liljendal2,2020/06/03,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/03,2,"15 KATP",,,,,1,,,,,,,,,,,1,,1,,,,,,
121,yt11888_Liljendal2,2020/06/03,2,"16 HA + PK",,,,,,,,1,,1,1,1,,2,,1,,1,,,,,,1
121,yt11888_Liljendal2,2020/06/03,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,1,,,,,,
121,yt11888_Liljendal2,2020/06/04,1,"11 HA-PA",,1,,,2,1,15,12,5,13,10,15,14,15,13,37,19,20,20,11,19,5,2,1
121,yt11888_Liljendal2,2020/06/04,1,"12 KAIP",,,,,1,,,,1,,1,,,1,1,,2,1,,1,,,,
121,yt11888_Liljendal2,2020/06/04,1,"13 Linja-autot",,,,,,,,1,1,,1,,,,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/04,1,"15 KATP",,,,,1,,1,,1,,,,,,,,1,,1,,,,,
121,yt11888_Liljendal2,2020/06/04,1,"16 HA + PK",,,,,,,,,1,1,,1,1,1,,1,1,1,,1,,2,,
121,yt11888_Liljendal2,2020/06/04,1,"17 HA + AV",,,,,,,,,,1,,,,1,,,,,,,,,,
121,yt11888_Liljendal2,2020/06/04,2,"11 HA-PA",1,,,,2,9,11,14,9,14,14,19,13,15,16,24,18,16,10,14,6,3,3,1
121,yt11888_Liljendal2,2020/06/04,2,"12 KAIP",,,,,,,,1,,,1,,1,1,,1,1,,,,,,,
121,yt11888_Liljendal2,2020/06/04,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,,,,,
121,yt11888_Liljendal2,2020/06/04,2,"15 KATP",,,,,,,,1,1,,,,,,,,2,1,,,,,,
121,yt11888_Liljendal2,2020/06/04,2,"16 HA + PK",,,,,,,,,,1,1,1,1,,,2,,,2,,,,,
121,yt11888_Liljendal2,2020/06/04,2,"17 HA + AV",,,,,,,,1,,,,,,1,,,,,,,,,,
