"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
248,vt1_Salo_Muurla,2020/06/01,1,"11 HA-PA",25,13,11,6,10,56,148,207,242,244,257,272,248,258,244,291,352,284,233,201,165,106,76,46
248,vt1_Salo_Muurla,2020/06/01,1,"12 KAIP",1,3,1,2,1,4,2,8,15,5,10,15,10,10,12,12,8,9,6,4,6,4,2,12
248,vt1_Salo_Muurla,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,2,2,2,1,3,2,3,,,
248,vt1_Salo_Muurla,2020/06/01,1,"14 KAPP",,2,2,1,7,4,9,6,11,27,10,17,14,14,26,26,33,26,22,19,6,12,7,11
248,vt1_Salo_Muurla,2020/06/01,1,"15 KATP",4,7,7,2,4,11,12,15,21,17,13,14,25,23,36,27,25,40,25,23,24,15,15,13
248,vt1_Salo_Muurla,2020/06/01,1,"16 HA + PK",1,,1,,1,2,4,8,5,8,8,15,11,11,9,11,10,8,5,7,4,6,1,4
248,vt1_Salo_Muurla,2020/06/01,1,"17 HA + AV",1,,,1,,,3,4,11,4,4,4,2,4,2,3,3,3,2,,,1,,3
248,vt1_Salo_Muurla,2020/06/01,2,"11 HA-PA",18,8,7,6,42,198,210,297,284,195,208,226,225,204,252,251,295,273,250,205,188,95,52,35
248,vt1_Salo_Muurla,2020/06/01,2,"12 KAIP",1,1,1,2,9,15,13,19,9,13,11,11,18,14,9,8,10,9,5,8,4,3,2,1
248,vt1_Salo_Muurla,2020/06/01,2,"13 Linja-autot",,,,,,,1,3,3,1,2,2,1,1,1,1,1,,2,2,1,1,1,
248,vt1_Salo_Muurla,2020/06/01,2,"14 KAPP",,,2,3,4,11,8,11,44,46,25,13,20,24,13,13,13,11,8,11,16,7,5,1
248,vt1_Salo_Muurla,2020/06/01,2,"15 KATP",1,4,2,10,7,15,19,19,41,26,31,25,23,16,19,26,21,25,23,11,23,19,13,8
248,vt1_Salo_Muurla,2020/06/01,2,"16 HA + PK",,,,,2,3,3,10,9,11,5,12,8,6,10,11,11,8,16,7,5,6,,1
248,vt1_Salo_Muurla,2020/06/01,2,"17 HA + AV",,,,,2,4,4,6,3,1,7,2,,5,4,3,,2,3,3,1,3,1,
248,vt1_Salo_Muurla,2020/06/02,1,"11 HA-PA",28,11,4,10,9,42,133,192,220,237,243,255,203,240,230,303,353,286,236,219,146,119,81,44
248,vt1_Salo_Muurla,2020/06/02,1,"12 KAIP",1,3,1,,,3,6,10,17,7,15,8,16,10,7,13,11,17,6,4,2,1,3,7
248,vt1_Salo_Muurla,2020/06/02,1,"13 Linja-autot",,,,1,,,,,,1,3,,,,3,2,,2,2,,2,,1,
248,vt1_Salo_Muurla,2020/06/02,1,"14 KAPP",2,3,1,,6,6,9,10,8,26,17,35,14,18,27,23,26,26,20,16,9,5,5,10
248,vt1_Salo_Muurla,2020/06/02,1,"15 KATP",9,19,13,12,3,12,18,12,9,33,29,21,31,25,38,28,37,24,18,30,12,14,19,19
248,vt1_Salo_Muurla,2020/06/02,1,"16 HA + PK",2,,,2,,1,2,4,7,5,9,7,11,4,12,6,8,11,7,6,3,5,3,1
248,vt1_Salo_Muurla,2020/06/02,1,"17 HA + AV",1,,,,,,,2,,4,3,2,1,2,2,2,3,7,3,2,1,,,1
248,vt1_Salo_Muurla,2020/06/02,2,"11 HA-PA",16,7,5,5,20,111,162,248,219,189,183,169,176,236,271,252,333,285,228,190,197,109,59,28
248,vt1_Salo_Muurla,2020/06/02,2,"12 KAIP",1,3,,1,2,5,8,13,19,15,16,7,15,16,13,6,20,14,7,9,6,7,2,1
248,vt1_Salo_Muurla,2020/06/02,2,"13 Linja-autot",,,,,,1,,,1,3,1,3,1,,2,,2,1,,,1,,1,
248,vt1_Salo_Muurla,2020/06/02,2,"14 KAPP",,1,3,,4,5,5,6,43,35,22,19,17,21,24,6,11,8,11,7,20,21,5,3
248,vt1_Salo_Muurla,2020/06/02,2,"15 KATP",4,8,12,4,5,15,15,20,44,36,33,22,21,26,20,26,25,20,18,16,31,24,17,8
248,vt1_Salo_Muurla,2020/06/02,2,"16 HA + PK",,,1,,2,3,2,1,8,4,7,3,11,6,9,6,13,6,6,10,7,3,3,1
248,vt1_Salo_Muurla,2020/06/02,2,"17 HA + AV",,1,,,,,3,1,2,9,5,4,3,5,3,2,1,3,2,,6,,,
248,vt1_Salo_Muurla,2020/06/03,1,"11 HA-PA",26,9,7,10,5,35,119,176,229,223,251,250,220,260,261,293,407,335,282,206,139,132,64,49
248,vt1_Salo_Muurla,2020/06/03,1,"12 KAIP",4,4,,2,1,3,5,6,10,5,10,14,13,16,11,11,15,8,7,7,14,1,1,3
248,vt1_Salo_Muurla,2020/06/03,1,"13 Linja-autot",,,,,,1,1,1,2,,1,1,,1,3,2,,1,2,1,2,,1,
248,vt1_Salo_Muurla,2020/06/03,1,"14 KAPP",,3,3,1,4,6,10,11,14,19,8,24,16,25,19,26,17,18,22,15,6,5,3,11
248,vt1_Salo_Muurla,2020/06/03,1,"15 KATP",8,18,10,11,10,10,12,12,27,16,23,19,30,31,19,29,28,29,20,30,17,19,15,16
248,vt1_Salo_Muurla,2020/06/03,1,"16 HA + PK",3,,,1,,,5,2,7,4,4,8,9,4,11,10,16,9,5,9,4,3,3,
248,vt1_Salo_Muurla,2020/06/03,1,"17 HA + AV",,,,1,,1,,1,2,1,,4,1,3,,3,2,3,4,2,1,,,1
248,vt1_Salo_Muurla,2020/06/03,2,"11 HA-PA",7,6,8,7,15,94,154,242,274,190,191,200,220,253,248,315,347,250,271,163,164,110,51,36
248,vt1_Salo_Muurla,2020/06/03,2,"12 KAIP",2,4,1,,2,14,7,14,14,13,4,9,13,14,15,9,12,17,10,4,3,6,2,
248,vt1_Salo_Muurla,2020/06/03,2,"13 Linja-autot",,,,,,,,1,1,4,1,2,1,1,3,,2,1,,3,,,1,
248,vt1_Salo_Muurla,2020/06/03,2,"14 KAPP",1,3,2,,2,5,2,7,59,29,18,24,14,17,13,13,16,11,9,8,39,35,4,5
248,vt1_Salo_Muurla,2020/06/03,2,"15 KATP",9,7,8,4,11,14,17,15,47,48,30,28,30,19,18,20,28,21,20,17,33,20,13,8
248,vt1_Salo_Muurla,2020/06/03,2,"16 HA + PK",1,,,,1,,6,4,12,6,6,8,9,8,4,10,10,7,7,9,9,3,1,1
248,vt1_Salo_Muurla,2020/06/03,2,"17 HA + AV",1,,,,1,3,6,3,5,3,,1,1,,4,3,3,2,2,2,3,2,1,1
248,vt1_Salo_Muurla,2020/06/04,1,"11 HA-PA",23,6,9,7,11,51,115,178,215,213,264,230,247,315,304,396,444,411,353,267,170,144,71,64
248,vt1_Salo_Muurla,2020/06/04,1,"12 KAIP",3,3,2,1,1,3,3,16,12,8,12,14,8,18,19,9,18,9,9,8,9,2,4,9
248,vt1_Salo_Muurla,2020/06/04,1,"13 Linja-autot",,,,,,,,1,3,1,3,,1,,2,1,,2,3,,1,,,1
248,vt1_Salo_Muurla,2020/06/04,1,"14 KAPP",2,4,4,4,5,7,10,11,7,24,18,26,17,16,17,15,22,28,21,16,8,5,2,3
248,vt1_Salo_Muurla,2020/06/04,1,"15 KATP",14,9,13,12,12,7,17,18,17,17,23,12,37,19,24,25,35,32,30,20,16,12,12,16
248,vt1_Salo_Muurla,2020/06/04,1,"16 HA + PK",2,,,,,2,4,4,3,7,6,4,9,8,3,12,8,12,6,8,8,2,2,2
248,vt1_Salo_Muurla,2020/06/04,1,"17 HA + AV",1,2,,1,,,,4,2,4,1,1,1,2,1,3,4,4,5,4,1,1,2,1
248,vt1_Salo_Muurla,2020/06/04,2,"11 HA-PA",11,4,6,5,17,114,161,253,265,169,184,208,243,233,278,338,362,342,230,192,183,101,50,34
248,vt1_Salo_Muurla,2020/06/04,2,"12 KAIP",1,3,2,3,2,7,8,17,16,17,10,9,12,9,11,15,15,15,11,8,7,6,3,3
248,vt1_Salo_Muurla,2020/06/04,2,"13 Linja-autot",,,,,,1,,1,4,,2,2,1,2,1,,3,,1,1,2,,,
248,vt1_Salo_Muurla,2020/06/04,2,"14 KAPP",2,2,2,3,2,5,5,8,62,45,23,15,18,18,25,19,18,16,6,9,41,34,13,3
