"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
169,kt50_Pakkala,2020/06/01,1,"11 HA-PA",132,56,50,43,87,465,1431,1576,1315,1139,1095,1168,1239,1366,1756,2351,2094,1590,1290,1029,839,604,473,194
169,kt50_Pakkala,2020/06/01,1,"12 KAIP",3,4,6,11,21,32,106,127,145,122,121,122,117,132,124,119,93,64,49,34,29,13,12,11
169,kt50_Pakkala,2020/06/01,1,"13 Linja-autot",,,,,1,4,4,1,3,5,2,5,9,9,2,3,4,2,2,1,1,1,2,
169,kt50_Pakkala,2020/06/01,1,"14 KAPP",8,4,5,8,8,25,29,50,71,84,79,67,79,73,82,63,55,46,31,32,21,12,11,4
169,kt50_Pakkala,2020/06/01,1,"15 KATP",11,10,9,12,20,35,64,84,84,96,97,81,85,89,99,84,69,59,49,66,46,35,44,23
169,kt50_Pakkala,2020/06/01,1,"16 HA + PK",4,1,4,2,2,9,34,56,53,52,52,67,46,52,47,70,53,61,30,30,22,15,8,6
169,kt50_Pakkala,2020/06/01,1,"17 HA + AV",,,,1,1,7,19,15,21,14,22,16,22,17,17,22,14,7,7,4,7,1,4,4
169,kt50_Pakkala,2020/06/01,2,"11 HA-PA",122,79,41,61,103,588,1921,1917,1596,1238,1223,1353,1309,1495,1859,2447,2232,1720,1425,1140,927,692,460,254
169,kt50_Pakkala,2020/06/01,2,"12 KAIP",5,8,6,16,27,45,137,155,146,113,130,124,151,121,142,124,69,57,46,31,29,13,16,11
169,kt50_Pakkala,2020/06/01,2,"13 Linja-autot",,,,,,1,1,1,,1,,1,,1,4,1,1,2,2,,,,,1
169,kt50_Pakkala,2020/06/01,2,"14 KAPP",4,6,8,7,8,11,35,61,74,57,78,84,68,89,63,70,60,42,50,18,25,17,32,8
169,kt50_Pakkala,2020/06/01,2,"15 KATP",9,18,10,7,9,18,46,46,50,54,51,46,53,59,69,57,36,35,37,27,34,28,18,26
169,kt50_Pakkala,2020/06/01,2,"16 HA + PK",,3,1,,1,5,15,21,33,38,25,26,21,24,28,40,35,30,40,20,23,9,3,2
169,kt50_Pakkala,2020/06/01,2,"17 HA + AV",,,,,,2,4,8,11,9,5,10,11,5,11,10,9,10,1,,2,1,3,1
169,kt50_Pakkala,2020/06/02,1,"11 HA-PA",122,98,54,49,88,454,1370,1631,1345,1086,1088,1198,1288,1372,1679,2321,2119,1696,1351,1028,859,656,466,198
169,kt50_Pakkala,2020/06/02,1,"12 KAIP",4,1,9,5,23,30,90,125,134,125,114,117,122,146,131,119,91,63,28,39,25,22,15,13
169,kt50_Pakkala,2020/06/02,1,"13 Linja-autot",,1,,1,2,4,3,4,4,2,3,6,3,5,8,2,5,2,4,1,5,3,1,
169,kt50_Pakkala,2020/06/02,1,"14 KAPP",8,5,4,11,5,23,30,36,72,68,80,71,78,60,81,63,46,43,25,16,21,12,15,4
169,kt50_Pakkala,2020/06/02,1,"15 KATP",20,21,20,11,16,36,63,83,94,80,94,84,92,79,84,93,91,65,59,44,44,47,41,29
169,kt50_Pakkala,2020/06/02,1,"16 HA + PK",1,1,,2,2,4,46,43,62,45,63,52,57,68,54,52,43,36,30,30,21,21,6,5
169,kt50_Pakkala,2020/06/02,1,"17 HA + AV",,1,,4,7,4,22,16,15,7,21,14,14,13,10,21,19,13,8,6,4,4,1,3
169,kt50_Pakkala,2020/06/02,2,"11 HA-PA",133,55,57,49,110,626,1876,1919,1488,1283,1180,1242,1344,1499,1833,2493,2247,1836,1473,1204,965,774,433,241
169,kt50_Pakkala,2020/06/02,2,"12 KAIP",3,6,8,16,27,38,128,126,130,125,133,131,140,138,153,98,88,45,24,23,33,17,11,11
