"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
466,vt3_Hämeenlinna_P,2020/06/01,1,"11 HA-PA",35,30,21,19,39,193,495,599,622,625,781,758,753,777,909,1143,1181,908,649,479,314,241,196,102
466,vt3_Hämeenlinna_P,2020/06/01,1,"12 KAIP",2,3,2,2,7,7,22,34,41,28,29,30,45,44,27,36,31,19,18,13,13,5,5,3
466,vt3_Hämeenlinna_P,2020/06/01,1,"13 Linja-autot",,,,,,,,1,1,1,,3,1,4,,1,2,3,2,1,,,,
466,vt3_Hämeenlinna_P,2020/06/01,1,"14 KAPP",1,3,3,1,3,3,13,17,16,32,30,24,28,23,18,20,28,31,18,21,21,5,1,9
466,vt3_Hämeenlinna_P,2020/06/01,1,"15 KATP",8,5,7,7,8,7,15,21,25,37,33,43,38,34,52,35,46,42,29,25,31,29,31,26
466,vt3_Hämeenlinna_P,2020/06/01,1,"16 HA + PK",,,,,1,1,6,16,25,30,25,30,22,29,26,30,33,24,16,17,6,5,4,1
466,vt3_Hämeenlinna_P,2020/06/01,1,"17 HA + AV",,,,,,1,3,3,9,5,4,4,2,3,9,8,5,6,5,1,4,1,1,3
466,vt3_Hämeenlinna_P,2020/06/01,2,"11 HA-PA",68,17,22,27,104,487,676,900,696,618,577,618,620,691,755,925,966,747,672,518,448,291,173,83
466,vt3_Hämeenlinna_P,2020/06/01,2,"12 KAIP",2,1,1,8,9,13,29,29,20,30,33,28,28,31,18,25,25,15,13,11,11,10,4,3
466,vt3_Hämeenlinna_P,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,,3,1,1,1,2,3,,1,1,,1,,1,,
466,vt3_Hämeenlinna_P,2020/06/01,2,"14 KAPP",5,2,1,4,1,6,11,14,16,18,27,27,35,31,31,26,31,26,21,17,12,11,8,5
466,vt3_Hämeenlinna_P,2020/06/01,2,"15 KATP",9,11,10,5,8,23,40,39,32,36,41,38,42,29,39,41,39,38,21,30,20,24,17,21
