"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
529,vt6_Utti,2020/06/01,1,"11 HA-PA",16,14,9,2,17,71,163,240,206,209,227,248,236,276,307,322,344,206,192,137,124,87,44,34
529,vt6_Utti,2020/06/01,1,"12 KAIP",1,1,2,1,2,3,9,13,14,7,8,8,19,10,12,10,14,3,1,9,2,3,2,4
529,vt6_Utti,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,1,,2,1,1,,
529,vt6_Utti,2020/06/01,1,"14 KAPP",3,2,,3,2,,,2,4,6,10,12,22,11,10,14,14,9,7,6,5,3,,3
529,vt6_Utti,2020/06/01,1,"15 KATP",9,14,4,5,6,8,5,14,19,19,18,24,22,15,16,17,13,24,16,11,14,10,8,12
529,vt6_Utti,2020/06/01,1,"16 HA + PK",,1,,,,,2,13,9,14,21,14,17,13,11,15,14,10,9,6,6,6,3,
529,vt6_Utti,2020/06/01,1,"17 HA + AV",,,,,1,,,3,1,4,,6,2,1,2,3,4,1,1,1,2,,,
529,vt6_Utti,2020/06/01,2,"11 HA-PA",15,16,9,13,38,103,158,210,195,220,223,257,248,261,237,331,329,239,187,169,134,85,56,21
529,vt6_Utti,2020/06/01,2,"12 KAIP",,1,,1,1,5,4,7,17,13,9,11,12,15,10,24,12,6,4,1,2,1,3,1
529,vt6_Utti,2020/06/01,2,"13 Linja-autot",,,,,1,,1,,1,1,,,,1,,,,,,2,,,,
529,vt6_Utti,2020/06/01,2,"14 KAPP",1,1,2,,4,3,3,3,3,3,7,6,8,6,6,19,9,12,16,9,8,7,8,6
529,vt6_Utti,2020/06/01,2,"15 KATP",6,1,5,3,11,16,9,12,8,19,29,23,13,18,15,19,22,12,14,20,14,6,6,5
529,vt6_Utti,2020/06/01,2,"16 HA + PK",,1,,,,1,4,6,12,14,18,17,13,10,17,16,11,10,10,7,5,3,4,3
529,vt6_Utti,2020/06/01,2,"17 HA + AV",,,1,,1,,,,2,3,3,1,2,,4,5,,1,3,,,1,1,
529,vt6_Utti,2020/06/02,1,"11 HA-PA",21,16,8,2,6,69,158,209,200,192,256,255,274,305,300,345,374,277,195,150,121,94,45,43
