"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
438,vt12_Tre_Paasikiventie,2020/06/01,1,"11 HA-PA",101,55,47,42,83,391,1525,1896,1707,1253,1155,1272,1325,1363,1439,1715,1836,1424,1156,1070,859,590,372,182
438,vt12_Tre_Paasikiventie,2020/06/01,1,"12 KAIP",,,,2,5,11,23,33,39,25,30,40,24,27,18,22,20,15,5,8,5,7,2,2
438,vt12_Tre_Paasikiventie,2020/06/01,1,"13 Linja-autot",2,1,,,2,8,11,16,17,13,14,13,17,15,12,14,15,15,16,13,11,13,18,6
438,vt12_Tre_Paasikiventie,2020/06/01,1,"14 KAPP",,,,,,,1,,1,7,3,2,4,3,1,1,1,2,,,1,,,5
438,vt12_Tre_Paasikiventie,2020/06/01,1,"15 KATP",,2,,1,,,2,6,4,3,10,3,2,6,2,5,5,4,3,2,2,,4,1
438,vt12_Tre_Paasikiventie,2020/06/01,1,"16 HA + PK",,,,,3,5,17,16,13,15,26,21,18,17,19,20,34,21,23,17,11,7,4,1
438,vt12_Tre_Paasikiventie,2020/06/01,1,"17 HA + AV",,,,,,2,1,,4,1,3,7,,3,3,4,1,3,2,1,1,1,,4
438,vt12_Tre_Paasikiventie,2020/06/01,2,"11 HA-PA",120,59,46,30,63,238,660,964,944,1003,1114,1238,1293,1449,1727,2674,2370,1610,1413,1218,856,678,407,257
438,vt12_Tre_Paasikiventie,2020/06/01,2,"12 KAIP",1,1,1,,6,6,18,36,25,24,36,30,34,29,33,31,22,17,11,9,7,4,5,4
438,vt12_Tre_Paasikiventie,2020/06/01,2,"13 Linja-autot",1,,,1,4,11,13,14,14,11,12,11,12,13,12,12,17,10,12,12,10,9,9,4
438,vt12_Tre_Paasikiventie,2020/06/01,2,"14 KAPP",1,,,,2,1,2,4,6,,3,2,5,3,2,2,4,4,1,1,,1,2,5
438,vt12_Tre_Paasikiventie,2020/06/01,2,"15 KATP",1,1,,,1,2,2,5,4,5,5,4,9,4,2,9,7,1,5,2,4,3,3,3
438,vt12_Tre_Paasikiventie,2020/06/01,2,"16 HA + PK",4,,,,,,4,11,21,16,14,13,22,8,24,28,16,24,23,17,10,9,4,3
438,vt12_Tre_Paasikiventie,2020/06/01,2,"17 HA + AV",1,,,,,,,7,1,2,2,,,2,2,5,1,1,2,2,,1,2,3
438,vt12_Tre_Paasikiventie,2020/06/02,1,"11 HA-PA",118,57,42,47,83,392,1554,1874,1580,1258,1076,1298,1300,1291,1404,1771,1763,1491,1248,1069,936,608,368,213
438,vt12_Tre_Paasikiventie,2020/06/02,1,"12 KAIP",1,,2,2,3,15,41,43,38,41,38,31,39,33,31,18,19,13,11,7,14,5,2,4
438,vt12_Tre_Paasikiventie,2020/06/02,1,"13 Linja-autot",3,1,1,,2,8,12,15,15,13,12,12,13,15,14,15,13,17,14,13,13,14,19,8
438,vt12_Tre_Paasikiventie,2020/06/02,1,"14 KAPP",5,8,4,1,3,4,1,3,4,8,4,7,4,1,3,3,2,1,3,9,5,4,1,8
438,vt12_Tre_Paasikiventie,2020/06/02,1,"15 KATP",2,1,2,1,,2,2,3,1,5,2,1,1,3,4,4,5,2,2,1,1,1,2,3
438,vt12_Tre_Paasikiventie,2020/06/02,1,"16 HA + PK",1,,1,,1,3,11,13,15,22,9,15,29,18,16,14,14,25,18,18,17,11,2,2
438,vt12_Tre_Paasikiventie,2020/06/02,1,"17 HA + AV",5,8,7,4,4,2,5,4,5,2,4,4,5,2,6,6,3,5,5,8,8,11,,9
438,vt12_Tre_Paasikiventie,2020/06/02,2,"11 HA-PA",140,82,47,44,64,205,664,1053,961,935,1034,1202,1299,1377,1675,2680,2346,1755,1405,1221,905,691,459,233
438,vt12_Tre_Paasikiventie,2020/06/02,2,"12 KAIP",1,6,2,,5,9,19,39,36,47,32,43,31,28,30,42,20,26,17,10,14,5,6,2
438,vt12_Tre_Paasikiventie,2020/06/02,2,"13 Linja-autot",2,1,,1,4,12,14,13,16,10,13,11,13,13,12,17,15,14,12,14,11,10,9,2
438,vt12_Tre_Paasikiventie,2020/06/02,2,"14 KAPP",6,9,7,1,9,3,1,2,6,7,3,6,4,3,4,2,1,5,3,7,11,9,2,10
438,vt12_Tre_Paasikiventie,2020/06/02,2,"15 KATP",3,5,1,5,3,2,6,4,6,8,5,6,3,,6,6,6,2,1,1,3,,2,1
438,vt12_Tre_Paasikiventie,2020/06/02,2,"16 HA + PK",1,,,,,3,5,7,10,12,13,18,17,18,23,31,26,16,11,10,8,6,3,2
438,vt12_Tre_Paasikiventie,2020/06/02,2,"17 HA + AV",5,3,3,3,3,3,,3,3,1,,,3,4,5,3,3,,4,7,8,4,,10
438,vt12_Tre_Paasikiventie,2020/06/03,1,"11 HA-PA",98,49,47,55,84,396,1517,1837,1587,1362,1175,1389,1352,1268,1418,1793,1771,1661,1274,1033,952,593,396,205
438,vt12_Tre_Paasikiventie,2020/06/03,1,"12 KAIP",2,5,5,3,4,12,31,41,41,41,31,31,37,24,34,23,17,15,9,11,8,11,1,2
438,vt12_Tre_Paasikiventie,2020/06/03,1,"13 Linja-autot",3,2,1,,2,7,8,19,17,14,12,13,13,14,15,15,15,14,14,11,13,11,20,8
438,vt12_Tre_Paasikiventie,2020/06/03,1,"14 KAPP",7,5,8,2,4,2,5,3,5,5,1,3,2,3,4,2,3,2,6,11,9,4,,8
438,vt12_Tre_Paasikiventie,2020/06/03,1,"15 KATP",1,,2,,,1,6,4,4,4,2,6,1,4,1,4,3,5,1,1,,1,2,4
438,vt12_Tre_Paasikiventie,2020/06/03,1,"16 HA + PK",1,1,1,1,2,4,11,18,14,19,17,12,22,18,27,17,27,21,19,15,9,9,3,1
438,vt12_Tre_Paasikiventie,2020/06/03,1,"17 HA + AV",10,9,7,1,9,4,4,3,5,5,3,2,2,4,4,4,4,7,4,10,7,5,1,9
438,vt12_Tre_Paasikiventie,2020/06/03,2,"11 HA-PA",136,85,55,52,62,233,717,979,1020,970,985,1255,1365,1468,1781,2576,2334,1780,1487,1226,1040,720,443,224
438,vt12_Tre_Paasikiventie,2020/06/03,2,"12 KAIP",4,2,1,2,7,10,22,31,27,40,37,32,32,42,34,32,13,21,12,18,8,8,5,6
