"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
160,kt50_Heidehof,2020/06/01,1,"11 HA-PA",126,67,49,40,86,459,1251,1322,1269,1141,1258,1319,1516,1513,2055,2746,2755,2039,1615,1360,896,632,500,250
160,kt50_Heidehof,2020/06/01,1,"12 KAIP",3,4,10,12,19,47,110,128,145,135,133,150,168,147,125,115,100,72,39,33,28,10,14,10
160,kt50_Heidehof,2020/06/01,1,"13 Linja-autot",2,1,1,,,1,,1,3,3,,3,1,2,2,3,1,1,1,1,1,2,,3
160,kt50_Heidehof,2020/06/01,1,"14 KAPP",5,8,5,10,3,25,36,52,85,115,117,116,115,102,128,93,83,68,50,44,24,19,20,11
160,kt50_Heidehof,2020/06/01,1,"15 KATP",8,9,8,9,19,35,38,66,72,77,69,66,68,70,63,57,49,34,36,47,33,34,34,15
160,kt50_Heidehof,2020/06/01,1,"16 HA + PK",2,1,1,,1,2,9,28,26,35,24,37,30,25,32,45,44,37,25,22,12,7,7,3
160,kt50_Heidehof,2020/06/01,1,"17 HA + AV",,,,,,3,6,7,8,5,6,6,6,3,5,8,5,3,8,2,2,1,1,
160,kt50_Heidehof,2020/06/01,2,"11 HA-PA",155,81,58,57,144,639,2000,2164,1766,1387,1214,1431,1449,1693,1934,2204,2096,1747,1492,1194,915,686,449,222
160,kt50_Heidehof,2020/06/01,2,"12 KAIP",4,9,23,24,26,58,120,121,123,131,112,121,128,135,147,124,76,65,35,25,28,14,15,7
160,kt50_Heidehof,2020/06/01,2,"13 Linja-autot",1,,1,1,3,8,10,3,,5,4,,1,6,3,4,3,1,1,1,1,2,,2
160,kt50_Heidehof,2020/06/01,2,"14 KAPP",7,9,8,8,7,19,54,87,89,87,105,150,95,111,91,96,81,63,82,28,28,14,34,13
160,kt50_Heidehof,2020/06/01,2,"15 KATP",10,15,9,12,13,19,54,43,54,79,68,57,69,73,79,85,52,58,54,47,29,32,22,19
160,kt50_Heidehof,2020/06/01,2,"16 HA + PK",,3,2,,,8,14,24,37,31,37,28,30,23,27,45,38,38,36,26,20,11,1,4
160,kt50_Heidehof,2020/06/01,2,"17 HA + AV",,,,,,1,5,9,12,14,8,7,6,3,11,5,12,6,2,3,,1,4,1
160,kt50_Heidehof,2020/06/02,1,"11 HA-PA",138,73,56,48,85,447,1267,1291,1230,1151,1192,1421,1456,1615,2003,2754,2813,2226,1676,1318,956,624,507,273
160,kt50_Heidehof,2020/06/02,1,"12 KAIP",6,5,6,16,20,41,91,156,144,143,126,129,132,146,126,113,79,83,40,26,24,12,10,16
160,kt50_Heidehof,2020/06/02,1,"13 Linja-autot",5,3,1,,,,1,1,1,2,1,1,2,3,2,2,2,,,,,2,1,4
160,kt50_Heidehof,2020/06/02,1,"14 KAPP",14,5,6,13,7,18,51,50,86,99,115,111,112,93,97,94,93,64,38,26,24,24,30,7
160,kt50_Heidehof,2020/06/02,1,"15 KATP",20,20,22,10,14,34,38,57,58,56,67,61,64,62,66,57,44,45,45,42,32,40,27,19
160,kt50_Heidehof,2020/06/02,1,"16 HA + PK",1,1,,,,3,10,25,23,32,33,27,34,34,27,31,35,32,22,19,13,12,1,
160,kt50_Heidehof,2020/06/02,1,"17 HA + AV",,,,,1,1,6,9,8,2,4,10,5,8,5,9,6,4,3,1,,1,,
160,kt50_Heidehof,2020/06/02,2,"11 HA-PA",126,66,65,65,144,672,1911,2050,1709,1367,1304,1442,1386,1611,1936,2267,2147,1807,1430,1240,1066,706,500,252
160,kt50_Heidehof,2020/06/02,2,"12 KAIP",7,9,18,20,29,62,123,113,126,123,126,116,129,118,158,137,98,63,33,27,29,15,11,3
160,kt50_Heidehof,2020/06/02,2,"13 Linja-autot",1,,,,4,8,10,3,1,7,1,1,1,2,3,4,2,1,,2,,,1,3
160,kt50_Heidehof,2020/06/02,2,"14 KAPP",4,8,7,9,11,16,31,87,80,98,95,92,101,86,91,66,77,61,62,40,14,12,33,13
160,kt50_Heidehof,2020/06/02,2,"15 KATP",27,17,22,20,21,30,51,63,71,64,56,48,70,65,71,55,70,41,47,40,38,26,23,20
160,kt50_Heidehof,2020/06/02,2,"16 HA + PK",2,1,1,,2,4,12,20,23,28,22,30,27,29,39,29,26,26,24,22,22,4,6,
160,kt50_Heidehof,2020/06/02,2,"17 HA + AV",,1,1,,,2,7,6,8,11,8,4,11,14,10,10,4,5,7,2,,,3,1
160,kt50_Heidehof,2020/06/03,1,"11 HA-PA",142,66,46,48,77,454,1291,1280,1197,1131,1170,1368,1484,1680,2016,2724,2892,2205,1718,1391,1021,698,530,246
160,kt50_Heidehof,2020/06/03,1,"12 KAIP",6,6,13,14,23,38,98,126,129,155,128,167,146,151,140,116,67,44,56,32,30,21,8,12
160,kt50_Heidehof,2020/06/03,1,"13 Linja-autot",4,1,1,,,,,2,4,4,1,1,1,1,1,2,1,1,2,3,1,2,1,4
160,kt50_Heidehof,2020/06/03,1,"14 KAPP",8,7,9,10,8,17,30,48,88,112,98,118,97,97,85,86,75,55,47,29,22,22,33,15
160,kt50_Heidehof,2020/06/03,1,"15 KATP",22,21,16,13,18,26,33,59,61,55,69,56,60,58,53,58,61,46,35,33,38,40,41,17
160,kt50_Heidehof,2020/06/03,1,"16 HA + PK",1,,,,,2,10,19,25,26,37,24,35,29,34,29,35,49,35,24,10,10,6,1
160,kt50_Heidehof,2020/06/03,1,"17 HA + AV",,,,1,,2,3,7,8,9,4,3,8,4,7,10,4,6,3,3,3,1,,
160,kt50_Heidehof,2020/06/03,2,"11 HA-PA",144,66,47,73,149,674,1589,2087,1719,1320,1290,1374,1400,1595,1924,2337,2188,1910,1591,1271,975,721,491,243
160,kt50_Heidehof,2020/06/03,2,"12 KAIP",10,15,17,18,23,64,87,126,138,113,138,118,127,148,145,138,79,63,46,25,24,14,9,4
160,kt50_Heidehof,2020/06/03,2,"13 Linja-autot",,,,,7,5,7,2,4,5,2,2,2,1,1,4,2,,4,,1,1,,2
160,kt50_Heidehof,2020/06/03,2,"14 KAPP",7,9,3,7,12,23,30,82,86,84,80,88,94,73,88,78,61,46,72,34,18,8,32,11
160,kt50_Heidehof,2020/06/03,2,"15 KATP",25,15,22,14,30,23,32,50,54,60,62,52,62,60,71,71,45,65,52,36,41,29,21,20
160,kt50_Heidehof,2020/06/03,2,"16 HA + PK",3,1,,,,5,12,25,20,22,23,22,37,27,27,36,22,38,32,23,14,16,9,2
160,kt50_Heidehof,2020/06/03,2,"17 HA + AV",,,1,,1,2,4,6,6,8,7,9,7,14,14,5,6,8,5,3,,1,2,2
