"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1323,vt6_Korholanmäki,2020/06/01,1,"11 HA-PA",2,5,2,3,9,35,110,133,77,81,76,89,84,65,89,97,99,62,55,41,33,18,15,6
1323,vt6_Korholanmäki,2020/06/01,1,"12 KAIP",1,1,,,,,3,4,3,2,2,2,4,4,3,2,3,2,2,1,3,,1,
1323,vt6_Korholanmäki,2020/06/01,1,"13 Linja-autot",,,,,,,1,2,,,2,1,2,1,,1,,,,,,,,
1323,vt6_Korholanmäki,2020/06/01,1,"14 KAPP",,,,,,,,,,1,2,1,,,1,2,,,,,,,,
1323,vt6_Korholanmäki,2020/06/01,1,"15 KATP",1,,,,1,4,2,4,5,2,3,4,6,2,5,4,2,11,3,2,3,2,,
1323,vt6_Korholanmäki,2020/06/01,1,"16 HA + PK",,,,,,,2,5,4,5,3,4,7,6,4,3,6,3,4,5,1,2,,
1323,vt6_Korholanmäki,2020/06/01,1,"17 HA + AV",,,,,,,,,,1,1,1,,,,,2,2,,,,,,
1323,vt6_Korholanmäki,2020/06/01,2,"11 HA-PA",5,4,3,4,9,25,72,64,58,63,72,67,109,76,108,160,134,106,78,61,39,21,21,7
1323,vt6_Korholanmäki,2020/06/01,2,"12 KAIP",,1,,1,,4,5,4,6,2,1,4,3,1,3,3,3,5,,3,,1,1,
1323,vt6_Korholanmäki,2020/06/01,2,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,,,,
1323,vt6_Korholanmäki,2020/06/01,2,"14 KAPP",,,,,,1,1,,1,,,1,2,2,,2,1,,7,,,1,,1
1323,vt6_Korholanmäki,2020/06/01,2,"15 KATP",,1,3,1,,6,3,6,4,4,4,6,8,3,7,1,,2,2,2,6,4,3,1
1323,vt6_Korholanmäki,2020/06/01,2,"16 HA + PK",,,,,,1,2,1,2,5,6,3,5,7,5,6,4,4,5,3,2,,1,
1323,vt6_Korholanmäki,2020/06/01,2,"17 HA + AV",,,,,,1,1,1,1,2,,1,1,1,,,,,,,,,,
1323,vt6_Korholanmäki,2020/06/02,1,"11 HA-PA",4,2,1,10,7,30,105,123,78,82,83,88,77,79,90,105,102,85,68,47,40,24,11,8
