"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1030,vt3_Vaasa_Mt,2020/06/01,1,"11 HA-PA",44,24,8,13,42,231,793,731,564,466,374,440,450,450,455,563,660,457,372,314,260,209,132,92
1030,vt3_Vaasa_Mt,2020/06/01,1,"12 KAIP",1,3,,1,3,12,26,25,22,20,12,18,18,23,20,18,16,7,5,5,5,6,1,
1030,vt3_Vaasa_Mt,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,2,,1,1,,1,,,,,,,
1030,vt3_Vaasa_Mt,2020/06/01,1,"14 KAPP",2,,,,1,2,6,6,9,7,9,6,7,7,10,9,5,3,6,2,2,2,4,3
1030,vt3_Vaasa_Mt,2020/06/01,1,"15 KATP",2,3,3,7,2,5,12,17,13,13,13,13,14,10,16,16,18,14,10,3,6,5,4,6
1030,vt3_Vaasa_Mt,2020/06/01,1,"16 HA + PK",,2,,,1,4,7,18,17,21,20,9,22,6,17,17,26,9,11,13,9,1,3,
1030,vt3_Vaasa_Mt,2020/06/01,1,"17 HA + AV",,,,,,1,1,3,2,1,,1,,3,2,2,,2,2,,,1,,
1030,vt3_Vaasa_Mt,2020/06/01,2,"11 HA-PA",19,19,9,13,20,123,257,360,343,305,303,336,369,441,545,931,789,495,362,290,226,172,101,103
1030,vt3_Vaasa_Mt,2020/06/01,2,"12 KAIP",,1,2,1,1,2,9,19,19,3,24,13,21,28,23,28,27,19,9,8,8,8,1,1
1030,vt3_Vaasa_Mt,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,1,2,1,2,,4,,,3,,,,1,,
1030,vt3_Vaasa_Mt,2020/06/01,2,"14 KAPP",,,,1,,1,2,3,6,5,5,6,3,7,6,4,7,5,3,2,3,1,1,
1030,vt3_Vaasa_Mt,2020/06/01,2,"15 KATP",2,4,3,1,5,10,4,10,25,17,25,16,12,23,20,21,23,22,19,15,8,3,5,4
1030,vt3_Vaasa_Mt,2020/06/01,2,"16 HA + PK",2,,,,1,2,5,11,22,12,17,11,14,16,19,24,21,23,15,7,8,5,3,2
1030,vt3_Vaasa_Mt,2020/06/01,2,"17 HA + AV",,,1,,,1,1,4,3,2,1,5,3,2,2,6,3,3,1,2,,2,,
1030,vt3_Vaasa_Mt,2020/06/02,1,"11 HA-PA",45,26,11,18,39,230,792,753,545,388,364,444,391,415,443,582,639,511,397,287,285,214,144,79
1030,vt3_Vaasa_Mt,2020/06/02,1,"12 KAIP",1,3,1,1,2,10,27,29,28,19,28,17,17,25,13,29,16,8,7,9,4,5,3,1
1030,vt3_Vaasa_Mt,2020/06/02,1,"13 Linja-autot",,,,,1,,,,1,,1,,,,,,1,,,,,,,
1030,vt3_Vaasa_Mt,2020/06/02,1,"14 KAPP",,,1,1,,1,8,13,6,8,4,8,11,18,14,8,7,5,1,2,2,1,,2
1030,vt3_Vaasa_Mt,2020/06/02,1,"15 KATP",3,2,8,11,14,12,18,12,24,8,13,17,15,14,18,13,14,16,12,7,6,12,3,4
1030,vt3_Vaasa_Mt,2020/06/02,1,"16 HA + PK",1,,,,,4,12,18,8,9,8,11,10,16,9,19,19,23,15,7,11,10,2,2
1030,vt3_Vaasa_Mt,2020/06/02,1,"17 HA + AV",1,,,,,,1,1,1,3,1,1,1,3,1,3,1,2,,1,,1,,
1030,vt3_Vaasa_Mt,2020/06/02,2,"11 HA-PA",45,31,13,10,26,114,236,370,338,254,289,362,370,408,566,929,735,460,392,294,260,173,118,131
1030,vt3_Vaasa_Mt,2020/06/02,2,"12 KAIP",1,4,4,3,2,5,12,22,18,20,18,18,26,18,26,29,24,17,10,7,3,8,1,3
1030,vt3_Vaasa_Mt,2020/06/02,2,"13 Linja-autot",,,,,,1,,1,,1,2,1,,1,,2,,1,1,1,,,,
1030,vt3_Vaasa_Mt,2020/06/02,2,"14 KAPP",1,,2,1,1,,3,5,6,6,8,8,10,7,11,9,10,4,2,2,1,1,,
1030,vt3_Vaasa_Mt,2020/06/02,2,"15 KATP",2,2,1,4,6,6,8,16,14,17,29,18,18,21,15,31,19,22,13,19,8,6,5,5
1030,vt3_Vaasa_Mt,2020/06/02,2,"16 HA + PK",2,,1,,1,,3,12,12,12,14,8,15,18,23,23,26,9,19,14,7,4,4,1
1030,vt3_Vaasa_Mt,2020/06/02,2,"17 HA + AV",,,2,1,,,,3,2,1,1,1,1,4,,9,2,2,3,3,1,,1,
1030,vt3_Vaasa_Mt,2020/06/03,1,"11 HA-PA",36,22,8,12,40,239,772,697,549,411,397,451,428,413,531,579,662,503,433,313,286,219,143,93
1030,vt3_Vaasa_Mt,2020/06/03,1,"12 KAIP",3,1,1,2,2,6,33,21,28,20,14,21,23,27,19,27,11,11,12,4,3,2,2,
1030,vt3_Vaasa_Mt,2020/06/03,1,"13 Linja-autot",,,,,,,,,2,1,1,,2,,,,,,,1,1,,,
1030,vt3_Vaasa_Mt,2020/06/03,1,"14 KAPP",,,,1,2,2,5,15,11,8,5,11,7,14,9,7,5,3,,6,4,2,1,2
1030,vt3_Vaasa_Mt,2020/06/03,1,"15 KATP",3,7,7,8,6,5,14,22,23,11,19,6,15,12,8,17,14,18,11,8,8,4,3,10
1030,vt3_Vaasa_Mt,2020/06/03,1,"16 HA + PK",,,,,,6,15,18,8,12,17,15,15,12,15,14,16,15,8,16,9,7,4,
1030,vt3_Vaasa_Mt,2020/06/03,1,"17 HA + AV",,,,,,1,3,,,1,1,1,1,2,2,1,,1,,1,,1,,1
1030,vt3_Vaasa_Mt,2020/06/03,2,"11 HA-PA",33,28,11,12,21,110,224,357,358,282,298,352,388,411,591,972,812,489,400,328,252,182,123,118
1030,vt3_Vaasa_Mt,2020/06/03,2,"12 KAIP",,1,3,4,7,8,10,21,19,15,23,15,24,27,39,28,32,12,13,16,11,5,2,1
1030,vt3_Vaasa_Mt,2020/06/03,2,"13 Linja-autot",,,,,,,,2,2,3,2,2,,2,1,,2,1,,,1,,,
1030,vt3_Vaasa_Mt,2020/06/03,2,"14 KAPP",2,,,,,2,2,2,5,8,7,4,13,16,6,7,9,3,5,2,2,,1,
1030,vt3_Vaasa_Mt,2020/06/03,2,"15 KATP",2,2,3,2,5,11,5,18,19,29,23,18,20,29,20,15,19,15,21,17,10,11,6,6
1030,vt3_Vaasa_Mt,2020/06/03,2,"16 HA + PK",1,,,,,1,5,11,8,14,10,15,20,17,19,30,26,19,18,10,9,8,3,4
1030,vt3_Vaasa_Mt,2020/06/03,2,"17 HA + AV",,,,,,,,3,1,2,2,5,3,,5,3,6,4,3,,,2,1,
1030,vt3_Vaasa_Mt,2020/06/04,1,"11 HA-PA",35,29,12,10,47,227,749,694,547,447,406,424,446,467,515,561,645,515,412,337,290,228,136,99
1030,vt3_Vaasa_Mt,2020/06/04,1,"12 KAIP",1,1,1,2,3,14,27,28,19,21,25,23,23,20,21,17,14,9,9,7,5,1,3,2
1030,vt3_Vaasa_Mt,2020/06/04,1,"13 Linja-autot",,,,,,,,,2,,3,1,1,,1,,,,,,,,,
1030,vt3_Vaasa_Mt,2020/06/04,1,"14 KAPP",,,2,,2,5,4,6,11,4,5,8,11,4,5,5,6,1,6,1,5,5,2,
1030,vt3_Vaasa_Mt,2020/06/04,1,"15 KATP",3,4,10,8,9,3,18,18,18,17,18,17,17,13,13,21,10,18,7,8,5,6,3,4
1030,vt3_Vaasa_Mt,2020/06/04,1,"16 HA + PK",1,1,,,,3,14,19,14,15,12,12,4,11,13,20,22,27,13,13,3,5,6,5
1030,vt3_Vaasa_Mt,2020/06/04,1,"17 HA + AV",,,,,,,1,3,1,1,,2,3,,3,5,3,,1,1,1,,1,1
1030,vt3_Vaasa_Mt,2020/06/04,2,"11 HA-PA",45,38,4,16,31,113,233,360,315,255,299,338,377,437,583,889,820,522,387,321,242,196,119,114
1030,vt3_Vaasa_Mt,2020/06/04,2,"12 KAIP",2,1,4,1,3,6,14,14,21,13,16,27,20,21,22,34,20,14,9,6,8,7,5,2
1030,vt3_Vaasa_Mt,2020/06/04,2,"13 Linja-autot",,,,,,,,,,2,,1,1,,3,1,1,,,,,,,2
1030,vt3_Vaasa_Mt,2020/06/04,2,"14 KAPP",8,,,1,,2,3,2,5,9,2,8,5,14,8,10,4,1,2,,,,,3
1030,vt3_Vaasa_Mt,2020/06/04,2,"15 KATP",16,4,2,4,6,7,3,16,20,21,22,9,15,13,20,25,25,23,11,8,14,12,10,4
1030,vt3_Vaasa_Mt,2020/06/04,2,"16 HA + PK",,1,1,,1,3,3,8,22,11,11,18,9,22,16,25,26,18,19,12,7,8,4,
1030,vt3_Vaasa_Mt,2020/06/04,2,"17 HA + AV",,,,,,,,2,1,6,3,3,1,3,9,1,2,3,2,,,,1,
1030,vt3_Vaasa_Mt,2020/06/05,1,"11 HA-PA",46,19,19,9,44,203,712,637,531,432,472,505,492,501,601,595,644,567,444,348,263,216,167,116
1030,vt3_Vaasa_Mt,2020/06/05,1,"12 KAIP",1,3,1,1,1,12,28,21,27,28,14,22,26,21,18,15,15,13,3,5,2,2,1,
1030,vt3_Vaasa_Mt,2020/06/05,1,"13 Linja-autot",1,,,,,,,,1,,,1,1,,,,,1,,1,2,,,
1030,vt3_Vaasa_Mt,2020/06/05,1,"14 KAPP",3,1,2,,1,7,4,6,8,9,3,9,10,6,13,7,7,2,3,1,,,,1
1030,vt3_Vaasa_Mt,2020/06/05,1,"15 KATP",7,3,6,14,6,12,22,18,8,24,11,18,9,10,18,11,6,12,7,4,6,3,2,6
1030,vt3_Vaasa_Mt,2020/06/05,1,"16 HA + PK",1,1,,,1,4,11,11,10,10,11,27,23,15,18,29,21,19,11,10,4,3,4,2
1030,vt3_Vaasa_Mt,2020/06/05,1,"17 HA + AV",,,,,,1,1,1,4,,,,2,3,1,3,,3,3,1,2,,,
1030,vt3_Vaasa_Mt,2020/06/05,2,"11 HA-PA",40,32,16,11,23,118,214,352,299,295,334,441,471,584,750,1017,850,626,463,349,313,186,163,125
1030,vt3_Vaasa_Mt,2020/06/05,2,"12 KAIP",,1,3,2,4,11,16,10,25,24,24,16,21,28,33,33,21,10,10,13,3,5,5,3
1030,vt3_Vaasa_Mt,2020/06/05,2,"13 Linja-autot",,,,,,,,,1,3,,1,1,,2,,,,1,1,,1,1,2
1030,vt3_Vaasa_Mt,2020/06/05,2,"14 KAPP",1,,3,,1,1,,4,7,8,7,7,11,7,4,6,6,3,2,,,,1,7
1030,vt3_Vaasa_Mt,2020/06/05,2,"15 KATP",8,2,1,1,7,8,9,10,26,19,20,15,14,16,18,26,25,11,11,8,5,6,7,17
1030,vt3_Vaasa_Mt,2020/06/05,2,"16 HA + PK",1,,1,,,1,5,12,18,6,19,20,27,22,35,31,23,30,12,16,5,7,,2
1030,vt3_Vaasa_Mt,2020/06/05,2,"17 HA + AV",,,,,2,2,1,2,2,2,7,2,5,3,6,4,3,5,1,,2,,,
1030,vt3_Vaasa_Mt,2020/06/06,1,"11 HA-PA",66,63,24,25,27,40,81,94,144,272,363,422,482,494,421,447,397,378,363,316,253,185,144,125
1030,vt3_Vaasa_Mt,2020/06/06,1,"12 KAIP",2,1,1,,1,3,2,4,3,4,10,4,3,11,1,6,3,3,4,1,2,2,2,1
1030,vt3_Vaasa_Mt,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,3,,,,1,
1030,vt3_Vaasa_Mt,2020/06/06,1,"14 KAPP",,1,1,1,,,2,1,,,1,1,4,2,3,2,3,,1,2,,,1,
