"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1233,kt88_Alpua,2020/06/01,1,"11 HA-PA",2,,2,1,4,5,11,14,7,26,14,23,17,18,17,32,36,23,20,16,11,15,7,1
1233,kt88_Alpua,2020/06/01,1,"12 KAIP",,,1,,,,1,1,1,,,1,2,1,1,,1,,,,,2,1,1
1233,kt88_Alpua,2020/06/01,1,"14 KAPP",,1,,,,,,,2,1,1,2,,,1,1,,1,,1,,,,
1233,kt88_Alpua,2020/06/01,1,"15 KATP",,,1,,,,1,3,1,2,2,3,7,3,5,2,5,4,1,3,1,2,1,1
1233,kt88_Alpua,2020/06/01,1,"16 HA + PK",,,,,,,,1,2,4,4,1,1,,4,2,4,,2,,1,,,
1233,kt88_Alpua,2020/06/01,1,"17 HA + AV",,,,,,,1,,,,,,,,2,2,,,,,,,1,
1233,kt88_Alpua,2020/06/01,2,"11 HA-PA",2,2,1,,7,14,26,28,15,25,19,7,26,21,23,23,16,18,6,17,22,15,5,1
1233,kt88_Alpua,2020/06/01,2,"12 KAIP",,,,,,1,,2,2,,1,2,,,1,2,1,1,,2,,2,,
1233,kt88_Alpua,2020/06/01,2,"14 KAPP",,,,,,1,1,,,1,1,,,1,,1,,1,1,,,1,,
1233,kt88_Alpua,2020/06/01,2,"15 KATP",2,,,,,2,,3,1,5,4,3,1,5,,4,3,2,3,2,3,1,2,
1233,kt88_Alpua,2020/06/01,2,"16 HA + PK",,,,,,,,,1,,1,2,3,1,1,2,2,1,3,3,1,,,1
1233,kt88_Alpua,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,1,,,,1,,,,,,,,
1233,kt88_Alpua,2020/06/02,1,"11 HA-PA",2,1,3,1,1,3,10,8,17,28,15,17,20,23,36,33,30,23,21,15,10,11,7,2
1233,kt88_Alpua,2020/06/02,1,"12 KAIP",,,,,,,,1,1,1,,,3,1,,,1,1,,,,,,
1233,kt88_Alpua,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,1,,,,
