"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1021,vt3_Koskue,2020/06/01,1,"11 HA-PA",11,7,9,3,10,38,64,63,75,111,109,104,123,127,114,102,114,86,96,88,78,59,42,15
1021,vt3_Koskue,2020/06/01,1,"12 KAIP",2,1,1,,3,2,1,7,2,2,3,4,5,6,6,6,2,5,2,4,4,5,5,1
1021,vt3_Koskue,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,,1,,,,,1,1,3,,1,,1,,
1021,vt3_Koskue,2020/06/01,1,"14 KAPP",,1,,,,1,3,1,,7,3,6,10,8,5,6,3,8,6,13,4,4,5,7
1021,vt3_Koskue,2020/06/01,1,"15 KATP",5,4,4,6,4,1,10,7,12,9,16,14,14,10,17,14,16,20,18,18,18,12,19,19
1021,vt3_Koskue,2020/06/01,1,"16 HA + PK",2,1,2,1,1,,1,3,5,6,11,6,4,10,9,8,5,8,4,8,3,1,1,
1021,vt3_Koskue,2020/06/01,1,"17 HA + AV",,,,,,,1,,1,1,1,,1,1,,,2,1,1,1,,2,,1
1021,vt3_Koskue,2020/06/01,2,"11 HA-PA",6,4,2,13,21,41,76,94,68,98,93,98,90,100,90,118,105,107,90,68,62,41,15,11
1021,vt3_Koskue,2020/06/01,2,"12 KAIP",1,,3,,2,3,8,7,4,3,5,3,4,4,2,4,2,3,3,1,2,3,,1
1021,vt3_Koskue,2020/06/01,2,"13 Linja-autot",,,,,,2,,,,1,,,1,,1,,1,,,2,2,,,1
1021,vt3_Koskue,2020/06/01,2,"14 KAPP",,1,,,,1,2,2,5,8,5,3,3,12,6,6,12,6,1,2,5,1,1,2
1021,vt3_Koskue,2020/06/01,2,"15 KATP",3,3,2,8,5,6,9,19,10,18,21,16,12,16,18,14,20,16,17,19,24,14,13,12
1021,vt3_Koskue,2020/06/01,2,"16 HA + PK",,,,,1,5,3,4,5,7,9,5,6,8,12,10,5,7,8,5,7,3,4,3
1021,vt3_Koskue,2020/06/01,2,"17 HA + AV",,,,1,,3,1,1,5,1,1,,1,,1,1,1,1,1,,,,1,
1021,vt3_Koskue,2020/06/02,1,"11 HA-PA",8,4,4,3,4,26,62,62,69,82,95,117,91,105,105,100,106,91,98,83,65,60,35,20
1021,vt3_Koskue,2020/06/02,1,"12 KAIP",1,,1,1,,3,3,2,2,5,4,4,3,2,2,3,3,5,4,1,2,1,2,
1021,vt3_Koskue,2020/06/02,1,"13 Linja-autot",,,,,,,1,1,,,,,1,,,1,4,,1,,2,,1,
1021,vt3_Koskue,2020/06/02,1,"14 KAPP",2,3,1,,,1,1,7,1,2,4,4,3,9,8,4,3,3,7,5,10,1,6,1
1021,vt3_Koskue,2020/06/02,1,"15 KATP",20,19,21,10,3,3,5,7,12,12,12,15,13,14,13,17,17,23,18,13,24,24,14,19
1021,vt3_Koskue,2020/06/02,1,"16 HA + PK",,,,1,,,,3,6,5,6,4,7,3,4,8,7,7,5,10,6,8,3,2
1021,vt3_Koskue,2020/06/02,1,"17 HA + AV",,1,,,,1,1,3,,1,2,1,1,2,2,3,,2,2,1,1,,,
1021,vt3_Koskue,2020/06/02,2,"11 HA-PA",7,2,4,2,2,24,42,86,80,95,85,86,103,105,116,110,109,103,103,66,38,41,22,14
1021,vt3_Koskue,2020/06/02,2,"12 KAIP",,,,1,,2,2,4,5,,,4,3,3,3,2,1,6,4,3,2,2,4,1
1021,vt3_Koskue,2020/06/02,2,"13 Linja-autot",,,,,,1,,,,,,1,1,1,,1,,,,2,1,1,,
1021,vt3_Koskue,2020/06/02,2,"14 KAPP",,,1,,,1,1,5,3,7,7,4,5,4,9,10,6,5,3,5,1,,3,1
1021,vt3_Koskue,2020/06/02,2,"15 KATP",4,8,4,6,8,2,8,10,16,17,26,14,17,14,18,9,19,17,18,16,25,14,18,8
1021,vt3_Koskue,2020/06/02,2,"16 HA + PK",,,2,,,1,,4,8,2,7,6,16,9,9,7,6,9,3,5,1,,3,1
1021,vt3_Koskue,2020/06/02,2,"17 HA + AV",,,,,,2,3,2,,,5,1,2,,,1,,,,,,,1,1
1021,vt3_Koskue,2020/06/03,1,"11 HA-PA",13,5,2,4,5,29,50,62,68,89,90,93,75,112,114,118,114,105,106,95,71,66,46,22
1021,vt3_Koskue,2020/06/03,1,"12 KAIP",1,1,1,1,,2,2,1,1,7,3,5,5,3,7,4,9,4,5,5,3,2,1,2
1021,vt3_Koskue,2020/06/03,1,"13 Linja-autot",,,,,,,,,,2,,1,,,2,3,2,2,,,,,,2
1021,vt3_Koskue,2020/06/03,1,"14 KAPP",3,3,3,,,,3,6,4,2,2,7,2,4,3,6,8,8,2,4,4,2,2,3
1021,vt3_Koskue,2020/06/03,1,"15 KATP",16,21,15,7,3,9,11,13,6,10,11,9,10,15,21,16,17,23,23,26,16,21,19,25
1021,vt3_Koskue,2020/06/03,1,"16 HA + PK",,,1,,,2,3,1,5,4,4,4,12,8,4,9,5,8,4,5,5,1,3,3
1021,vt3_Koskue,2020/06/03,1,"17 HA + AV",,,,,,,,2,,1,,2,,3,2,1,2,3,2,,6,1,,
1021,vt3_Koskue,2020/06/03,2,"11 HA-PA",9,7,6,6,6,25,45,72,66,78,90,107,92,114,106,132,153,111,96,65,58,33,25,10
1021,vt3_Koskue,2020/06/03,2,"12 KAIP",,1,1,1,1,5,4,4,3,3,5,2,4,2,5,4,4,3,2,1,5,2,1,
1021,vt3_Koskue,2020/06/03,2,"13 Linja-autot",,,,,,,,1,1,,,,1,1,2,2,,1,1,1,1,,,
1021,vt3_Koskue,2020/06/03,2,"14 KAPP",,,1,,,3,1,6,3,8,9,6,1,10,10,9,6,7,5,1,1,,,
1021,vt3_Koskue,2020/06/03,2,"15 KATP",5,4,7,2,7,6,13,11,15,16,18,18,24,7,16,32,21,17,18,17,11,22,22,5
1021,vt3_Koskue,2020/06/03,2,"16 HA + PK",,,,1,1,1,1,6,3,5,2,4,8,5,13,8,7,2,6,3,3,,3,
1021,vt3_Koskue,2020/06/03,2,"17 HA + AV",,,,,,2,,1,2,1,3,1,1,2,3,2,2,4,2,1,1,,2,
1021,vt3_Koskue,2020/06/04,1,"11 HA-PA",11,5,5,7,6,31,44,64,83,71,94,91,92,104,125,146,171,143,137,148,107,60,42,25
1021,vt3_Koskue,2020/06/04,1,"12 KAIP",,,1,1,1,3,2,1,4,2,2,3,7,5,5,2,8,5,4,5,1,2,5,4
1021,vt3_Koskue,2020/06/04,1,"13 Linja-autot",1,,,,,,,1,1,,2,1,,1,2,2,1,1,1,,1,,,1
1021,vt3_Koskue,2020/06/04,1,"14 KAPP",3,1,2,,1,,5,2,4,3,4,3,5,10,5,7,2,4,7,8,3,3,3,7
1021,vt3_Koskue,2020/06/04,1,"15 KATP",15,26,18,7,1,4,6,8,10,14,4,19,12,20,14,22,16,23,29,11,24,16,15,16
1021,vt3_Koskue,2020/06/04,1,"16 HA + PK",3,,1,,,,,,3,2,7,4,9,9,12,9,9,13,8,4,8,4,2,3
1021,vt3_Koskue,2020/06/04,1,"17 HA + AV",3,,1,,,,,1,,1,2,2,,1,4,1,,4,1,2,,,1,
1021,vt3_Koskue,2020/06/04,2,"11 HA-PA",7,6,8,7,3,15,46,56,72,80,82,92,107,124,136,146,142,129,105,87,61,32,21,16
1021,vt3_Koskue,2020/06/04,2,"12 KAIP",1,,,,,1,2,2,3,2,4,5,3,3,2,4,3,4,2,1,1,4,3,
1021,vt3_Koskue,2020/06/04,2,"13 Linja-autot",,,,,,1,,,,,,,,,2,1,,,2,1,3,,,
1021,vt3_Koskue,2020/06/04,2,"14 KAPP",,,2,,,4,1,2,1,10,3,8,4,5,12,9,10,4,2,2,2,1,1,
1021,vt3_Koskue,2020/06/04,2,"15 KATP",7,5,10,11,7,7,4,14,14,16,21,23,23,10,13,16,20,23,23,15,18,15,16,8
1021,vt3_Koskue,2020/06/04,2,"16 HA + PK",,,1,,1,1,3,5,4,5,7,8,4,5,6,6,10,10,4,12,3,4,1,
1021,vt3_Koskue,2020/06/04,2,"17 HA + AV",1,,,,,2,,1,2,2,1,2,1,2,3,4,,,2,3,2,,1,
1021,vt3_Koskue,2020/06/05,1,"11 HA-PA",16,8,3,4,7,31,44,50,53,76,101,133,149,167,176,183,202,209,234,252,163,107,53,31
1021,vt3_Koskue,2020/06/05,1,"12 KAIP",2,1,,1,2,2,1,,4,2,4,5,4,4,4,2,5,5,4,7,4,1,2,1
1021,vt3_Koskue,2020/06/05,1,"13 Linja-autot",,,,,,,1,,,,,,1,,1,1,,,1,1,,,,1
1021,vt3_Koskue,2020/06/05,1,"14 KAPP",2,4,2,,2,1,4,2,5,1,4,2,3,3,7,8,5,4,2,,4,2,3,1
