"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
203,vt3_Hämeenkyrö,2020/06/01,1,"11 HA-PA",23,14,12,10,22,70,139,207,225,239,230,271,278,322,363,537,555,371,275,224,140,121,71,41
203,vt3_Hämeenkyrö,2020/06/01,1,"12 KAIP",2,3,,2,3,3,9,7,15,15,8,9,14,14,7,17,15,8,8,5,7,4,2,1
203,vt3_Hämeenkyrö,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,1,1,2,,,5,2,,2,1,1,,,
203,vt3_Hämeenkyrö,2020/06/01,1,"14 KAPP",2,,,,1,3,3,4,11,9,6,9,3,6,3,6,6,6,10,6,4,9,7,2
203,vt3_Hämeenkyrö,2020/06/01,1,"15 KATP",3,7,4,3,5,6,12,8,11,14,12,11,14,13,22,25,21,21,21,18,12,17,16,19
203,vt3_Hämeenkyrö,2020/06/01,1,"16 HA + PK",1,,,2,,1,1,4,7,14,10,11,14,10,16,16,15,18,10,13,4,6,1,
203,vt3_Hämeenkyrö,2020/06/01,1,"17 HA + AV",,,,,,,,1,3,3,2,1,2,2,3,8,1,2,1,1,6,,1,
203,vt3_Hämeenkyrö,2020/06/01,2,"11 HA-PA",25,11,16,18,58,213,467,377,317,235,256,254,281,265,277,304,376,268,206,183,147,121,78,40
203,vt3_Hämeenkyrö,2020/06/01,2,"12 KAIP",1,1,,5,,5,14,10,14,8,14,10,11,9,12,19,6,8,8,9,3,4,4,2
203,vt3_Hämeenkyrö,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,2,1,,,,,,,,,,1,,3,,
203,vt3_Hämeenkyrö,2020/06/01,2,"14 KAPP",,,,1,,,3,4,4,4,9,9,8,6,7,6,6,12,7,4,3,3,1,
203,vt3_Hämeenkyrö,2020/06/01,2,"15 KATP",3,4,3,4,8,12,12,8,15,13,20,27,14,12,16,20,21,16,12,18,19,16,19,13
203,vt3_Hämeenkyrö,2020/06/01,2,"16 HA + PK",1,,,,1,2,13,4,13,18,5,11,13,14,7,13,18,11,7,5,5,5,2,1
203,vt3_Hämeenkyrö,2020/06/01,2,"17 HA + AV",1,,,,1,2,4,3,2,4,2,3,6,3,3,3,2,2,4,2,1,,,1
203,vt3_Hämeenkyrö,2020/06/02,1,"11 HA-PA",24,11,12,13,18,63,120,201,236,224,243,262,275,316,404,516,515,382,267,203,181,97,90,37
203,vt3_Hämeenkyrö,2020/06/02,1,"12 KAIP",2,2,1,,1,5,5,14,14,9,9,16,12,15,14,6,16,7,10,8,5,3,2,2
203,vt3_Hämeenkyrö,2020/06/02,1,"13 Linja-autot",,,,,,1,,,,2,,,2,1,,3,1,,,,,2,,
203,vt3_Hämeenkyrö,2020/06/02,1,"14 KAPP",1,1,,,1,1,2,3,2,9,8,6,8,4,7,5,8,9,11,9,3,5,5,2
203,vt3_Hämeenkyrö,2020/06/02,1,"15 KATP",18,14,6,4,7,5,10,7,18,22,22,12,20,19,13,25,25,11,22,22,19,11,19,17
203,vt3_Hämeenkyrö,2020/06/02,1,"16 HA + PK",,,,,,,2,6,6,8,9,13,11,12,13,20,17,15,8,12,6,4,2,
203,vt3_Hämeenkyrö,2020/06/02,1,"17 HA + AV",,,,,,1,1,,4,5,2,1,4,3,3,2,1,5,1,,,1,,
203,vt3_Hämeenkyrö,2020/06/02,2,"11 HA-PA",18,13,15,10,43,207,423,346,278,265,233,269,266,272,275,368,359,297,254,216,164,121,85,44
203,vt3_Hämeenkyrö,2020/06/02,2,"12 KAIP",,,,3,1,2,9,11,7,9,13,8,15,19,12,12,11,10,6,5,4,4,2,
203,vt3_Hämeenkyrö,2020/06/02,2,"13 Linja-autot",,,,,,,1,1,,,1,,,1,1,2,,1,,,1,3,,
203,vt3_Hämeenkyrö,2020/06/02,2,"14 KAPP",,1,,1,3,1,2,4,2,6,7,9,4,8,5,8,13,9,9,5,8,2,,1
203,vt3_Hämeenkyrö,2020/06/02,2,"15 KATP",6,8,6,6,7,10,8,8,12,10,18,23,20,15,23,14,19,20,16,19,17,14,12,15
203,vt3_Hämeenkyrö,2020/06/02,2,"16 HA + PK",1,1,,1,1,,8,10,8,12,7,12,12,10,9,13,12,11,10,8,10,4,,1
203,vt3_Hämeenkyrö,2020/06/02,2,"17 HA + AV",,,,,,1,3,1,1,1,2,3,2,2,3,2,,3,5,1,1,,1,
203,vt3_Hämeenkyrö,2020/06/03,1,"11 HA-PA",18,11,12,14,11,59,148,227,231,185,205,236,291,283,377,586,539,398,311,271,179,139,87,42
203,vt3_Hämeenkyrö,2020/06/03,1,"12 KAIP",1,2,,2,4,3,10,6,15,18,9,8,11,12,19,14,13,11,6,10,3,2,1,1
203,vt3_Hämeenkyrö,2020/06/03,1,"13 Linja-autot",,,,,,,1,1,,1,,,1,,1,3,1,,,1,,,2,
203,vt3_Hämeenkyrö,2020/06/03,1,"14 KAPP",2,3,,1,1,2,2,5,7,6,13,6,7,7,6,10,7,7,9,8,2,4,4,2
203,vt3_Hämeenkyrö,2020/06/03,1,"15 KATP",19,14,8,2,11,6,11,16,19,14,17,16,12,25,20,30,23,23,22,23,24,22,22,18
203,vt3_Hämeenkyrö,2020/06/03,1,"16 HA + PK",1,,,,,1,1,5,9,8,12,8,11,10,14,14,20,18,7,7,6,6,5,
203,vt3_Hämeenkyrö,2020/06/03,1,"17 HA + AV",,,,,,1,2,1,2,3,3,4,5,5,1,7,3,5,3,3,1,3,,
203,vt3_Hämeenkyrö,2020/06/03,2,"11 HA-PA",22,14,14,19,45,198,423,362,265,271,252,260,279,268,274,325,381,314,267,208,188,129,97,53
203,vt3_Hämeenkyrö,2020/06/03,2,"12 KAIP",2,1,1,,2,1,10,14,9,11,10,10,9,12,9,11,11,13,7,6,4,6,7,1
203,vt3_Hämeenkyrö,2020/06/03,2,"13 Linja-autot",,,,,,,1,1,,1,1,,,,1,,1,1,1,,,3,,
203,vt3_Hämeenkyrö,2020/06/03,2,"14 KAPP",1,,,,3,1,3,3,3,6,4,8,9,8,4,8,18,17,5,10,3,3,,
203,vt3_Hämeenkyrö,2020/06/03,2,"15 KATP",12,5,6,4,9,8,11,25,14,16,24,21,23,18,22,20,23,26,20,18,23,14,15,19
203,vt3_Hämeenkyrö,2020/06/03,2,"16 HA + PK",2,,,,,2,8,9,7,11,11,15,8,7,16,13,16,11,10,4,7,7,3,2
