"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/06/01,1,"11 HA-PA",5,1,,7,10,32,59,59,86,93,122,115,107,130,102,142,129,88,97,86,49,45,11,7
1065,vt18_Ähtäri_Inha,2020/06/01,1,"12 KAIP",,,,,,,2,9,6,12,7,7,9,4,11,7,8,7,4,1,1,2,,1
1065,vt18_Ähtäri_Inha,2020/06/01,1,"13 Linja-autot",,,,,,,2,,,,,1,2,,,1,1,1,1,,,,,
1065,vt18_Ähtäri_Inha,2020/06/01,1,"14 KAPP",,,,,,,,2,1,3,1,2,1,,1,1,1,,,1,,,,1
1065,vt18_Ähtäri_Inha,2020/06/01,1,"15 KATP",2,,1,,2,2,6,6,1,5,3,7,3,5,4,3,3,4,4,4,5,4,3,1
1065,vt18_Ähtäri_Inha,2020/06/01,1,"16 HA + PK",,1,,,,1,3,6,6,8,7,6,10,4,9,7,9,6,8,3,1,2,1,1
1065,vt18_Ähtäri_Inha,2020/06/01,1,"17 HA + AV",1,,,,,,1,,5,3,2,1,1,3,5,3,,,,,1,,,
1065,vt18_Ähtäri_Inha,2020/06/01,2,"11 HA-PA",6,1,1,4,3,19,52,44,103,112,89,109,102,116,127,153,107,101,82,79,53,39,20,11
1065,vt18_Ähtäri_Inha,2020/06/01,2,"12 KAIP",,,,1,1,,1,6,8,4,7,15,14,12,11,7,7,6,7,1,2,2,4,
1065,vt18_Ähtäri_Inha,2020/06/01,2,"13 Linja-autot",,,,,,,,,,3,4,1,,,,,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/06/01,2,"14 KAPP",,,,,,1,1,2,1,3,1,,1,1,1,,,2,1,1,,1,,
1065,vt18_Ähtäri_Inha,2020/06/01,2,"15 KATP",,,,1,,3,2,,5,2,2,5,1,4,7,6,4,5,2,2,2,3,2,1
1065,vt18_Ähtäri_Inha,2020/06/01,2,"16 HA + PK",,,,,,1,3,1,4,6,2,8,10,8,13,5,9,10,5,6,2,2,3,
1065,vt18_Ähtäri_Inha,2020/06/01,2,"17 HA + AV",,,,,,,,2,1,3,4,,4,2,1,2,1,,1,,2,1,,1
1065,vt18_Ähtäri_Inha,2020/06/02,1,"11 HA-PA",3,,1,2,2,32,57,62,87,76,103,105,100,106,89,164,140,131,78,55,48,36,15,12
