"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1227,vt22_Muhos,2020/06/01,1,"11 HA-PA",12,6,6,8,10,37,135,173,158,132,143,177,177,195,217,306,295,206,137,117,99,65,37,19
1227,vt22_Muhos,2020/06/01,1,"12 KAIP",,,,,2,,6,7,2,7,7,5,4,6,3,4,3,5,1,3,2,,1,
1227,vt22_Muhos,2020/06/01,1,"13 Linja-autot",,,,,,,1,3,2,3,,2,3,1,2,,1,1,1,2,,1,,
1227,vt22_Muhos,2020/06/01,1,"14 KAPP",,,,,,1,1,,2,3,3,1,3,2,1,12,2,2,1,6,1,,,
1227,vt22_Muhos,2020/06/01,1,"15 KATP",,1,,1,,4,1,6,5,4,7,1,4,5,3,6,5,3,,3,4,,,1
1227,vt22_Muhos,2020/06/01,1,"16 HA + PK",1,,,,,1,2,10,6,7,8,10,12,12,12,10,9,16,10,3,7,2,2,2
1227,vt22_Muhos,2020/06/01,1,"17 HA + AV",,,,,,,2,1,3,2,4,3,4,,4,1,,2,4,1,2,,,
1227,vt22_Muhos,2020/06/01,2,"11 HA-PA",15,8,6,15,21,84,17,171,174,163,151,147,164,172,163,224,228,155,116,119,99,82,50,24
1227,vt22_Muhos,2020/06/01,2,"12 KAIP",,,1,,,2,1,4,5,6,6,9,6,10,5,6,5,5,6,2,1,5,,
1227,vt22_Muhos,2020/06/01,2,"13 Linja-autot",,,,,,2,,,,1,1,2,,2,2,2,1,1,2,1,,,,
1227,vt22_Muhos,2020/06/01,2,"14 KAPP",,,,,,,,2,1,2,3,5,3,1,4,3,2,5,,,1,,,
1227,vt22_Muhos,2020/06/01,2,"15 KATP",,,,1,1,2,1,4,6,2,5,3,3,4,3,1,,4,1,1,1,1,1,1
1227,vt22_Muhos,2020/06/01,2,"16 HA + PK",,,,,,1,,4,5,5,6,9,11,7,7,10,7,11,11,7,2,5,2,2
1227,vt22_Muhos,2020/06/01,2,"17 HA + AV",,,,,,2,,1,2,1,2,,3,1,3,1,4,2,3,3,1,2,2,
1227,vt22_Muhos,2020/06/02,1,"11 HA-PA",12,5,3,6,2,23,120,170,134,119,124,157,159,157,189,301,296,211,158,127,101,68,36,23
1227,vt22_Muhos,2020/06/02,1,"12 KAIP",1,,1,,1,2,4,3,6,2,5,5,4,4,4,5,4,1,3,1,1,2,,1
1227,vt22_Muhos,2020/06/02,1,"13 Linja-autot",,,,,,1,2,,3,1,1,,2,2,2,,2,,1,,1,,,1
1227,vt22_Muhos,2020/06/02,1,"14 KAPP",,,,1,1,,1,1,2,2,,,3,1,7,1,6,4,2,,1,,,
