"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
197,st100_Kivihaan_tunneli,2020/06/01,1,"11 HA-PA",85,47,37,40,78,334,1167,1434,1466,1154,895,975,986,939,1043,1401,1393,1014,893,671,620,439,304,143
197,st100_Kivihaan_tunneli,2020/06/01,1,"12 KAIP",5,6,2,7,15,24,47,41,35,38,39,29,27,24,40,19,25,21,11,14,13,6,7,6
197,st100_Kivihaan_tunneli,2020/06/01,1,"13 Linja-autot",3,4,1,,1,7,5,5,6,5,6,5,7,3,7,3,5,4,5,5,7,4,2,5
197,st100_Kivihaan_tunneli,2020/06/01,1,"14 KAPP",2,1,,2,3,5,8,5,6,11,8,8,8,11,8,7,4,11,8,3,4,3,3,2
197,st100_Kivihaan_tunneli,2020/06/01,1,"15 KATP",,2,,1,1,5,9,4,6,3,10,6,5,5,5,3,2,,1,4,1,1,1,
197,st100_Kivihaan_tunneli,2020/06/01,1,"16 HA + PK",,,,,,,2,6,9,7,7,10,9,8,10,6,6,7,6,2,2,2,3,
197,st100_Kivihaan_tunneli,2020/06/01,1,"17 HA + AV",,,,,2,1,4,5,1,3,4,1,6,,3,1,2,,2,,1,,1,1
197,st100_Kivihaan_tunneli,2020/06/01,2,"11 HA-PA",88,47,32,46,61,205,628,1011,960,888,778,868,950,991,1083,1514,1461,1138,897,740,589,462,290,170
197,st100_Kivihaan_tunneli,2020/06/01,2,"12 KAIP",8,5,2,4,5,15,30,43,39,41,42,37,34,33,35,26,21,16,18,9,2,3,4,7
197,st100_Kivihaan_tunneli,2020/06/01,2,"13 Linja-autot",3,1,,,8,7,7,8,4,7,4,5,6,9,4,4,2,4,3,5,4,5,3,1
197,st100_Kivihaan_tunneli,2020/06/01,2,"14 KAPP",2,1,,,2,6,6,9,10,8,11,7,7,8,12,4,6,7,5,7,13,4,1,2
197,st100_Kivihaan_tunneli,2020/06/01,2,"15 KATP",,,1,,,5,4,2,2,5,6,6,1,3,1,1,1,3,1,,1,,1,
197,st100_Kivihaan_tunneli,2020/06/01,2,"16 HA + PK",,,,,,1,2,3,2,8,8,4,6,8,5,13,5,6,5,3,1,3,,1
197,st100_Kivihaan_tunneli,2020/06/01,2,"17 HA + AV",1,,,,,,2,4,,3,5,,7,3,4,4,2,1,4,3,2,2,,1
197,st100_Kivihaan_tunneli,2020/06/02,1,"11 HA-PA",99,55,49,49,107,340,1158,1409,1422,1114,901,985,946,953,1036,1359,1367,1091,933,780,645,461,308,161
197,st100_Kivihaan_tunneli,2020/06/02,1,"12 KAIP",5,5,3,4,20,27,38,34,49,38,37,30,41,29,21,27,11,11,13,7,8,3,,2
197,st100_Kivihaan_tunneli,2020/06/02,1,"13 Linja-autot",5,2,4,1,,10,6,9,8,8,7,6,6,9,7,4,6,9,7,4,9,4,5,9
197,st100_Kivihaan_tunneli,2020/06/02,1,"14 KAPP",3,1,1,2,1,7,10,5,4,8,10,5,3,9,11,5,7,9,7,8,3,3,2,
197,st100_Kivihaan_tunneli,2020/06/02,1,"15 KATP",4,1,1,,1,4,7,3,5,5,11,3,2,4,,3,5,6,,,1,,,
197,st100_Kivihaan_tunneli,2020/06/02,1,"16 HA + PK",,,,,,4,4,4,6,5,7,9,2,8,2,3,2,7,2,2,2,2,3,
197,st100_Kivihaan_tunneli,2020/06/02,1,"17 HA + AV",,,,,2,1,1,3,1,2,,3,4,5,2,3,2,1,2,,,,2,
197,st100_Kivihaan_tunneli,2020/06/02,2,"11 HA-PA",106,67,57,48,58,210,637,951,997,823,732,873,902,945,1164,1545,1468,1129,872,742,670,501,287,158
