"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/06/03,2,"15 KATP",,1,,1,1,4,7,12,8,10,6,6,8,7,6,5,2,2,6,10,6,5,1,3
1042,kt67_Kauhajoki_P,2020/06/03,2,"16 HA + PK",,,1,,,1,2,3,5,6,6,7,4,7,1,9,8,8,3,2,4,1,3,
1042,kt67_Kauhajoki_P,2020/06/03,2,"17 HA + AV",,,,,,,3,4,,,3,3,1,2,2,2,3,2,,,,1,1,1
1042,kt67_Kauhajoki_P,2020/06/04,1,"11 HA-PA",6,1,4,5,11,68,90,85,83,68,68,84,86,110,130,162,181,134,101,70,69,43,20,20
1042,kt67_Kauhajoki_P,2020/06/04,1,"12 KAIP",1,1,,1,2,1,3,3,7,3,6,5,6,8,7,8,1,5,1,4,3,,1,
1042,kt67_Kauhajoki_P,2020/06/04,1,"13 Linja-autot",,,,,,,1,,,1,,,,,1,,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/04,1,"14 KAPP",,,,1,,2,,1,4,3,,2,2,1,3,1,1,1,2,2,,1,,
1042,kt67_Kauhajoki_P,2020/06/04,1,"15 KATP",3,1,2,,2,1,11,7,2,2,5,1,8,7,5,15,9,4,3,2,7,3,3,3
1042,kt67_Kauhajoki_P,2020/06/04,1,"16 HA + PK",,,,,1,1,4,2,4,3,7,2,2,9,7,1,12,3,5,1,5,4,1,2
1042,kt67_Kauhajoki_P,2020/06/04,1,"17 HA + AV",1,,,,,,1,,1,,2,,,3,3,1,6,2,1,,2,,,
1042,kt67_Kauhajoki_P,2020/06/04,2,"11 HA-PA",8,8,6,4,10,41,95,109,91,61,74,66,73,108,130,132,173,112,118,78,97,56,31,19
1042,kt67_Kauhajoki_P,2020/06/04,2,"12 KAIP",,,,1,,1,6,9,8,7,3,5,4,3,4,5,1,4,,2,4,1,,1
