"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
453,Tampere_Mustalahti,2020/06/01,1,"11 HA-PA",20,13,6,5,10,43,192,382,416,308,296,294,305,331,286,326,358,304,249,222,154,131,67,36
453,Tampere_Mustalahti,2020/06/01,1,"12 KAIP",,,,,3,3,3,4,4,7,4,5,4,5,5,2,1,1,2,4,2,3,1,
453,Tampere_Mustalahti,2020/06/01,1,"13 Linja-autot",1,1,,,2,3,3,6,5,7,7,6,6,7,5,6,7,7,7,6,5,4,4,2
453,Tampere_Mustalahti,2020/06/01,1,"14 KAPP",,1,,,,,1,,1,1,,,,,1,,1,,,,,,,
453,Tampere_Mustalahti,2020/06/01,1,"15 KATP",,,,,,,,,,,,2,,,1,1,1,,,,,,,
453,Tampere_Mustalahti,2020/06/01,1,"16 HA + PK",,,,,1,,4,1,2,1,2,3,1,2,1,2,4,2,2,1,2,2,,
453,Tampere_Mustalahti,2020/06/01,1,"17 HA + AV",,,,,1,,,,,,,2,,,,,1,,,,,,,
453,Tampere_Mustalahti,2020/06/01,2,"11 HA-PA",23,11,10,3,2,26,77,124,160,206,257,281,299,336,384,519,493,331,335,280,215,139,98,75
453,Tampere_Mustalahti,2020/06/01,2,"12 KAIP",1,,,,,2,3,6,4,9,4,9,4,3,2,7,4,4,3,5,4,1,1,1
453,Tampere_Mustalahti,2020/06/01,2,"13 Linja-autot",1,,,1,1,1,3,5,7,7,6,6,6,8,7,7,8,5,7,8,5,5,4,4
453,Tampere_Mustalahti,2020/06/01,2,"14 KAPP",1,,1,,,1,,,,,,,2,,,,1,1,,,1,,,
453,Tampere_Mustalahti,2020/06/01,2,"15 KATP",,,,,,,,,,2,1,,1,,1,4,4,,1,1,1,,,
453,Tampere_Mustalahti,2020/06/01,2,"16 HA + PK",,,,1,,1,,4,2,3,2,3,4,2,2,2,7,4,4,5,2,,,1
453,Tampere_Mustalahti,2020/06/01,2,"17 HA + AV",1,,1,,,,1,,,1,,,2,,2,,,,,,,,,
453,Tampere_Mustalahti,2020/06/02,1,"11 HA-PA",26,17,9,9,21,34,189,364,404,309,296,329,275,318,328,314,380,318,320,207,166,112,84,60
453,Tampere_Mustalahti,2020/06/02,1,"12 KAIP",,,,,1,4,3,9,8,6,5,7,5,6,3,6,2,3,3,5,2,2,1,
453,Tampere_Mustalahti,2020/06/02,1,"13 Linja-autot",2,1,1,,2,3,3,5,7,6,6,6,5,6,7,6,7,6,5,7,5,4,4,2
453,Tampere_Mustalahti,2020/06/02,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,1,1,,,,
453,Tampere_Mustalahti,2020/06/02,1,"15 KATP",,,,,,,,,,,1,,,,,,1,,,,,,,
453,Tampere_Mustalahti,2020/06/02,1,"16 HA + PK",,,,,1,,4,3,1,4,1,3,,,3,1,,2,4,,2,,,
453,Tampere_Mustalahti,2020/06/02,1,"17 HA + AV",,,,,,,,2,2,,,,,,,,,1,,,,,,1
453,Tampere_Mustalahti,2020/06/02,2,"11 HA-PA",40,20,10,8,10,18,66,138,147,217,223,275,307,366,363,562,514,390,341,281,231,148,111,80
453,Tampere_Mustalahti,2020/06/02,2,"12 KAIP",,1,,,,1,2,7,9,9,7,7,7,3,8,6,7,5,1,6,5,4,1,
453,Tampere_Mustalahti,2020/06/02,2,"13 Linja-autot",2,1,,,1,2,4,6,7,5,6,6,7,5,6,7,8,7,7,6,5,3,5,3
453,Tampere_Mustalahti,2020/06/02,2,"14 KAPP",,,,1,,,,,,,1,,,1,,1,,,,,,,1,
453,Tampere_Mustalahti,2020/06/02,2,"15 KATP",,,,,,,,,,,1,1,1,,4,1,1,1,1,1,1,,,
453,Tampere_Mustalahti,2020/06/02,2,"16 HA + PK",,,,,,,,4,1,,3,3,1,3,4,2,2,6,2,,,,,1
453,Tampere_Mustalahti,2020/06/02,2,"17 HA + AV",,,,,,,1,,1,1,,,1,1,2,,1,,,,1,,,
453,Tampere_Mustalahti,2020/06/03,1,"11 HA-PA",19,17,11,9,16,45,199,307,405,333,297,329,312,297,326,344,364,402,289,220,159,118,88,48
453,Tampere_Mustalahti,2020/06/03,1,"12 KAIP",1,1,,,2,4,3,11,8,6,7,9,3,3,5,5,4,2,3,2,2,3,2,1
453,Tampere_Mustalahti,2020/06/03,1,"13 Linja-autot",2,1,1,,2,2,3,5,6,7,6,6,7,5,6,5,6,6,6,7,3,4,5,3
453,Tampere_Mustalahti,2020/06/03,1,"14 KAPP",,,,,,1,,,,,,,,,,1,,,,,1,,,
453,Tampere_Mustalahti,2020/06/03,1,"15 KATP",,,,,,,,1,,1,,,,1,,,,,1,,,,,
453,Tampere_Mustalahti,2020/06/03,1,"16 HA + PK",,,,,,,1,2,,2,3,2,2,3,1,1,2,2,,2,3,,,1
453,Tampere_Mustalahti,2020/06/03,1,"17 HA + AV",,,,,,,,1,,1,,,,,,,,,,,1,,,
453,Tampere_Mustalahti,2020/06/03,2,"11 HA-PA",22,19,8,11,9,25,81,119,169,218,209,291,347,368,373,551,532,402,344,347,236,172,121,73
453,Tampere_Mustalahti,2020/06/03,2,"12 KAIP",1,,1,,2,,2,8,7,11,5,4,8,6,6,4,5,5,3,2,2,3,1,3
453,Tampere_Mustalahti,2020/06/03,2,"13 Linja-autot",1,1,,1,1,3,5,4,7,6,6,6,6,7,7,7,7,6,8,5,5,4,3,4
453,Tampere_Mustalahti,2020/06/03,2,"14 KAPP",1,,,,,,,,,,,,,,1,,1,,,1,,,1,
453,Tampere_Mustalahti,2020/06/03,2,"15 KATP",,,,,,,,,,,,,,2,2,1,1,2,,1,,,,
453,Tampere_Mustalahti,2020/06/03,2,"16 HA + PK",,,,1,1,,,1,1,3,1,6,4,5,3,3,1,1,5,1,5,,4,1
453,Tampere_Mustalahti,2020/06/03,2,"17 HA + AV",,,,,,,,2,,1,2,,,,,2,1,,,,,,,
453,Tampere_Mustalahti,2020/06/04,1,"11 HA-PA",25,17,11,8,13,38,200,339,413,330,308,331,293,369,306,342,368,334,278,199,176,104,69,57
453,Tampere_Mustalahti,2020/06/04,1,"12 KAIP",,,1,2,1,5,3,6,6,4,5,3,5,3,5,4,5,3,3,3,1,2,1,
453,Tampere_Mustalahti,2020/06/04,1,"13 Linja-autot",1,1,,,2,2,5,6,6,7,6,6,6,8,6,6,6,6,5,7,5,5,5,3
453,Tampere_Mustalahti,2020/06/04,1,"14 KAPP",1,,1,,,1,,,,,,,,,,,1,,1,,,,,
453,Tampere_Mustalahti,2020/06/04,1,"15 KATP",,,,,,,,,1,,,1,,,1,2,,,,,,,,
453,Tampere_Mustalahti,2020/06/04,1,"16 HA + PK",,,,,,,,1,,4,1,3,2,4,1,3,1,2,3,2,2,1,1,
453,Tampere_Mustalahti,2020/06/04,1,"17 HA + AV",,,,,1,1,,1,,1,,,,,1,,1,1,,1,,,,
453,Tampere_Mustalahti,2020/06/04,2,"11 HA-PA",30,25,19,7,7,34,62,129,168,185,257,282,317,349,423,550,535,416,303,279,249,149,104,69
453,Tampere_Mustalahti,2020/06/04,2,"12 KAIP",1,1,,1,,4,4,8,4,7,4,6,5,6,11,5,7,8,2,2,3,1,1,1
453,Tampere_Mustalahti,2020/06/04,2,"13 Linja-autot",2,1,,1,1,2,3,4,6,6,6,6,7,4,7,6,7,6,5,7,5,5,4,3
453,Tampere_Mustalahti,2020/06/04,2,"14 KAPP",,,,,,,,,,,,,,1,,,1,,2,,,,,
453,Tampere_Mustalahti,2020/06/04,2,"15 KATP",,,,,,,,,,1,1,3,2,,,2,3,1,,,,,,1
453,Tampere_Mustalahti,2020/06/04,2,"16 HA + PK",1,,1,,,1,1,2,3,1,1,4,1,5,3,2,3,3,3,2,2,3,1,
453,Tampere_Mustalahti,2020/06/04,2,"17 HA + AV",1,,,,,2,,,,,,1,,1,2,3,2,,2,,,,,
453,Tampere_Mustalahti,2020/06/05,1,"11 HA-PA",29,14,11,7,13,33,178,342,426,322,297,352,304,346,366,335,367,408,296,200,182,129,95,78
