"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1324,vt22_Törmäkylä,2020/06/01,1,"11 HA-PA",2,2,,5,2,14,35,63,53,45,58,58,50,70,52,66,63,49,41,30,27,23,8,8
1324,vt22_Törmäkylä,2020/06/01,1,"12 KAIP",,1,,,,1,1,4,3,2,2,1,2,6,4,3,2,2,1,1,1,1,,
1324,vt22_Törmäkylä,2020/06/01,1,"13 Linja-autot",,,,,,1,,,2,2,,3,4,4,,1,2,2,2,1,1,,,
1324,vt22_Törmäkylä,2020/06/01,1,"14 KAPP",,,,,,,1,,1,5,2,3,2,1,3,3,4,3,2,,3,,1,1
1324,vt22_Törmäkylä,2020/06/01,1,"15 KATP",,,1,1,2,1,3,4,5,5,5,7,9,7,4,9,2,3,1,4,3,2,1,2
1324,vt22_Törmäkylä,2020/06/01,1,"16 HA + PK",,,,,,,7,1,7,4,6,9,11,8,8,3,8,9,2,4,1,4,1,1
1324,vt22_Törmäkylä,2020/06/01,1,"17 HA + AV",,,,,,,2,2,1,2,2,1,1,1,,1,2,2,,1,1,1,1,
1324,vt22_Törmäkylä,2020/06/01,2,"11 HA-PA",3,4,2,3,6,17,37,42,35,41,56,42,57,71,48,70,62,50,45,22,24,24,9,6
1324,vt22_Törmäkylä,2020/06/01,2,"12 KAIP",1,,1,,,1,3,2,2,1,4,4,3,4,3,4,3,2,,,2,,1,
1324,vt22_Törmäkylä,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,,,1,1,2,1,1,2,1,2,,,,,
1324,vt22_Törmäkylä,2020/06/01,2,"14 KAPP",,,,,,,1,,2,,,1,2,2,1,,4,1,1,1,,,,
1324,vt22_Törmäkylä,2020/06/01,2,"15 KATP",,,1,1,1,1,5,4,2,5,9,3,5,6,,3,2,4,3,2,4,2,4,1
1324,vt22_Törmäkylä,2020/06/01,2,"16 HA + PK",,,,1,1,1,2,1,,4,4,11,8,4,5,8,4,5,9,3,5,6,3,
1324,vt22_Törmäkylä,2020/06/01,2,"17 HA + AV",,,,,1,,1,,,2,,1,1,,2,2,1,4,1,,1,1,1,
1324,vt22_Törmäkylä,2020/06/02,1,"11 HA-PA",2,1,1,1,1,1,26,51,42,35,43,55,45,56,36,72,55,51,41,30,22,18,12,3
1324,vt22_Törmäkylä,2020/06/02,1,"12 KAIP",,,,,1,2,2,3,5,5,3,3,3,2,,4,1,,1,1,,1,3,
1324,vt22_Törmäkylä,2020/06/02,1,"13 Linja-autot",,,,,,,,,,2,4,,1,2,2,,2,2,1,1,1,,,
1324,vt22_Törmäkylä,2020/06/02,1,"14 KAPP",,,,,,1,2,2,2,3,2,1,,5,5,4,3,5,3,3,1,1,,
1324,vt22_Törmäkylä,2020/06/02,1,"15 KATP",3,,,2,2,3,3,5,3,4,4,2,2,4,5,9,8,4,6,2,2,3,,1
1324,vt22_Törmäkylä,2020/06/02,1,"16 HA + PK",1,,,,1,,1,4,1,3,7,9,3,8,8,11,8,10,4,5,3,3,3,1
1324,vt22_Törmäkylä,2020/06/02,1,"17 HA + AV",,,1,,,,1,1,1,,1,,2,1,2,1,,,,3,,,1,
1324,vt22_Törmäkylä,2020/06/02,2,"11 HA-PA",1,4,,1,2,8,25,41,29,36,52,48,51,62,55,64,66,48,50,35,33,20,13,6
1324,vt22_Törmäkylä,2020/06/02,2,"12 KAIP",1,,,,,,2,4,,,4,2,1,6,2,5,6,3,1,2,2,3,1,1
1324,vt22_Törmäkylä,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,2,1,,,,,
1324,vt22_Törmäkylä,2020/06/02,2,"14 KAPP",,,,,,,,,1,1,2,1,2,3,4,5,,1,,1,1,,2,
1324,vt22_Törmäkylä,2020/06/02,2,"15 KATP",1,,,3,2,3,3,1,1,4,7,4,6,3,2,1,4,2,2,4,4,3,1,1
1324,vt22_Törmäkylä,2020/06/02,2,"16 HA + PK",,,,,,,4,1,2,5,1,2,1,5,6,12,4,5,7,7,5,3,1,2
1324,vt22_Törmäkylä,2020/06/02,2,"17 HA + AV",,,,,,,,1,1,1,4,1,1,,2,2,3,3,1,2,1,,,
1324,vt22_Törmäkylä,2020/06/03,1,"11 HA-PA",4,,2,,1,4,29,36,51,44,50,47,42,52,50,56,68,57,53,32,17,20,10,9
1324,vt22_Törmäkylä,2020/06/03,1,"12 KAIP",,1,,1,,5,2,2,4,2,3,5,2,3,2,1,1,3,2,1,1,1,1,
1324,vt22_Törmäkylä,2020/06/03,1,"13 Linja-autot",,,,,1,,1,,2,2,,3,1,3,2,2,1,2,3,1,,,,
1324,vt22_Törmäkylä,2020/06/03,1,"14 KAPP",,,,,,,,2,3,2,4,1,1,2,,2,1,4,3,1,,,,
1324,vt22_Törmäkylä,2020/06/03,1,"15 KATP",4,1,,1,1,,2,8,6,4,6,6,2,3,4,5,3,7,4,3,4,2,1,1
1324,vt22_Törmäkylä,2020/06/03,1,"16 HA + PK",,,,,,,1,7,9,5,4,8,8,8,8,6,6,4,8,6,4,3,,1
1324,vt22_Törmäkylä,2020/06/03,1,"17 HA + AV",,,,,,1,,,2,2,2,1,,2,2,1,1,,3,2,3,,1,
1324,vt22_Törmäkylä,2020/06/03,2,"11 HA-PA",1,2,2,3,3,9,25,25,37,42,50,49,65,56,55,77,67,52,48,45,34,25,13,7
1324,vt22_Törmäkylä,2020/06/03,2,"12 KAIP",,,,,,,3,3,5,1,2,5,6,4,2,7,4,2,3,4,1,3,2,1
1324,vt22_Törmäkylä,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,,2,2,2,2,,1,,1,1,,,,
1324,vt22_Törmäkylä,2020/06/03,2,"14 KAPP",,,,,1,,,1,,,1,1,,2,4,1,1,,,2,,,1,
1324,vt22_Törmäkylä,2020/06/03,2,"15 KATP",,,,3,2,3,4,,4,2,1,5,4,5,3,3,4,2,,8,1,2,3,1
1324,vt22_Törmäkylä,2020/06/03,2,"16 HA + PK",,,,,,1,1,1,2,5,7,5,2,3,9,7,11,4,4,6,4,5,1,1
1324,vt22_Törmäkylä,2020/06/03,2,"17 HA + AV",2,,,,,,,,,1,1,,,3,3,3,2,1,1,,2,1,,1
1324,vt22_Törmäkylä,2020/06/04,1,"11 HA-PA",5,5,2,3,2,4,30,38,56,41,53,57,57,56,52,64,65,87,46,45,19,28,15,9
1324,vt22_Törmäkylä,2020/06/04,1,"12 KAIP",,1,,,,3,5,1,9,4,4,2,4,2,2,4,4,3,3,1,1,1,1,1
1324,vt22_Törmäkylä,2020/06/04,1,"13 Linja-autot",,,,,,,,,,1,4,,2,2,2,,3,2,5,2,,1,1,
1324,vt22_Törmäkylä,2020/06/04,1,"14 KAPP",,,,,,1,1,3,,5,1,4,5,3,3,2,3,7,2,,,3,,
1324,vt22_Törmäkylä,2020/06/04,1,"15 KATP",2,1,,3,1,2,,5,2,8,10,1,8,8,4,6,11,11,5,,3,1,3,1
1324,vt22_Törmäkylä,2020/06/04,1,"16 HA + PK",,,,,,,2,3,3,7,9,7,1,9,9,8,9,7,6,7,7,4,,
1324,vt22_Törmäkylä,2020/06/04,1,"17 HA + AV",,,,,,,,1,,,,2,,2,2,1,1,2,1,3,,,1,
1324,vt22_Törmäkylä,2020/06/04,2,"11 HA-PA",2,5,,3,1,12,26,29,27,42,52,49,58,66,75,85,80,72,57,44,37,25,17,12
1324,vt22_Törmäkylä,2020/06/04,2,"12 KAIP",1,,,,,,1,3,3,2,2,5,1,3,4,5,4,4,3,7,2,4,1,1
1324,vt22_Törmäkylä,2020/06/04,2,"13 Linja-autot",,,,,,,,2,1,,,,,,1,,,,1,1,,,,
1324,vt22_Törmäkylä,2020/06/04,2,"14 KAPP",,,,,,,1,1,1,,3,3,1,3,2,,4,,2,3,1,,3,
1324,vt22_Törmäkylä,2020/06/04,2,"15 KATP",,,,,,2,5,3,8,1,4,3,5,1,3,5,3,6,2,1,1,2,5,1
1324,vt22_Törmäkylä,2020/06/04,2,"16 HA + PK",1,,,,,,1,3,2,9,5,7,4,8,6,4,7,8,3,2,3,2,,
1324,vt22_Törmäkylä,2020/06/04,2,"17 HA + AV",,,,,,1,,,,,,1,4,3,2,1,,1,1,,,,1,
1324,vt22_Törmäkylä,2020/06/05,1,"11 HA-PA",1,1,2,3,3,5,22,35,39,33,60,62,79,112,105,164,191,174,177,111,57,32,24,7
1324,vt22_Törmäkylä,2020/06/05,1,"12 KAIP",,1,,,,3,1,,3,2,2,2,7,2,3,2,4,5,3,3,1,,1,
1324,vt22_Törmäkylä,2020/06/05,1,"13 Linja-autot",,,,,,,,,1,,1,2,1,,,,1,4,3,4,,1,,
1324,vt22_Törmäkylä,2020/06/05,1,"14 KAPP",,,,,,,,1,,2,,7,1,3,1,3,2,1,2,1,1,,,
1324,vt22_Törmäkylä,2020/06/05,1,"15 KATP",,2,2,,3,2,3,5,2,4,1,6,3,5,3,9,1,2,7,4,5,3,2,1
1324,vt22_Törmäkylä,2020/06/05,1,"16 HA + PK",1,,,,,1,,1,6,3,10,10,7,12,19,20,26,24,33,14,7,3,1,1
1324,vt22_Törmäkylä,2020/06/05,1,"17 HA + AV",,,,,1,,1,1,,1,,,1,1,4,3,8,3,10,3,,,1,
1324,vt22_Törmäkylä,2020/06/05,2,"11 HA-PA",5,3,3,2,4,9,20,27,40,44,75,71,79,87,81,86,80,85,58,46,39,14,15,3
1324,vt22_Törmäkylä,2020/06/05,2,"12 KAIP",1,,,,,,1,2,3,4,4,6,8,5,2,4,3,2,4,2,3,2,1,1
1324,vt22_Törmäkylä,2020/06/05,2,"13 Linja-autot",,,,,,,,,,,1,,1,,2,1,,,1,,1,,,
1324,vt22_Törmäkylä,2020/06/05,2,"14 KAPP",,1,,,,1,,,1,2,1,3,,1,2,2,,1,1,,1,1,,
1324,vt22_Törmäkylä,2020/06/05,2,"15 KATP",1,,,1,3,2,4,3,5,4,4,3,1,2,2,9,5,1,2,2,1,1,2,
1324,vt22_Törmäkylä,2020/06/05,2,"16 HA + PK",,,1,,,,1,3,2,4,3,8,9,8,7,6,5,4,9,8,1,2,3,1
1324,vt22_Törmäkylä,2020/06/05,2,"17 HA + AV",,,,,,,1,,2,1,1,1,1,,2,2,2,3,1,,,1,1,
1324,vt22_Törmäkylä,2020/06/06,1,"11 HA-PA",9,9,4,2,2,2,14,25,28,64,79,90,77,71,74,47,55,46,41,51,34,17,11,12
1324,vt22_Törmäkylä,2020/06/06,1,"12 KAIP",1,1,,,3,,,,3,1,1,1,3,2,,1,2,2,1,1,1,1,,
1324,vt22_Törmäkylä,2020/06/06,1,"13 Linja-autot",,,,,,,,,,1,,2,3,,,,2,1,2,1,,1,1,
1324,vt22_Törmäkylä,2020/06/06,1,"14 KAPP",,,,,,,,1,1,2,1,1,,1,3,2,3,4,,2,,,,
1324,vt22_Törmäkylä,2020/06/06,1,"15 KATP",1,,1,3,,,2,,3,4,1,4,6,7,1,,3,1,1,3,1,2,,1
1324,vt22_Törmäkylä,2020/06/06,1,"16 HA + PK",,1,,,,,,2,5,10,11,18,16,11,3,5,3,6,2,3,1,1,,1
1324,vt22_Törmäkylä,2020/06/06,1,"17 HA + AV",,,,,,1,,1,,2,1,1,3,3,3,1,1,1,2,1,,,,1
1324,vt22_Törmäkylä,2020/06/06,2,"11 HA-PA",5,9,4,7,,5,8,10,26,42,42,61,62,57,50,59,62,55,49,49,49,35,17,14
1324,vt22_Törmäkylä,2020/06/06,2,"12 KAIP",2,,,,,,1,,,2,,1,,2,5,4,2,1,2,1,2,,1,
1324,vt22_Törmäkylä,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,,2,2,1,1,1,,,1,,,,
1324,vt22_Törmäkylä,2020/06/06,2,"14 KAPP",,,,,1,,,,,2,1,2,2,3,1,,1,,,,1,,,
