"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
904,vt13_Saarijärvi,2020/06/01,1,"11 HA-PA",5,3,2,1,6,14,51,62,60,60,54,55,51,50,53,67,53,43,48,31,26,17,8,3
904,vt13_Saarijärvi,2020/06/01,1,"12 KAIP",,,,1,2,4,7,12,10,9,9,6,11,8,12,9,10,6,4,6,2,2,1,
904,vt13_Saarijärvi,2020/06/01,1,"13 Linja-autot",,1,,,,,,,,2,4,,1,1,,,1,1,1,,,,,
904,vt13_Saarijärvi,2020/06/01,1,"14 KAPP",1,,,,,,1,,,1,,,,2,4,3,2,,,1,,,1,
904,vt13_Saarijärvi,2020/06/01,1,"15 KATP",2,1,,1,2,,4,4,7,5,9,13,10,12,10,10,6,10,6,4,9,10,5,2
904,vt13_Saarijärvi,2020/06/01,1,"16 HA + PK",,,,,1,,2,5,1,8,5,5,4,1,8,3,7,5,4,3,9,1,1,1
904,vt13_Saarijärvi,2020/06/01,1,"17 HA + AV",,,,,,,,1,4,2,1,4,3,2,1,1,,,3,,1,,,
904,vt13_Saarijärvi,2020/06/01,2,"11 HA-PA",2,2,2,2,4,12,36,44,70,49,74,53,71,69,83,97,99,76,52,40,35,26,13,5
904,vt13_Saarijärvi,2020/06/01,2,"12 KAIP",,1,1,,,1,1,,1,6,2,2,6,1,5,3,3,,2,1,1,,,
904,vt13_Saarijärvi,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,1,,,,,1,1,,,,1,,1,1,
904,vt13_Saarijärvi,2020/06/01,2,"14 KAPP",,,,1,,,,1,2,6,,6,,1,8,,2,,1,1,1,,,
904,vt13_Saarijärvi,2020/06/01,2,"15 KATP",4,1,3,2,,3,2,4,6,8,6,7,5,5,10,4,7,12,3,8,5,5,2,7
904,vt13_Saarijärvi,2020/06/01,2,"16 HA + PK",,1,,,,,2,4,3,3,3,3,8,9,8,6,2,4,7,4,2,,,
904,vt13_Saarijärvi,2020/06/01,2,"17 HA + AV",,,,,,,,,1,,1,,2,1,2,1,2,,1,3,1,1,1,1
904,vt13_Saarijärvi,2020/06/02,1,"11 HA-PA",8,3,,,4,13,36,68,45,47,48,59,52,60,59,62,67,38,32,29,20,8,16,4
904,vt13_Saarijärvi,2020/06/02,1,"12 KAIP",1,,1,1,,5,3,8,8,9,8,4,5,10,11,10,4,3,5,6,5,3,2,2
904,vt13_Saarijärvi,2020/06/02,1,"13 Linja-autot",,,,,,,,,2,,1,,,1,3,2,,,,1,,,,
904,vt13_Saarijärvi,2020/06/02,1,"14 KAPP",,,,,,,,,,,4,3,1,1,2,4,1,1,,1,1,,,1
904,vt13_Saarijärvi,2020/06/02,1,"15 KATP",3,5,1,8,1,5,8,5,4,8,7,11,15,15,10,9,8,10,6,9,9,8,5,5
904,vt13_Saarijärvi,2020/06/02,1,"16 HA + PK",1,,,,,,1,2,8,2,3,3,3,2,5,5,3,5,2,,3,2,,
904,vt13_Saarijärvi,2020/06/02,1,"17 HA + AV",,,,,,,2,1,,1,1,2,1,,1,1,,1,,3,,,,
904,vt13_Saarijärvi,2020/06/02,2,"11 HA-PA",6,3,2,2,3,15,28,48,43,45,50,69,91,53,74,84,90,63,47,35,36,20,10,3
904,vt13_Saarijärvi,2020/06/02,2,"12 KAIP",,1,,,,,2,2,3,3,2,,2,2,2,1,1,5,,3,1,1,,1
904,vt13_Saarijärvi,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,,,,1,1,,,1,,,,2,1,
904,vt13_Saarijärvi,2020/06/02,2,"14 KAPP",,,,1,1,,,3,1,2,,1,1,2,3,5,4,1,3,2,1,1,1,
904,vt13_Saarijärvi,2020/06/02,2,"15 KATP",5,6,1,6,1,5,5,7,7,12,5,12,9,5,16,7,10,9,7,6,1,4,5,2
904,vt13_Saarijärvi,2020/06/02,2,"16 HA + PK",,1,,,,,1,1,3,5,3,4,6,4,4,4,2,5,5,4,1,,1,2
904,vt13_Saarijärvi,2020/06/02,2,"17 HA + AV",,,,,,,,,4,1,1,1,2,1,,1,,2,,1,2,1,,
904,vt13_Saarijärvi,2020/06/03,1,"11 HA-PA",3,2,,1,2,19,31,54,51,63,47,51,54,60,73,70,76,53,38,20,24,22,7,9
904,vt13_Saarijärvi,2020/06/03,1,"12 KAIP",,,,,,2,6,4,12,4,7,5,8,13,10,11,9,7,6,4,6,3,2,1
904,vt13_Saarijärvi,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,1,,,,1,,,,,,,,,
904,vt13_Saarijärvi,2020/06/03,1,"14 KAPP",,,,1,,,,1,1,2,2,1,5,1,1,,2,2,,1,,,,1
904,vt13_Saarijärvi,2020/06/03,1,"15 KATP",1,3,,2,2,2,3,7,11,8,10,10,16,8,8,10,10,10,10,8,8,4,13,2
904,vt13_Saarijärvi,2020/06/03,1,"16 HA + PK",,,,,,1,3,3,4,7,5,6,4,5,5,5,6,3,1,6,1,,1,
904,vt13_Saarijärvi,2020/06/03,1,"17 HA + AV",,,,,,,,1,,1,,1,2,1,1,,1,1,3,3,1,1,,
904,vt13_Saarijärvi,2020/06/03,2,"11 HA-PA",7,2,1,,6,15,29,47,48,54,63,61,51,86,84,90,86,71,49,49,32,13,10,14
904,vt13_Saarijärvi,2020/06/03,2,"12 KAIP",1,1,1,,,2,,1,1,3,2,3,3,3,2,2,2,3,3,2,,,1,
904,vt13_Saarijärvi,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,1,,1,,,1,,1,,1,1,,1,,
904,vt13_Saarijärvi,2020/06/03,2,"14 KAPP",,,,,,,,6,1,1,1,1,,5,3,4,1,2,,,,2,,
904,vt13_Saarijärvi,2020/06/03,2,"15 KATP",4,4,7,3,,2,3,5,3,7,7,12,8,10,9,12,6,6,7,10,2,5,4,4
904,vt13_Saarijärvi,2020/06/03,2,"16 HA + PK",,,,,,,,3,2,3,3,5,4,7,6,6,6,7,3,5,2,2,,
904,vt13_Saarijärvi,2020/06/03,2,"17 HA + AV",,,,,,,,,,1,2,1,2,2,2,1,2,2,,1,1,1,,
904,vt13_Saarijärvi,2020/06/04,1,"11 HA-PA",4,3,4,1,4,21,26,49,45,55,50,67,57,76,62,88,61,56,45,43,40,16,12,5
904,vt13_Saarijärvi,2020/06/04,1,"12 KAIP",,1,2,,,3,3,8,9,1,8,8,8,10,7,12,8,11,7,5,4,3,3,1
904,vt13_Saarijärvi,2020/06/04,1,"13 Linja-autot",,,,,,,,1,,1,1,2,,,,1,,3,1,,,1,,
904,vt13_Saarijärvi,2020/06/04,1,"14 KAPP",,1,,,,,1,2,1,,4,1,2,,3,1,1,2,1,,,1,,
904,vt13_Saarijärvi,2020/06/04,1,"15 KATP",1,1,1,3,3,4,3,7,11,7,11,3,8,11,5,9,11,9,10,9,5,6,6,4
904,vt13_Saarijärvi,2020/06/04,1,"16 HA + PK",,,,,,1,1,1,5,1,5,5,6,8,6,4,3,6,1,2,2,3,1,
904,vt13_Saarijärvi,2020/06/04,1,"17 HA + AV",,,,,,,,,1,,,,3,5,,2,1,1,,,1,,2,1
904,vt13_Saarijärvi,2020/06/04,2,"11 HA-PA",4,5,3,3,2,14,26,38,44,56,59,68,65,60,99,110,92,87,82,57,54,38,15,9
904,vt13_Saarijärvi,2020/06/04,2,"12 KAIP",1,1,,,,1,1,2,,4,1,2,3,2,5,2,6,3,3,4,1,4,1,
904,vt13_Saarijärvi,2020/06/04,2,"13 Linja-autot",,,,,,,,,,2,1,2,,,2,1,,,1,,,1,,
