"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1453,vt4_Siikalahti,2020/06/01,1,"11 HA-PA",27,24,10,8,25,92,266,278,206,252,246,231,266,303,238,265,274,270,229,183,158,106,51,52
1453,vt4_Siikalahti,2020/06/01,1,"12 KAIP",3,,1,2,2,1,9,8,7,10,9,9,5,5,11,5,7,8,8,4,,5,1,4
1453,vt4_Siikalahti,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,1,
1453,vt4_Siikalahti,2020/06/01,1,"14 KAPP",1,,1,,1,3,7,5,4,9,8,6,10,15,4,9,10,7,4,8,1,5,1,1
1453,vt4_Siikalahti,2020/06/01,1,"15 KATP",1,5,9,9,6,12,26,25,26,31,24,20,25,32,17,16,27,25,22,17,19,14,11,18
1453,vt4_Siikalahti,2020/06/01,1,"16 HA + PK",3,2,1,,,2,12,8,18,16,15,23,18,28,15,24,20,18,11,16,2,7,4,5
1453,vt4_Siikalahti,2020/06/01,1,"17 HA + AV",,,,,,,1,3,3,2,3,5,3,5,3,,,1,5,,,1,,
1453,vt4_Siikalahti,2020/06/01,2,"11 HA-PA",13,15,7,11,28,81,141,113,164,159,241,200,250,278,303,390,310,256,205,154,119,83,55,28
1453,vt4_Siikalahti,2020/06/01,2,"12 KAIP",1,,,,1,2,6,5,8,6,13,12,8,7,5,13,15,9,7,4,,3,2,
1453,vt4_Siikalahti,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,1,1,,1,,,1,,,1,1,,,
1453,vt4_Siikalahti,2020/06/01,2,"14 KAPP",1,,,,1,2,,3,6,3,6,2,8,8,12,4,3,7,6,8,3,3,1,1
1453,vt4_Siikalahti,2020/06/01,2,"15 KATP",1,1,,3,2,5,20,22,26,19,28,28,22,28,32,26,22,32,21,14,20,19,10,6
1453,vt4_Siikalahti,2020/06/01,2,"16 HA + PK",1,,,,1,4,3,7,11,12,16,20,17,15,17,17,18,15,12,13,6,3,2,1
1453,vt4_Siikalahti,2020/06/01,2,"17 HA + AV",,,,,,,,3,,1,2,3,1,4,3,2,2,,3,3,1,,,
1453,vt4_Siikalahti,2020/06/02,1,"11 HA-PA",32,13,19,6,19,94,261,254,192,235,211,233,224,271,234,267,250,255,233,148,126,79,73,26
1453,vt4_Siikalahti,2020/06/02,1,"12 KAIP",2,1,2,1,5,1,3,10,8,5,8,5,5,12,9,10,9,10,3,6,6,9,1,
1453,vt4_Siikalahti,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,2,2,,,,
1453,vt4_Siikalahti,2020/06/02,1,"14 KAPP",1,1,1,1,1,4,3,16,14,12,6,11,10,8,4,15,7,2,4,2,2,4,3,4
1453,vt4_Siikalahti,2020/06/02,1,"15 KATP",9,9,10,7,10,17,24,32,15,19,26,31,21,25,19,20,17,26,20,19,20,17,11,19
1453,vt4_Siikalahti,2020/06/02,1,"16 HA + PK",,,1,1,2,2,1,14,16,11,18,16,16,16,20,23,20,20,10,14,14,11,3,
1453,vt4_Siikalahti,2020/06/02,1,"17 HA + AV",1,,,1,,,,1,1,,1,3,1,2,1,2,2,1,1,3,,1,,
1453,vt4_Siikalahti,2020/06/02,2,"11 HA-PA",11,10,9,5,18,53,116,105,117,148,187,222,234,241,309,362,316,238,225,191,120,94,64,24
1453,vt4_Siikalahti,2020/06/02,2,"12 KAIP",1,1,,,1,,7,7,10,9,3,8,13,11,13,12,14,12,6,4,2,4,3,1
1453,vt4_Siikalahti,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,1,,,1,,1,1,1,,,,,1,
1453,vt4_Siikalahti,2020/06/02,2,"14 KAPP",1,,1,1,,1,1,,3,8,7,4,10,6,8,7,13,11,10,4,11,3,,3
1453,vt4_Siikalahti,2020/06/02,2,"15 KATP",6,4,9,7,3,7,12,27,8,24,23,30,33,28,33,26,21,24,17,25,24,20,11,7
1453,vt4_Siikalahti,2020/06/02,2,"16 HA + PK",,,1,1,1,2,3,3,10,12,17,18,17,18,15,19,19,17,13,8,4,2,4,1
1453,vt4_Siikalahti,2020/06/02,2,"17 HA + AV",,,,,,,,1,1,2,1,1,2,3,3,,3,,1,1,,1,,
1453,vt4_Siikalahti,2020/06/03,1,"11 HA-PA",24,13,15,10,15,97,260,217,221,211,225,253,264,245,246,279,266,262,196,182,152,120,85,33
1453,vt4_Siikalahti,2020/06/03,1,"12 KAIP",2,,,1,2,8,7,8,6,10,7,2,10,4,13,7,8,7,6,2,3,4,3,
1453,vt4_Siikalahti,2020/06/03,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,1,,,1,,,,,
1453,vt4_Siikalahti,2020/06/03,1,"14 KAPP",,,2,,,1,2,7,8,4,8,8,7,9,9,8,8,7,2,6,4,2,2,
1453,vt4_Siikalahti,2020/06/03,1,"15 KATP",10,9,14,6,7,17,19,25,14,23,22,24,23,25,17,18,13,28,18,11,17,18,11,15
1453,vt4_Siikalahti,2020/06/03,1,"16 HA + PK",,1,,,,,2,4,10,13,10,10,23,15,21,14,19,13,12,16,8,6,7,1
1453,vt4_Siikalahti,2020/06/03,1,"17 HA + AV",,,,,,,,,4,3,3,1,4,2,5,3,1,1,,1,2,1,2,
1453,vt4_Siikalahti,2020/06/03,2,"11 HA-PA",18,12,6,6,19,43,114,102,137,168,209,216,238,297,304,407,351,296,237,181,127,102,57,35
1453,vt4_Siikalahti,2020/06/03,2,"12 KAIP",1,,,,2,2,6,6,10,12,10,6,17,10,3,15,17,8,4,4,2,4,3,1
1453,vt4_Siikalahti,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,,,,1,1,,,,,,,,,1,
