"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
162,st102_Olarinluoma,2020/06/01,1,"11 HA-PA",116,107,35,39,77,299,1232,1705,1640,1445,1364,1445,1595,1661,2035,2697,2555,2131,1876,1578,1207,820,439,239
162,st102_Olarinluoma,2020/06/01,1,"12 KAIP",2,3,,2,6,9,24,35,66,84,99,56,79,62,73,68,33,26,16,19,15,7,5,1
162,st102_Olarinluoma,2020/06/01,1,"13 Linja-autot",3,1,1,,,4,2,4,4,4,1,,2,2,2,5,2,4,4,5,8,3,5,7
162,st102_Olarinluoma,2020/06/01,1,"14 KAPP",11,2,1,2,,2,3,8,23,25,23,14,10,17,17,23,19,6,15,4,4,16,7,4
162,st102_Olarinluoma,2020/06/01,1,"15 KATP",2,2,3,1,2,3,7,24,15,14,18,17,34,17,23,18,8,5,9,2,2,,2,1
162,st102_Olarinluoma,2020/06/01,1,"16 HA + PK",2,,,,,,,10,13,6,20,13,18,11,17,15,7,12,17,11,11,7,3,1
162,st102_Olarinluoma,2020/06/01,1,"17 HA + AV",,,1,,,,1,6,3,7,8,4,9,5,3,8,2,1,1,2,2,2,1,
162,st102_Olarinluoma,2020/06/01,2,"11 HA-PA",142,54,34,33,59,394,1605,1721,1755,1557,1285,1478,1454,1591,1678,2151,2429,2099,1791,1528,1157,850,414,252
162,st102_Olarinluoma,2020/06/01,2,"12 KAIP",,1,1,3,9,19,58,74,61,71,88,69,77,54,68,36,30,19,14,13,14,6,2,1
162,st102_Olarinluoma,2020/06/01,2,"13 Linja-autot",,,,,6,12,10,4,3,2,1,,1,2,2,2,2,2,1,1,,1,,2
162,st102_Olarinluoma,2020/06/01,2,"14 KAPP",,,,,3,10,17,13,13,13,10,11,12,20,26,12,6,4,9,7,7,2,2,3
162,st102_Olarinluoma,2020/06/01,2,"15 KATP",1,1,1,1,2,3,19,19,19,19,21,19,23,14,17,8,9,4,4,3,1,2,1,3
