"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
437,vt3_Hlinna_Mo3,2020/06/01,1,"11 HA-PA",27,25,16,15,22,126,308,406,427,370,459,429,465,470,552,775,777,563,421,318,224,159,146,61
437,vt3_Hlinna_Mo3,2020/06/01,1,"12 KAIP",2,1,2,2,4,6,14,16,27,13,14,24,22,21,16,17,17,19,11,8,3,3,1,2
437,vt3_Hlinna_Mo3,2020/06/01,1,"13 Linja-autot",,,,,,,1,1,,2,2,1,4,6,6,,1,1,2,1,,,,
437,vt3_Hlinna_Mo3,2020/06/01,1,"14 KAPP",3,2,3,3,4,3,8,13,13,30,24,25,24,20,25,19,22,26,16,17,24,9,1,8
437,vt3_Hlinna_Mo3,2020/06/01,1,"15 KATP",4,4,5,5,5,4,10,21,19,18,24,41,35,33,41,26,39,35,28,23,34,25,25,21
437,vt3_Hlinna_Mo3,2020/06/01,1,"16 HA + PK",,,,,1,1,1,6,11,19,16,18,9,17,11,14,15,14,11,6,5,5,4,
437,vt3_Hlinna_Mo3,2020/06/01,1,"17 HA + AV",,,,,,,1,2,7,,4,5,2,2,4,4,2,4,,,5,,,2
437,vt3_Hlinna_Mo3,2020/06/01,2,"11 HA-PA",54,14,17,27,74,380,562,788,564,479,404,380,397,444,480,614,629,489,437,359,277,207,116,62
437,vt3_Hlinna_Mo3,2020/06/01,2,"12 KAIP",2,1,2,2,6,15,21,18,16,28,21,20,17,21,15,18,20,11,10,15,8,7,1,2
437,vt3_Hlinna_Mo3,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,2,,2,1,2,,3,,,1,1,,1,3,
437,vt3_Hlinna_Mo3,2020/06/01,2,"14 KAPP",3,2,2,4,,5,8,9,16,16,22,22,35,24,22,22,29,26,17,14,8,9,6,4
437,vt3_Hlinna_Mo3,2020/06/01,2,"15 KATP",9,8,8,4,5,19,27,33,25,24,28,27,30,24,34,32,34,32,18,19,18,18,15,19
437,vt3_Hlinna_Mo3,2020/06/01,2,"16 HA + PK",2,1,,,1,1,3,5,11,11,18,11,14,16,9,8,14,10,10,9,6,8,5,1
437,vt3_Hlinna_Mo3,2020/06/01,2,"17 HA + AV",,1,,,,1,4,3,6,4,5,,5,3,2,3,4,7,1,2,,,1,
437,vt3_Hlinna_Mo3,2020/06/02,1,"11 HA-PA",41,18,12,15,25,111,244,380,450,405,408,465,456,400,559,776,795,575,448,333,237,178,100,72
