"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
732,vt6_Kousa,2020/06/01,1,"11 HA-PA",3,2,2,1,3,16,30,42,55,43,48,58,52,57,87,85,48,49,39,31,16,25,10,7
732,vt6_Kousa,2020/06/01,1,"12 KAIP",,,,,,,4,,2,3,1,6,4,5,1,1,,1,1,1,1,,,1
732,vt6_Kousa,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
732,vt6_Kousa,2020/06/01,1,"14 KAPP",,1,1,,2,4,4,1,5,3,3,6,3,4,4,7,9,7,6,8,7,8,5,5
732,vt6_Kousa,2020/06/01,1,"15 KATP",1,1,1,1,2,3,2,5,2,7,2,8,5,8,7,5,5,4,3,3,6,7,,5
732,vt6_Kousa,2020/06/01,1,"16 HA + PK",,,,,,,1,1,3,4,3,4,2,4,8,3,3,2,4,1,2,2,1,1
732,vt6_Kousa,2020/06/01,1,"17 HA + AV",1,,,,1,,,,1,,,1,1,,1,1,,,,2,1,1,1,
732,vt6_Kousa,2020/06/01,2,"11 HA-PA",2,1,2,2,7,24,51,31,38,44,43,44,57,66,38,54,72,56,33,26,17,11,5,1
732,vt6_Kousa,2020/06/01,2,"12 KAIP",,,,,,1,4,1,2,2,4,2,3,3,2,2,1,3,,,,1,,
732,vt6_Kousa,2020/06/01,2,"13 Linja-autot",,,,,,1,1,,,,,,,,,,,,,,,,,
732,vt6_Kousa,2020/06/01,2,"14 KAPP",,2,2,3,1,1,4,1,8,7,4,7,6,11,7,10,7,10,9,6,6,3,3,6
732,vt6_Kousa,2020/06/01,2,"15 KATP",,2,2,3,1,3,7,7,7,5,4,2,6,3,9,6,8,4,6,2,9,8,4,7
732,vt6_Kousa,2020/06/01,2,"16 HA + PK",,,,,,,,1,1,2,4,2,1,5,1,1,4,3,3,1,1,2,2,
732,vt6_Kousa,2020/06/01,2,"17 HA + AV",,,,,,,,,3,2,,1,1,3,,1,,,,,,,,
732,vt6_Kousa,2020/06/02,1,"11 HA-PA",3,4,4,1,,11,22,39,46,59,50,61,42,71,69,97,55,59,31,27,29,13,12,1
732,vt6_Kousa,2020/06/02,1,"12 KAIP",1,1,1,,,,,1,1,3,3,2,2,2,3,1,,2,3,2,1,,,
732,vt6_Kousa,2020/06/02,1,"14 KAPP",2,2,,,3,,4,8,6,2,10,3,5,6,3,7,7,10,7,6,6,7,9,6
732,vt6_Kousa,2020/06/02,1,"15 KATP",1,3,4,1,2,2,6,5,5,8,5,9,5,3,7,8,4,2,7,8,2,4,3,2
732,vt6_Kousa,2020/06/02,1,"16 HA + PK",,,,,,,,1,1,1,4,1,6,2,12,1,4,4,4,3,3,1,1,1
732,vt6_Kousa,2020/06/02,1,"17 HA + AV",,,,1,,,,,,,,,1,3,1,,,1,1,,,,,
732,vt6_Kousa,2020/06/02,2,"11 HA-PA",1,1,2,2,4,17,41,34,33,48,41,47,55,34,74,65,66,71,29,19,17,12,10,3
732,vt6_Kousa,2020/06/02,2,"12 KAIP",,,,,2,,1,2,6,1,4,4,,,3,1,,,,,,2,,
732,vt6_Kousa,2020/06/02,2,"13 Linja-autot",1,,,,,,,,,1,,,1,2,,,,1,,2,,,,
732,vt6_Kousa,2020/06/02,2,"14 KAPP",4,3,3,8,2,5,3,6,2,11,4,8,12,5,15,10,10,7,6,3,5,5,4,8
732,vt6_Kousa,2020/06/02,2,"15 KATP",1,4,2,2,3,3,4,7,3,7,6,2,7,5,10,5,8,8,3,4,4,6,1,
732,vt6_Kousa,2020/06/02,2,"16 HA + PK",,,,,,1,3,2,2,5,4,,2,1,1,3,6,1,1,5,1,1,,1
732,vt6_Kousa,2020/06/02,2,"17 HA + AV",,,,,,,1,,1,2,1,,,1,,,1,1,,,1,,1,
732,vt6_Kousa,2020/06/03,1,"11 HA-PA",4,7,1,2,,7,17,37,46,58,50,51,62,66,73,85,55,54,29,32,20,24,11,8
732,vt6_Kousa,2020/06/03,1,"12 KAIP",1,1,2,,,1,,1,2,1,,,1,2,2,3,2,,1,,,,,
732,vt6_Kousa,2020/06/03,1,"14 KAPP",3,3,2,1,2,5,7,5,2,5,7,8,7,6,5,8,7,7,6,5,8,11,7,5
732,vt6_Kousa,2020/06/03,1,"15 KATP",3,3,2,3,,6,2,5,7,1,2,7,7,13,7,5,7,4,3,4,4,3,7,1
732,vt6_Kousa,2020/06/03,1,"16 HA + PK",,,,,,,,1,1,5,5,6,4,3,6,2,4,4,3,3,1,1,1,2
732,vt6_Kousa,2020/06/03,1,"17 HA + AV",,,,,,,,3,,2,1,1,,1,,1,,1,1,1,,,,
732,vt6_Kousa,2020/06/03,2,"11 HA-PA",5,,2,2,7,21,37,26,37,56,48,54,54,63,54,68,72,49,30,31,17,12,6,1
732,vt6_Kousa,2020/06/03,2,"12 KAIP",,,,,,1,1,,1,2,1,3,3,4,3,1,,,,,,1,,
732,vt6_Kousa,2020/06/03,2,"14 KAPP",1,8,6,5,3,4,8,9,6,11,10,9,5,9,7,2,10,14,7,6,7,4,,4
