"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
457,vt12_Tre_Petsamo,2020/06/01,1,"11 HA-PA",102,53,36,33,56,225,867,1076,940,779,738,890,903,990,1034,1502,1516,1079,925,817,712,475,313,145
457,vt12_Tre_Petsamo,2020/06/01,1,"12 KAIP",,1,,,2,6,15,17,26,20,24,20,19,16,18,12,19,14,12,9,2,5,3,
457,vt12_Tre_Petsamo,2020/06/01,1,"13 Linja-autot",1,1,,,,,1,2,1,2,1,,1,2,5,2,2,3,2,2,,,2,2
457,vt12_Tre_Petsamo,2020/06/01,1,"14 KAPP",,,,,,,1,,1,5,4,4,3,4,,1,2,2,1,,,,,2
457,vt12_Tre_Petsamo,2020/06/01,1,"15 KATP",2,2,1,1,,,,8,5,7,7,2,7,8,5,4,11,7,2,4,3,2,4,5
457,vt12_Tre_Petsamo,2020/06/01,1,"16 HA + PK",,,,,1,4,15,13,17,13,22,20,14,24,28,28,28,24,19,21,10,8,3,1
457,vt12_Tre_Petsamo,2020/06/01,1,"17 HA + AV",,,,,,,1,2,4,6,4,3,2,4,1,3,,4,1,3,,1,1,4
457,vt12_Tre_Petsamo,2020/06/01,2,"11 HA-PA",83,52,25,19,43,172,618,875,829,707,651,734,748,860,918,1444,1267,918,845,730,496,462,267,149
457,vt12_Tre_Petsamo,2020/06/01,2,"12 KAIP",1,1,,,4,8,13,16,19,15,18,17,13,9,19,14,17,9,9,7,8,6,4,
457,vt12_Tre_Petsamo,2020/06/01,2,"13 Linja-autot",,,,,3,4,5,5,1,1,5,,,1,2,3,2,2,1,5,,1,,1
457,vt12_Tre_Petsamo,2020/06/01,2,"14 KAPP",,,,,2,1,5,1,3,2,2,3,5,4,2,1,,4,2,1,,,2,3
457,vt12_Tre_Petsamo,2020/06/01,2,"15 KATP",2,1,,1,2,,11,7,6,9,7,7,13,4,8,16,16,4,7,2,7,4,5,3
457,vt12_Tre_Petsamo,2020/06/01,2,"16 HA + PK",3,1,1,,1,1,6,19,21,11,18,15,13,13,25,26,18,27,24,16,7,8,4,1
457,vt12_Tre_Petsamo,2020/06/01,2,"17 HA + AV",,,,,,,4,6,4,5,1,3,4,2,6,1,4,,,,,1,,4
457,vt12_Tre_Petsamo,2020/06/02,1,"11 HA-PA",106,70,40,35,58,236,894,1111,849,804,658,829,912,974,1101,1472,1524,1144,921,866,744,489,297,164
457,vt12_Tre_Petsamo,2020/06/02,1,"12 KAIP",,3,1,1,2,3,15,28,22,29,29,17,32,27,27,23,15,6,9,9,12,4,1,5
457,vt12_Tre_Petsamo,2020/06/02,1,"13 Linja-autot",,,,,,,1,2,3,1,2,,2,3,3,1,3,2,2,2,2,,2,3
457,vt12_Tre_Petsamo,2020/06/02,1,"14 KAPP",6,6,5,2,2,2,3,,4,5,6,6,3,3,4,3,1,1,3,8,4,7,2,2
457,vt12_Tre_Petsamo,2020/06/02,1,"15 KATP",3,3,2,1,1,2,2,5,5,3,2,7,2,5,6,8,6,6,4,2,5,1,2,3
457,vt12_Tre_Petsamo,2020/06/02,1,"16 HA + PK",,,1,,1,1,7,13,10,17,5,14,23,17,12,20,19,21,13,17,16,13,2,1
457,vt12_Tre_Petsamo,2020/06/02,1,"17 HA + AV",3,6,6,2,3,,3,4,3,4,2,1,4,,4,7,3,6,3,3,4,4,1,5
457,vt12_Tre_Petsamo,2020/06/02,2,"11 HA-PA",84,70,34,27,44,153,662,886,872,653,638,705,702,783,955,1520,1251,984,852,710,531,447,293,161
457,vt12_Tre_Petsamo,2020/06/02,2,"12 KAIP",2,3,1,,1,6,17,19,20,18,20,17,22,25,20,23,13,14,9,7,4,6,3,1
457,vt12_Tre_Petsamo,2020/06/02,2,"13 Linja-autot",,,,1,4,5,5,6,2,1,,1,3,3,5,2,2,2,2,1,1,2,3,
457,vt12_Tre_Petsamo,2020/06/02,2,"14 KAPP",5,6,4,1,6,3,2,,3,2,2,3,3,3,3,2,2,2,1,,,,2,6
457,vt12_Tre_Petsamo,2020/06/02,2,"15 KATP",7,8,5,6,4,2,8,9,7,8,4,4,8,4,11,10,12,10,6,4,3,5,5,2
457,vt12_Tre_Petsamo,2020/06/02,2,"16 HA + PK",1,,,,1,1,8,21,12,20,11,16,20,15,15,34,28,18,18,14,4,5,4,2
457,vt12_Tre_Petsamo,2020/06/02,2,"17 HA + AV",2,1,2,1,3,1,1,3,3,3,3,2,6,3,5,4,1,2,5,3,1,,2,1
457,vt12_Tre_Petsamo,2020/06/03,1,"11 HA-PA",94,54,34,38,63,238,857,1125,948,784,762,863,926,946,1101,1557,1478,1199,988,890,795,516,323,167
457,vt12_Tre_Petsamo,2020/06/03,1,"12 KAIP",,1,3,1,3,5,19,22,32,32,31,18,30,18,30,29,15,14,13,7,9,7,3,6
457,vt12_Tre_Petsamo,2020/06/03,1,"13 Linja-autot",1,,,,,,3,1,3,2,2,1,2,2,4,1,4,3,3,1,2,1,3,2
457,vt12_Tre_Petsamo,2020/06/03,1,"14 KAPP",5,1,2,1,4,1,2,2,2,3,1,1,2,5,1,2,1,2,4,7,4,2,,4
457,vt12_Tre_Petsamo,2020/06/03,1,"15 KATP",4,3,1,2,2,1,3,8,4,4,4,10,6,8,6,5,5,5,,3,1,2,2,5
457,vt12_Tre_Petsamo,2020/06/03,1,"16 HA + PK",1,1,,1,2,2,7,16,9,11,11,11,21,16,21,20,24,24,11,10,5,10,2,1
457,vt12_Tre_Petsamo,2020/06/03,1,"17 HA + AV",3,3,5,1,1,1,2,2,4,3,2,3,1,6,4,3,3,8,5,4,3,2,1,11
457,vt12_Tre_Petsamo,2020/06/03,2,"11 HA-PA",94,65,35,31,47,197,665,885,855,704,651,761,776,865,1065,1404,1348,1045,889,741,658,478,287,177
457,vt12_Tre_Petsamo,2020/06/03,2,"12 KAIP",2,1,1,2,5,7,21,25,17,21,27,8,24,16,17,23,12,11,6,7,4,3,4,3
457,vt12_Tre_Petsamo,2020/06/03,2,"13 Linja-autot",1,,,,3,3,4,3,2,2,1,,,2,2,4,2,1,,,,,2,
457,vt12_Tre_Petsamo,2020/06/03,2,"14 KAPP",3,7,6,1,5,4,4,2,7,1,3,2,2,1,5,2,4,2,2,2,2,,,7
457,vt12_Tre_Petsamo,2020/06/03,2,"15 KATP",7,6,4,6,4,3,7,8,7,8,3,5,6,8,7,15,6,3,7,6,3,3,2,5
457,vt12_Tre_Petsamo,2020/06/03,2,"16 HA + PK",1,,,,2,2,7,11,22,13,18,14,19,17,20,26,22,20,9,17,8,4,2,3
457,vt12_Tre_Petsamo,2020/06/03,2,"17 HA + AV",6,4,5,,4,1,2,7,3,5,6,4,4,4,2,1,4,2,2,1,3,1,1,2
457,vt12_Tre_Petsamo,2020/06/04,1,"11 HA-PA",93,52,26,37,50,238,851,1077,893,795,766,907,963,1015,1082,1478,1436,1209,1027,895,739,514,284,146
457,vt12_Tre_Petsamo,2020/06/04,1,"12 KAIP",2,2,,1,4,4,23,28,27,34,27,28,28,24,16,28,16,9,9,5,4,5,2,2
457,vt12_Tre_Petsamo,2020/06/04,1,"13 Linja-autot",1,,,,,,2,3,5,2,1,,2,2,4,3,3,4,2,2,2,,3,2
457,vt12_Tre_Petsamo,2020/06/04,1,"14 KAPP",8,7,6,2,2,2,2,3,3,2,2,4,5,6,6,4,,3,8,4,5,3,1,2
457,vt12_Tre_Petsamo,2020/06/04,1,"15 KATP",2,3,5,1,3,1,5,5,4,5,5,7,5,4,6,9,7,5,6,3,7,1,3,6
457,vt12_Tre_Petsamo,2020/06/04,1,"16 HA + PK",3,,1,,2,2,4,10,9,14,9,16,18,20,15,19,26,23,13,13,12,4,4,
457,vt12_Tre_Petsamo,2020/06/04,1,"17 HA + AV",9,11,5,4,8,1,5,5,8,8,11,6,9,11,11,14,6,6,7,8,3,4,2,6
457,vt12_Tre_Petsamo,2020/06/04,2,"11 HA-PA",101,43,27,37,38,170,627,848,848,671,678,725,762,849,1001,1404,1287,1058,863,766,608,472,303,161
457,vt12_Tre_Petsamo,2020/06/04,2,"12 KAIP",5,2,1,1,3,6,23,16,26,18,22,13,16,18,16,12,13,12,2,1,5,4,2,2
457,vt12_Tre_Petsamo,2020/06/04,2,"13 Linja-autot",,,,,4,3,6,6,4,3,4,2,1,2,2,5,2,3,2,2,1,,1,
457,vt12_Tre_Petsamo,2020/06/04,2,"14 KAPP",8,6,6,2,4,4,6,3,8,8,9,1,13,7,8,8,5,2,6,1,3,,1,1
457,vt12_Tre_Petsamo,2020/06/04,2,"15 KATP",7,3,3,4,2,3,3,5,6,9,8,6,12,14,6,9,13,13,9,6,3,5,2,5
457,vt12_Tre_Petsamo,2020/06/04,2,"16 HA + PK",2,1,2,,1,,6,21,19,19,14,23,21,19,19,25,17,16,18,18,17,8,3,2
457,vt12_Tre_Petsamo,2020/06/04,2,"17 HA + AV",3,3,4,3,1,1,4,7,3,8,10,5,8,12,6,10,11,4,2,1,,,,1
457,vt12_Tre_Petsamo,2020/06/05,1,"11 HA-PA",90,49,33,28,54,233,848,1076,840,814,804,888,1060,1116,1329,1640,1431,1185,963,726,592,480,342,235
