"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1050,vt8_Kristiinankaupunki,2020/06/01,1,"11 HA-PA",1,4,2,1,2,13,18,33,34,30,28,32,30,34,33,29,30,20,19,25,18,13,12,5
1050,vt8_Kristiinankaupunki,2020/06/01,1,"12 KAIP",,,,,2,,2,2,2,,2,3,1,2,6,1,1,6,,,3,,,1
1050,vt8_Kristiinankaupunki,2020/06/01,1,"13 Linja-autot",,,,,,,,1,,,2,1,,,,,,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/01,1,"14 KAPP",,,,1,1,1,1,4,3,2,1,4,1,1,2,2,2,2,3,1,2,2,2,
1050,vt8_Kristiinankaupunki,2020/06/01,1,"15 KATP",2,1,,,2,1,3,5,5,7,9,15,11,7,11,6,14,4,5,6,7,6,8,2
1050,vt8_Kristiinankaupunki,2020/06/01,1,"16 HA + PK",1,,,,1,,,2,2,2,2,4,3,4,3,4,2,4,1,2,,3,1,
1050,vt8_Kristiinankaupunki,2020/06/01,1,"17 HA + AV",1,,,,,,1,1,,,,2,1,2,1,,,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/01,2,"11 HA-PA",2,3,4,3,10,15,5,15,15,17,35,22,28,27,38,46,38,25,29,23,10,9,8,5
1050,vt8_Kristiinankaupunki,2020/06/01,2,"12 KAIP",,,1,,,,1,,1,3,5,1,1,2,1,3,,2,3,1,1,,1,
1050,vt8_Kristiinankaupunki,2020/06/01,2,"13 Linja-autot",,,,,,2,,,1,,,,,1,,,1,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/01,2,"14 KAPP",,,,1,,2,,,1,8,5,3,3,4,3,4,8,3,2,3,1,1,1,
1050,vt8_Kristiinankaupunki,2020/06/01,2,"15 KATP",2,1,,1,1,4,6,2,4,7,7,15,10,8,10,12,20,15,14,24,4,6,2,3
1050,vt8_Kristiinankaupunki,2020/06/01,2,"16 HA + PK",1,1,,1,,1,1,6,3,5,3,2,4,4,3,5,1,4,4,1,3,1,,1
1050,vt8_Kristiinankaupunki,2020/06/01,2,"17 HA + AV",,,,,,,,,,1,2,1,2,,,,,,,,1,,,1
1050,vt8_Kristiinankaupunki,2020/06/02,1,"11 HA-PA",6,3,6,1,4,4,14,20,22,32,22,42,47,25,32,25,26,29,31,22,11,16,6,4
1050,vt8_Kristiinankaupunki,2020/06/02,1,"12 KAIP",,,,,2,,,1,3,3,3,,2,2,3,1,3,1,1,2,1,,,
1050,vt8_Kristiinankaupunki,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/02,1,"14 KAPP",,,,,,1,1,1,4,3,4,5,4,3,1,2,3,3,5,3,1,4,2,2
1050,vt8_Kristiinankaupunki,2020/06/02,1,"15 KATP",5,2,2,1,,,8,8,4,8,13,7,9,15,12,9,5,7,8,14,9,4,5,4
1050,vt8_Kristiinankaupunki,2020/06/02,1,"16 HA + PK",1,,,,1,1,1,2,,,3,4,2,4,2,1,1,4,5,2,2,,1,
1050,vt8_Kristiinankaupunki,2020/06/02,1,"17 HA + AV",,,,,,,,2,1,,,2,2,,1,1,,,,3,1,1,,
1050,vt8_Kristiinankaupunki,2020/06/02,2,"11 HA-PA",4,1,,2,5,8,9,10,20,23,25,28,26,23,31,32,45,31,19,15,17,12,4,3
1050,vt8_Kristiinankaupunki,2020/06/02,2,"12 KAIP",,,,1,1,,1,1,3,3,3,1,1,3,4,2,1,2,,1,,,,4
1050,vt8_Kristiinankaupunki,2020/06/02,2,"13 Linja-autot",,,,1,,,,,,,,,1,,,1,1,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/02,2,"14 KAPP",,,,,,,2,1,2,4,1,3,2,5,8,6,4,2,3,1,2,,1,
1050,vt8_Kristiinankaupunki,2020/06/02,2,"15 KATP",,1,1,1,4,1,5,2,6,6,8,9,7,11,11,4,12,15,9,11,8,5,3,1
1050,vt8_Kristiinankaupunki,2020/06/02,2,"16 HA + PK",1,,,,1,,1,1,2,,2,,4,,,3,1,2,2,1,2,3,1,1
1050,vt8_Kristiinankaupunki,2020/06/02,2,"17 HA + AV",,,,1,,,,,,,,,,,1,1,2,,,1,,,,
1050,vt8_Kristiinankaupunki,2020/06/03,1,"11 HA-PA",2,1,,,,5,14,24,25,23,31,27,30,19,23,42,39,33,29,23,22,19,14,5
1050,vt8_Kristiinankaupunki,2020/06/03,1,"12 KAIP",,,,,1,1,1,1,1,2,1,3,1,1,3,,1,1,,,1,1,,2
1050,vt8_Kristiinankaupunki,2020/06/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1050,vt8_Kristiinankaupunki,2020/06/03,1,"14 KAPP",,,,,1,,1,2,3,5,1,4,3,5,1,1,5,4,3,4,1,,4,1
1050,vt8_Kristiinankaupunki,2020/06/03,1,"15 KATP",2,3,,1,1,2,5,2,7,8,9,6,7,8,16,9,13,14,8,8,6,9,6,2
