"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1402,vt4_Ivalo,2020/06/01,1,"11 HA-PA",9,2,2,,3,5,10,15,20,21,37,44,29,53,29,45,28,29,34,29,33,19,18,23
1402,vt4_Ivalo,2020/06/01,1,"12 KAIP",1,,,,,,1,3,,2,2,2,1,,2,2,1,2,3,,,,,
1402,vt4_Ivalo,2020/06/01,1,"13 Linja-autot",2,,,,,,,,,,,1,,,,1,,,,,1,,,1
1402,vt4_Ivalo,2020/06/01,1,"14 KAPP",,,,,,,1,1,,,,2,2,,1,,,2,2,1,,,,
1402,vt4_Ivalo,2020/06/01,1,"15 KATP",,1,,1,,,1,2,,2,3,,1,,5,,,,2,1,2,1,1,
1402,vt4_Ivalo,2020/06/01,1,"16 HA + PK",1,,1,,1,,,1,2,3,3,4,4,4,3,1,2,3,4,2,2,,1,
1402,vt4_Ivalo,2020/06/01,1,"17 HA + AV",,,,,,,,,1,,1,,,2,2,3,2,,1,1,1,,1,
1402,vt4_Ivalo,2020/06/01,2,"11 HA-PA",4,,2,2,5,11,12,22,34,41,30,36,27,34,25,22,23,33,19,24,39,14,6,6
1402,vt4_Ivalo,2020/06/01,2,"12 KAIP",,1,,,,1,2,1,1,1,2,,2,1,3,1,,2,,1,,,,1
1402,vt4_Ivalo,2020/06/01,2,"13 Linja-autot",1,,,,,,,,1,,,,,,,,,,,,,,,
1402,vt4_Ivalo,2020/06/01,2,"14 KAPP",,1,,,,,,,,,,,2,1,,,,,1,,,,,
1402,vt4_Ivalo,2020/06/01,2,"15 KATP",,,,,,,,,1,,3,2,2,,2,2,,1,,1,1,2,1,
1402,vt4_Ivalo,2020/06/01,2,"16 HA + PK",,,,,,,,,3,3,8,4,3,,5,1,,3,1,2,2,,1,
1402,vt4_Ivalo,2020/06/01,2,"17 HA + AV",1,,,,,,,,1,1,,,,1,,1,,,,,,,,
1402,vt4_Ivalo,2020/06/02,1,"11 HA-PA",10,2,2,2,,,8,18,19,22,29,34,34,41,35,34,39,35,31,27,16,15,12,19
1402,vt4_Ivalo,2020/06/02,1,"12 KAIP",,,,,,,,,1,,2,2,,1,2,2,,2,2,,,,,
1402,vt4_Ivalo,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,,,
1402,vt4_Ivalo,2020/06/02,1,"14 KAPP",,,,,,,,,,2,,,2,1,,,,,,,,,,
1402,vt4_Ivalo,2020/06/02,1,"15 KATP",,,,1,,,2,,2,1,3,1,1,1,,1,2,,,3,2,2,,
1402,vt4_Ivalo,2020/06/02,1,"16 HA + PK",1,,1,,,,,,1,2,,6,7,1,3,4,4,3,,3,,2,1,2
1402,vt4_Ivalo,2020/06/02,1,"17 HA + AV",,1,,,,,,,,2,,,,,2,2,,,1,,,,,
1402,vt4_Ivalo,2020/06/02,2,"11 HA-PA",3,5,3,1,1,4,13,14,20,30,32,16,28,30,36,31,38,22,22,20,22,6,8,2
1402,vt4_Ivalo,2020/06/02,2,"12 KAIP",,1,,,1,1,,5,1,2,,1,3,,,1,2,,1,1,1,1,1,
1402,vt4_Ivalo,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,,,,,,,
1402,vt4_Ivalo,2020/06/02,2,"14 KAPP",1,,1,,,,,,,,3,1,,1,3,,,3,4,,,,2,1
1402,vt4_Ivalo,2020/06/02,2,"15 KATP",1,,,1,,,1,,2,1,2,1,2,1,2,1,,2,,1,1,,1,1
1402,vt4_Ivalo,2020/06/02,2,"16 HA + PK",,,,,,,2,5,3,2,1,4,3,,2,2,2,3,2,,3,,,
1402,vt4_Ivalo,2020/06/02,2,"17 HA + AV",,,,,,,,,1,,,,,,2,,1,,,1,1,,,
1402,vt4_Ivalo,2020/06/03,1,"11 HA-PA",10,4,4,,1,3,7,21,17,18,31,27,39,38,44,46,39,33,35,32,16,13,9,5
1402,vt4_Ivalo,2020/06/03,1,"12 KAIP",,,,,,,1,,1,1,3,2,1,,3,1,,1,2,3,2,1,,
1402,vt4_Ivalo,2020/06/03,1,"13 Linja-autot",1,,,,,,,,1,,,,,,,1,,2,,,1,,,
1402,vt4_Ivalo,2020/06/03,1,"14 KAPP",,,,,1,,,,1,,2,2,1,,,,1,,,,,,,
1402,vt4_Ivalo,2020/06/03,1,"15 KATP",,1,,1,1,,1,,3,,3,4,,,,3,,1,,,1,,,
1402,vt4_Ivalo,2020/06/03,1,"16 HA + PK",,,,,,,,1,,2,2,3,2,2,1,3,1,,3,1,1,2,1,1
1402,vt4_Ivalo,2020/06/03,1,"17 HA + AV",1,,,,,1,,,,1,,2,,1,,2,,2,2,1,,,,
1402,vt4_Ivalo,2020/06/03,2,"11 HA-PA",4,1,2,,3,9,13,33,33,26,30,25,32,39,44,44,28,39,20,16,13,13,7,2
1402,vt4_Ivalo,2020/06/03,2,"12 KAIP",,,,,,,1,2,3,,2,2,2,3,2,1,2,1,,2,2,,,
1402,vt4_Ivalo,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,,,3,,1,1,,,,,,,,,
1402,vt4_Ivalo,2020/06/03,2,"14 KAPP",,1,,,,,,,,1,,1,3,,1,,,2,1,1,,,4,
