"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1067,vt8_Vaasa_Böle,2020/06/01,1,"11 HA-PA",33,11,10,3,15,84,235,345,303,249,251,378,364,341,441,630,673,442,354,315,242,181,131,69
1067,vt8_Vaasa_Böle,2020/06/01,1,"12 KAIP",1,1,,,3,2,19,25,29,34,27,24,34,29,34,14,7,7,5,8,8,2,2,1
1067,vt8_Vaasa_Böle,2020/06/01,1,"13 Linja-autot",,,,,,,,,2,,1,1,,1,,1,2,2,2,,1,,1,
1067,vt8_Vaasa_Böle,2020/06/01,1,"14 KAPP",1,,,,1,,2,5,4,3,4,6,4,3,1,2,,,2,2,1,,1,1
1067,vt8_Vaasa_Böle,2020/06/01,1,"15 KATP",1,,2,1,2,7,7,11,16,11,13,7,16,12,18,11,14,13,8,2,3,2,2,2
1067,vt8_Vaasa_Böle,2020/06/01,1,"16 HA + PK",,1,,,2,3,4,12,8,13,16,9,9,9,16,25,17,17,10,16,7,6,5,2
1067,vt8_Vaasa_Böle,2020/06/01,1,"17 HA + AV",,,,,,,,,2,1,2,1,1,2,2,2,5,,2,,1,,2,
1067,vt8_Vaasa_Böle,2020/06/01,2,"11 HA-PA",22,15,7,9,16,88,364,557,465,393,383,404,363,416,426,536,597,442,375,309,219,186,103,53
1067,vt8_Vaasa_Böle,2020/06/01,2,"12 KAIP",1,,2,,4,8,17,23,28,24,31,25,34,36,21,20,14,1,5,5,1,1,2,1
1067,vt8_Vaasa_Böle,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,1,,2,1,1,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/01,2,"14 KAPP",,,,1,,1,2,1,3,2,4,7,5,7,9,1,5,3,2,,3,,1,
1067,vt8_Vaasa_Böle,2020/06/01,2,"15 KATP",2,1,1,,2,4,9,11,20,16,20,14,14,13,11,16,15,10,11,7,4,2,5,2
1067,vt8_Vaasa_Böle,2020/06/01,2,"16 HA + PK",1,,1,,,,5,11,12,10,18,12,16,13,10,26,19,17,15,9,8,2,3,
1067,vt8_Vaasa_Böle,2020/06/01,2,"17 HA + AV",,,,,,1,2,1,2,4,2,1,1,1,2,,,2,,1,,,,
1067,vt8_Vaasa_Böle,2020/06/02,1,"11 HA-PA",40,31,7,4,17,80,223,335,318,235,303,342,363,364,403,645,656,456,359,307,272,188,124,64
1067,vt8_Vaasa_Böle,2020/06/02,1,"12 KAIP",1,1,,1,,,20,16,29,23,26,17,20,26,34,20,3,9,3,1,6,4,2,
1067,vt8_Vaasa_Böle,2020/06/02,1,"13 Linja-autot",,,,,,,,,1,1,1,,1,,1,2,1,1,,1,,1,1,
1067,vt8_Vaasa_Böle,2020/06/02,1,"14 KAPP",,,,,,1,3,4,8,3,1,2,5,4,11,2,2,4,,1,2,,,1
1067,vt8_Vaasa_Böle,2020/06/02,1,"15 KATP",3,,3,6,6,8,7,16,17,10,13,17,13,21,14,17,17,8,9,7,8,8,4,2
1067,vt8_Vaasa_Böle,2020/06/02,1,"16 HA + PK",,,,1,,3,1,7,20,13,9,15,8,16,10,8,15,15,15,12,6,7,1,1
1067,vt8_Vaasa_Böle,2020/06/02,1,"17 HA + AV",,,,,,,,,2,5,1,,5,4,5,5,4,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/02,2,"11 HA-PA",29,18,8,4,17,86,360,512,487,360,354,395,375,379,440,570,537,461,358,336,239,193,92,49
1067,vt8_Vaasa_Böle,2020/06/02,2,"12 KAIP",,,2,4,1,4,18,25,20,18,26,26,26,23,38,28,8,7,6,4,4,5,,
1067,vt8_Vaasa_Böle,2020/06/02,2,"13 Linja-autot",,,,,,1,,,,,,1,2,,,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/02,2,"14 KAPP",,,,,,1,3,4,1,4,6,6,8,2,6,3,3,3,3,2,2,2,,1
1067,vt8_Vaasa_Böle,2020/06/02,2,"15 KATP",1,3,2,2,1,1,5,18,10,14,20,11,18,11,18,23,16,8,8,8,4,7,3,3
1067,vt8_Vaasa_Böle,2020/06/02,2,"16 HA + PK",2,,1,,,2,4,6,16,9,11,8,16,12,13,14,21,21,14,9,10,3,4,
1067,vt8_Vaasa_Böle,2020/06/02,2,"17 HA + AV",,,2,,,,,3,1,,,1,1,,4,5,2,,1,1,1,,1,
1067,vt8_Vaasa_Böle,2020/06/03,1,"11 HA-PA",27,21,11,11,10,59,236,353,300,251,244,337,365,370,437,617,697,484,378,328,236,206,93,68
1067,vt8_Vaasa_Böle,2020/06/03,1,"12 KAIP",2,1,1,,,4,14,33,29,25,37,20,29,32,28,17,7,8,2,7,1,3,2,
1067,vt8_Vaasa_Böle,2020/06/03,1,"13 Linja-autot",,,,,,,,2,,1,,,,1,1,1,3,3,,,,,,
1067,vt8_Vaasa_Böle,2020/06/03,1,"14 KAPP",,,,,1,,3,5,6,1,,5,2,,3,4,2,3,1,5,2,1,1,1
1067,vt8_Vaasa_Böle,2020/06/03,1,"15 KATP",2,3,2,4,5,7,11,14,14,10,17,14,9,16,14,8,14,15,10,11,11,3,4,6
1067,vt8_Vaasa_Böle,2020/06/03,1,"16 HA + PK",1,,,,,1,,11,5,6,18,13,15,14,10,14,21,16,9,11,10,3,4,1
1067,vt8_Vaasa_Böle,2020/06/03,1,"17 HA + AV",,,,,,1,2,3,3,1,3,2,4,3,3,6,,2,1,,,2,,
1067,vt8_Vaasa_Böle,2020/06/03,2,"11 HA-PA",27,20,11,11,11,71,356,539,420,360,369,406,415,393,431,562,569,479,370,287,213,178,85,40
1067,vt8_Vaasa_Böle,2020/06/03,2,"12 KAIP",1,,1,2,4,6,21,27,25,32,24,28,31,29,32,25,8,7,10,3,2,2,1,
1067,vt8_Vaasa_Böle,2020/06/03,2,"13 Linja-autot",,,,,,1,,,,,,,2,1,,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/03,2,"14 KAPP",,,,,,,1,5,6,2,3,5,6,1,1,5,2,3,3,6,2,,,
1067,vt8_Vaasa_Böle,2020/06/03,2,"15 KATP",2,2,3,1,2,6,8,15,13,15,12,13,15,20,19,15,12,8,6,8,9,5,6,2
1067,vt8_Vaasa_Böle,2020/06/03,2,"16 HA + PK",1,,,,,2,9,15,10,6,8,17,15,17,10,12,17,22,9,10,9,4,2,4
1067,vt8_Vaasa_Böle,2020/06/03,2,"17 HA + AV",,,,,,,1,4,2,2,1,6,1,1,,2,,1,,,,1,1,
1067,vt8_Vaasa_Böle,2020/06/04,1,"11 HA-PA",43,17,12,3,13,69,238,313,289,265,295,320,399,384,430,635,688,487,370,329,287,185,118,88
1067,vt8_Vaasa_Böle,2020/06/04,1,"12 KAIP",3,,,,2,6,7,37,34,38,40,27,36,29,33,17,12,11,2,4,3,2,5,
1067,vt8_Vaasa_Böle,2020/06/04,1,"13 Linja-autot",,,,,,,1,,2,2,1,2,,,,2,1,1,,1,2,2,,1
1067,vt8_Vaasa_Böle,2020/06/04,1,"14 KAPP",1,,1,,1,1,3,1,5,5,3,2,3,1,6,2,4,3,5,3,,1,1,2
1067,vt8_Vaasa_Böle,2020/06/04,1,"15 KATP",10,,5,2,3,7,10,14,19,14,21,19,17,9,14,11,14,15,9,6,1,4,3,2
1067,vt8_Vaasa_Böle,2020/06/04,1,"16 HA + PK",,1,1,,,,1,12,9,8,12,18,9,14,11,12,15,19,13,11,5,7,6,4
1067,vt8_Vaasa_Böle,2020/06/04,1,"17 HA + AV",,,,,,1,1,3,2,3,1,3,2,5,2,1,3,,1,3,1,,1,
1067,vt8_Vaasa_Böle,2020/06/04,2,"11 HA-PA",26,27,9,9,13,79,376,532,480,369,357,413,412,384,444,583,590,484,403,317,256,196,95,65
1067,vt8_Vaasa_Böle,2020/06/04,2,"12 KAIP",1,,2,1,2,5,18,30,32,41,40,35,43,43,30,31,16,9,4,5,3,5,1,
1067,vt8_Vaasa_Böle,2020/06/04,2,"13 Linja-autot",,,,,,2,,,,,1,,2,,,,1,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/04,2,"14 KAPP",1,,,,,1,1,3,2,4,7,8,3,4,5,5,2,3,3,1,,2,,
1067,vt8_Vaasa_Böle,2020/06/04,2,"15 KATP",3,2,2,3,1,2,5,19,16,21,11,9,12,13,21,17,12,12,6,5,4,7,10,3
1067,vt8_Vaasa_Böle,2020/06/04,2,"16 HA + PK",1,,,,,2,7,9,7,10,9,14,13,10,11,15,17,10,17,6,2,6,,1
1067,vt8_Vaasa_Böle,2020/06/04,2,"17 HA + AV",,,,,,,,2,1,2,,2,1,1,4,2,1,1,2,1,,,1,
1067,vt8_Vaasa_Böle,2020/06/05,1,"11 HA-PA",44,22,13,11,9,74,219,293,299,244,291,405,385,452,510,686,647,533,381,283,241,164,156,138
1067,vt8_Vaasa_Böle,2020/06/05,1,"12 KAIP",,1,2,,1,4,10,25,34,40,39,17,32,31,34,15,11,13,1,5,2,1,3,1
1067,vt8_Vaasa_Böle,2020/06/05,1,"13 Linja-autot",,,,,,,2,,1,2,,,,,1,4,3,,1,,,,,
1067,vt8_Vaasa_Böle,2020/06/05,1,"14 KAPP",2,1,2,,,4,1,6,3,2,2,2,3,2,2,3,2,,,,1,,,1
1067,vt8_Vaasa_Böle,2020/06/05,1,"15 KATP",5,1,2,4,5,6,9,14,17,15,10,11,18,13,18,12,7,7,9,3,6,3,2,3
1067,vt8_Vaasa_Böle,2020/06/05,1,"16 HA + PK",1,1,,,1,1,1,3,7,17,18,21,13,17,12,24,23,17,9,12,4,7,4,1
1067,vt8_Vaasa_Böle,2020/06/05,1,"17 HA + AV",,,,,,,,1,3,2,3,1,3,4,4,,1,2,3,2,3,,,
1067,vt8_Vaasa_Böle,2020/06/05,2,"11 HA-PA",35,23,10,9,12,76,344,506,456,363,373,465,486,481,510,607,573,474,328,266,213,194,108,103
1067,vt8_Vaasa_Böle,2020/06/05,2,"12 KAIP",1,2,,2,3,5,13,24,34,37,31,24,28,27,22,21,11,6,3,3,2,5,1,
1067,vt8_Vaasa_Böle,2020/06/05,2,"13 Linja-autot",,,,,,2,,,,2,,,2,,1,,,,,,,1,,
1067,vt8_Vaasa_Böle,2020/06/05,2,"14 KAPP",,,,2,1,,1,1,7,7,3,6,5,2,3,4,3,1,3,,1,,,
1067,vt8_Vaasa_Böle,2020/06/05,2,"15 KATP",3,1,,1,1,4,11,14,8,14,14,13,13,16,19,15,10,5,6,7,2,8,1,3
1067,vt8_Vaasa_Böle,2020/06/05,2,"16 HA + PK",,,,,,,2,6,12,13,18,19,14,14,16,14,24,15,13,7,2,6,2,
1067,vt8_Vaasa_Böle,2020/06/05,2,"17 HA + AV",,,,,,1,3,1,3,1,3,,3,,4,1,1,3,,,2,,,
1067,vt8_Vaasa_Böle,2020/06/06,1,"11 HA-PA",83,68,36,22,5,14,48,66,116,189,277,320,358,398,322,354,283,261,263,166,175,170,135,120
1067,vt8_Vaasa_Böle,2020/06/06,1,"12 KAIP",1,2,,,,,,6,3,4,5,4,6,2,5,4,6,,5,1,1,1,4,2
1067,vt8_Vaasa_Böle,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,1,,,,,1,,,
1067,vt8_Vaasa_Böle,2020/06/06,1,"14 KAPP",1,,1,,,,,,,,1,1,1,1,,2,2,1,,1,,,,
1067,vt8_Vaasa_Böle,2020/06/06,1,"15 KATP",2,1,2,2,1,2,2,2,5,1,1,1,8,2,4,3,1,5,1,2,1,2,1,1
1067,vt8_Vaasa_Böle,2020/06/06,1,"16 HA + PK",,,,,,,2,2,6,10,18,21,18,17,10,8,6,6,5,4,5,1,3,1
1067,vt8_Vaasa_Böle,2020/06/06,1,"17 HA + AV",,,,1,,,1,,,,1,,,,1,1,1,1,,2,,,,
1067,vt8_Vaasa_Böle,2020/06/06,2,"11 HA-PA",71,64,33,23,13,7,53,67,98,187,291,294,358,386,344,368,332,327,263,225,185,158,142,100
1067,vt8_Vaasa_Böle,2020/06/06,2,"12 KAIP",1,1,1,1,,,3,4,4,3,4,5,5,9,4,5,4,1,1,4,1,2,,1
1067,vt8_Vaasa_Böle,2020/06/06,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/06,2,"14 KAPP",,1,1,1,,,,1,2,,1,,,,1,2,,1,1,1,,,,1
1067,vt8_Vaasa_Böle,2020/06/06,2,"15 KATP",,2,,1,2,1,,3,4,4,4,,5,1,2,5,1,2,,1,4,2,1,
1067,vt8_Vaasa_Böle,2020/06/06,2,"16 HA + PK",,,,,,,1,3,7,9,13,20,12,14,13,7,10,3,4,6,4,4,4,2
1067,vt8_Vaasa_Böle,2020/06/06,2,"17 HA + AV",1,,,,,,,,,,4,1,,,1,1,,2,,1,,,,
1067,vt8_Vaasa_Böle,2020/06/07,1,"11 HA-PA",128,78,36,27,17,16,32,61,43,108,144,212,273,303,314,349,355,321,301,273,216,166,95,52
1067,vt8_Vaasa_Böle,2020/06/07,1,"12 KAIP",1,1,,,,,,,1,3,5,,1,3,5,2,1,1,2,3,3,3,2,2
1067,vt8_Vaasa_Böle,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,1,,1,
1067,vt8_Vaasa_Böle,2020/06/07,1,"14 KAPP",1,,,,,1,,,,,,,2,1,3,1,1,1,,2,2,1,1,
1067,vt8_Vaasa_Böle,2020/06/07,1,"15 KATP",1,,,,,1,1,1,2,1,1,6,2,,5,4,3,4,7,3,5,3,,2
1067,vt8_Vaasa_Böle,2020/06/07,1,"16 HA + PK",,1,,,,,,1,,3,4,8,14,15,11,4,9,5,7,10,3,1,2,2
1067,vt8_Vaasa_Böle,2020/06/07,1,"17 HA + AV",,,,,,,,1,,,1,,,1,2,2,,1,1,1,,,,
1067,vt8_Vaasa_Böle,2020/06/07,2,"11 HA-PA",69,53,47,12,11,10,49,45,31,77,150,187,307,351,364,402,359,366,385,265,253,191,116,55
1067,vt8_Vaasa_Böle,2020/06/07,2,"12 KAIP",,1,,,,,1,,,1,1,4,3,2,1,1,1,5,1,1,1,1,,
1067,vt8_Vaasa_Böle,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/06/07,2,"14 KAPP",,,,,,,1,1,,1,1,,1,1,,1,,,2,2,,,,
1067,vt8_Vaasa_Böle,2020/06/07,2,"15 KATP",,,2,,1,,1,1,,1,,1,2,2,2,4,4,7,5,4,4,2,3,4
1067,vt8_Vaasa_Böle,2020/06/07,2,"16 HA + PK",,,,,,,1,,3,1,6,7,17,11,13,10,8,13,12,6,5,4,5,
1067,vt8_Vaasa_Böle,2020/06/07,2,"17 HA + AV",,,,,,,,,,,,1,1,1,1,1,1,,1,,,2,,
1067,vt8_Vaasa_Böle,2020/06/08,1,"11 HA-PA",34,20,14,5,17,86,248,329,312,284,291,369,355,390,466,577,644,457,412,306,267,170,101,68
1067,vt8_Vaasa_Böle,2020/06/08,1,"12 KAIP",,1,,,1,6,9,39,39,31,30,22,31,26,28,20,9,13,6,6,4,2,7,3
1067,vt8_Vaasa_Böle,2020/06/08,1,"13 Linja-autot",,,,,,,,,,2,1,,,1,1,2,1,,,1,,1,,
1067,vt8_Vaasa_Böle,2020/06/08,1,"14 KAPP",1,,,,,1,3,3,6,7,5,6,3,4,4,2,3,1,1,3,1,1,,
1067,vt8_Vaasa_Böle,2020/06/08,1,"15 KATP",1,2,1,2,3,5,9,20,26,13,15,12,14,16,14,14,18,11,15,8,9,6,9,3
1067,vt8_Vaasa_Böle,2020/06/08,1,"16 HA + PK",,,,,1,2,,14,9,15,7,18,15,12,15,24,14,19,15,8,5,5,1,2
1067,vt8_Vaasa_Böle,2020/06/08,1,"17 HA + AV",,,,,,,2,2,2,5,5,3,3,3,4,3,,1,,1,,2,,
1067,vt8_Vaasa_Böle,2020/06/08,2,"11 HA-PA",30,10,6,3,15,89,353,505,475,361,365,381,453,376,423,578,619,495,353,277,219,206,97,46
