"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
439,vt12_Tre_Teiskontie,2020/06/01,1,"11 HA-PA",37,27,10,17,32,81,434,563,504,492,555,608,631,706,715,1087,1022,755,608,536,443,282,149,68
439,vt12_Tre_Teiskontie,2020/06/01,1,"12 KAIP",,,,,1,2,6,19,18,21,27,17,17,21,14,16,10,10,13,9,5,3,1,
439,vt12_Tre_Teiskontie,2020/06/01,1,"13 Linja-autot",2,,,,3,4,9,9,12,12,13,9,10,11,10,9,14,10,10,10,6,8,8,5
439,vt12_Tre_Teiskontie,2020/06/01,1,"14 KAPP",,1,1,,1,1,,,2,4,2,4,2,3,2,1,1,3,2,2,2,,1,
439,vt12_Tre_Teiskontie,2020/06/01,1,"15 KATP",1,1,,,,,1,4,4,2,2,,1,4,2,1,4,1,1,1,,1,1,
439,vt12_Tre_Teiskontie,2020/06/01,1,"16 HA + PK",,,,,,2,7,4,8,3,13,6,11,10,12,14,13,16,12,14,8,2,2,
439,vt12_Tre_Teiskontie,2020/06/01,1,"17 HA + AV",,,,,,,1,,1,,,,1,2,5,7,1,3,1,1,,,,
439,vt12_Tre_Teiskontie,2020/06/01,2,"11 HA-PA",48,28,13,12,28,130,530,846,745,675,601,667,678,732,677,969,856,680,580,502,446,321,187,92
439,vt12_Tre_Teiskontie,2020/06/01,2,"12 KAIP",,,,,2,1,20,14,16,22,21,16,11,15,18,14,12,7,9,6,4,3,1,
439,vt12_Tre_Teiskontie,2020/06/01,2,"13 Linja-autot",,,,,2,4,10,11,14,11,11,8,8,7,10,10,11,11,8,10,6,5,5,1
439,vt12_Tre_Teiskontie,2020/06/01,2,"14 KAPP",,,,,,1,3,4,2,1,2,2,5,5,3,2,4,3,4,2,4,2,2,3
439,vt12_Tre_Teiskontie,2020/06/01,2,"15 KATP",1,,,1,1,,4,4,1,,3,2,5,3,4,2,4,1,2,2,4,,2,2
439,vt12_Tre_Teiskontie,2020/06/01,2,"16 HA + PK",1,,,,,1,2,10,7,13,11,8,10,7,15,11,9,13,11,8,5,5,4,
439,vt12_Tre_Teiskontie,2020/06/01,2,"17 HA + AV",,,,,,,2,2,2,2,,1,1,1,1,2,1,,2,1,1,1,,
