"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1002,vt3_Hälsingby,2020/06/01,1,"11 HA-PA",18,9,6,12,35,202,552,455,243,226,164,205,208,224,244,238,292,215,182,156,107,88,48,26
1002,vt3_Hälsingby,2020/06/01,1,"12 KAIP",,4,,1,,12,32,18,8,10,3,9,5,5,12,7,7,3,4,3,2,,2,
1002,vt3_Hälsingby,2020/06/01,1,"13 Linja-autot",,,,,,,1,,2,,,,,1,,,,,,,,,,
1002,vt3_Hälsingby,2020/06/01,1,"14 KAPP",,1,,,,1,3,4,2,4,10,4,2,7,2,8,3,1,4,2,,2,3,4
1002,vt3_Hälsingby,2020/06/01,1,"15 KATP",1,2,2,9,1,6,11,12,10,10,7,17,11,6,12,14,9,5,4,8,8,4,1,3
1002,vt3_Hälsingby,2020/06/01,1,"16 HA + PK",,,,1,1,4,10,16,11,13,8,9,17,13,8,11,17,5,7,8,7,1,,
1002,vt3_Hälsingby,2020/06/01,1,"17 HA + AV",,1,,1,1,4,2,5,3,2,1,,2,,2,1,1,1,2,,1,1,,
1002,vt3_Hälsingby,2020/06/01,2,"11 HA-PA",15,6,7,4,7,34,95,165,154,153,173,191,198,256,392,566,511,288,185,159,108,95,59,71
1002,vt3_Hälsingby,2020/06/01,2,"12 KAIP",,,1,2,,1,5,7,9,7,6,5,12,15,5,8,15,5,4,4,3,,1,2
1002,vt3_Hälsingby,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,1,1,,,1,,2,,1,,,,,,
1002,vt3_Hälsingby,2020/06/01,2,"14 KAPP",,,,,,2,2,2,1,5,7,6,3,6,3,6,6,1,,,,,,
1002,vt3_Hälsingby,2020/06/01,2,"15 KATP",1,4,1,3,4,6,3,8,22,11,11,11,11,11,6,12,8,17,14,12,4,1,5,1
1002,vt3_Hälsingby,2020/06/01,2,"16 HA + PK",,,,,1,1,3,3,12,8,14,5,11,10,12,9,9,19,8,11,7,4,1,1
1002,vt3_Hälsingby,2020/06/01,2,"17 HA + AV",,,,,,,3,2,,3,1,2,1,,1,1,2,1,1,2,2,4,,
1002,vt3_Hälsingby,2020/06/02,1,"11 HA-PA",10,10,4,11,31,195,570,410,271,181,184,200,181,202,240,225,273,249,205,128,132,104,63,28
1002,vt3_Hälsingby,2020/06/02,1,"12 KAIP",,1,,1,2,6,22,15,9,11,11,7,8,2,7,11,6,3,4,2,2,,3,
1002,vt3_Hälsingby,2020/06/02,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,,2,,,,,
1002,vt3_Hälsingby,2020/06/02,1,"14 KAPP",,2,1,,,,5,3,8,4,2,5,6,6,6,2,6,3,4,4,,1,,1
1002,vt3_Hälsingby,2020/06/02,1,"15 KATP",2,4,10,8,11,8,9,11,13,8,8,10,9,6,14,9,9,6,6,3,9,5,2,5
