"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1236,vt4_Ala-Temmes,2020/06/01,1,"11 HA-PA",33,11,12,13,15,55,140,116,114,131,128,151,167,131,187,193,199,175,165,114,76,70,51,33
1236,vt4_Ala-Temmes,2020/06/01,1,"12 KAIP",2,,,1,2,3,5,3,5,3,8,7,7,1,7,7,2,1,5,1,4,2,2,
1236,vt4_Ala-Temmes,2020/06/01,1,"13 Linja-autot",,,,,,1,,1,,,2,,1,1,,,,,,1,1,,1,
1236,vt4_Ala-Temmes,2020/06/01,1,"14 KAPP",2,,,2,2,3,1,4,4,10,2,8,2,3,2,4,5,1,12,7,11,4,5,3
1236,vt4_Ala-Temmes,2020/06/01,1,"15 KATP",10,8,3,2,3,3,9,14,9,6,11,11,8,14,10,10,9,12,11,17,19,12,17,6
1236,vt4_Ala-Temmes,2020/06/01,1,"16 HA + PK",2,1,,1,1,2,9,3,5,7,11,12,8,12,13,15,11,13,5,10,10,7,3,1
1236,vt4_Ala-Temmes,2020/06/01,1,"17 HA + AV",1,,,,,1,,,1,3,3,2,2,2,,5,2,1,1,,,1,,1
1236,vt4_Ala-Temmes,2020/06/01,2,"11 HA-PA",17,2,8,9,22,31,94,141,132,144,151,171,136,143,186,197,209,155,126,87,58,53,30,17
1236,vt4_Ala-Temmes,2020/06/01,2,"12 KAIP",1,1,2,,1,4,8,6,6,6,3,4,4,7,2,4,1,3,2,2,2,2,2,
1236,vt4_Ala-Temmes,2020/06/01,2,"13 Linja-autot",,,,,3,,,,,,2,2,1,,1,,1,,,,1,1,,
1236,vt4_Ala-Temmes,2020/06/01,2,"14 KAPP",,,,2,1,,1,4,1,1,8,5,10,5,9,10,5,4,2,2,1,1,1,1
1236,vt4_Ala-Temmes,2020/06/01,2,"15 KATP",3,2,1,4,2,3,4,10,15,14,16,20,12,10,14,10,12,13,10,13,9,5,9,8
1236,vt4_Ala-Temmes,2020/06/01,2,"16 HA + PK",,,,,2,3,3,7,12,12,10,16,7,11,12,10,10,8,9,5,9,3,3,3
1236,vt4_Ala-Temmes,2020/06/01,2,"17 HA + AV",,,,,,,3,,,,,1,1,2,,1,1,2,3,2,,,,
1236,vt4_Ala-Temmes,2020/06/02,1,"11 HA-PA",18,16,7,8,19,60,93,127,106,107,120,129,141,134,153,185,188,155,109,116,98,75,51,31
1236,vt4_Ala-Temmes,2020/06/02,1,"12 KAIP",,1,1,,1,1,4,8,5,3,5,9,8,5,2,6,12,10,3,6,1,2,1,
1236,vt4_Ala-Temmes,2020/06/02,1,"13 Linja-autot",,,,,,,1,2,,,2,,1,,1,,1,,,2,,,1,
1236,vt4_Ala-Temmes,2020/06/02,1,"14 KAPP",2,3,1,1,,1,1,5,2,6,5,4,4,2,2,4,1,4,3,14,6,2,1,2
1236,vt4_Ala-Temmes,2020/06/02,1,"15 KATP",12,18,14,13,11,10,16,10,13,15,25,8,7,16,9,11,13,7,11,17,15,12,8,15
