"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
232,vt2_Porin_lentokent,2020/06/01,1,"11 HA-PA",41,38,21,22,37,163,566,679,528,490,490,604,639,695,712,1001,937,683,565,423,362,257,181,76
232,vt2_Porin_lentokent,2020/06/01,1,"12 KAIP",2,2,1,1,6,12,33,48,27,29,37,16,18,18,23,31,21,9,10,8,3,1,4,1
232,vt2_Porin_lentokent,2020/06/01,1,"13 Linja-autot",,,,,,,,1,,,,1,1,,1,,1,,1,1,,1,,
232,vt2_Porin_lentokent,2020/06/01,1,"14 KAPP",2,,,1,2,2,2,10,10,11,8,11,8,4,4,10,3,3,8,3,2,2,,1
232,vt2_Porin_lentokent,2020/06/01,1,"15 KATP",6,6,1,4,4,19,27,28,28,30,25,20,29,24,18,22,14,18,13,11,13,8,7,12
232,vt2_Porin_lentokent,2020/06/01,1,"16 HA + PK",,,,,1,4,10,11,18,15,13,27,23,12,25,24,33,21,12,6,10,7,2,
232,vt2_Porin_lentokent,2020/06/01,1,"17 HA + AV",,,,,,1,2,3,1,5,2,1,1,2,3,3,1,2,1,1,1,,1,
232,vt2_Porin_lentokent,2020/06/01,2,"11 HA-PA",35,28,28,24,75,319,580,615,435,380,458,514,530,562,655,909,800,621,525,440,351,221,122,79
232,vt2_Porin_lentokent,2020/06/01,2,"12 KAIP",,4,1,7,5,8,25,27,26,29,28,31,26,19,38,17,19,18,7,6,5,7,,2
232,vt2_Porin_lentokent,2020/06/01,2,"13 Linja-autot",,,,,,,,2,,1,2,1,1,1,,2,,,,1,,,1,1
232,vt2_Porin_lentokent,2020/06/01,2,"14 KAPP",1,,,,,,3,3,7,6,13,10,10,10,12,6,6,7,8,3,2,1,1,1
232,vt2_Porin_lentokent,2020/06/01,2,"15 KATP",2,2,2,3,10,8,14,18,26,20,20,14,25,28,28,24,26,25,21,24,19,11,8,6
232,vt2_Porin_lentokent,2020/06/01,2,"16 HA + PK",,2,1,,1,2,7,17,15,18,20,19,24,20,19,16,19,17,23,15,12,9,2,1
232,vt2_Porin_lentokent,2020/06/01,2,"17 HA + AV",,,,,,2,,2,1,1,2,2,,3,2,6,4,3,,2,,3,,
232,vt2_Porin_lentokent,2020/06/02,1,"11 HA-PA",41,39,28,29,27,164,556,693,509,472,492,537,624,615,717,945,943,713,554,424,407,267,147,87
232,vt2_Porin_lentokent,2020/06/02,1,"12 KAIP",1,2,3,3,3,10,24,41,29,19,26,36,13,19,25,19,29,13,7,6,4,6,2,3
232,vt2_Porin_lentokent,2020/06/02,1,"13 Linja-autot",,,,,,,,2,,1,1,1,1,1,,,1,,2,1,,1,,
232,vt2_Porin_lentokent,2020/06/02,1,"14 KAPP",1,,,2,,,1,8,11,7,6,8,6,9,4,7,7,4,4,3,2,3,4,2
232,vt2_Porin_lentokent,2020/06/02,1,"15 KATP",9,6,4,5,6,15,36,19,23,29,20,18,24,28,25,20,11,18,16,16,12,16,7,11
232,vt2_Porin_lentokent,2020/06/02,1,"16 HA + PK",,1,,1,,3,7,20,13,11,16,16,26,27,19,24,30,20,15,17,13,6,4,
232,vt2_Porin_lentokent,2020/06/02,1,"17 HA + AV",,,,,1,1,1,3,3,2,2,2,2,1,,1,1,4,1,,,,,
232,vt2_Porin_lentokent,2020/06/02,2,"11 HA-PA",49,22,33,30,53,318,562,567,443,400,450,462,520,583,593,947,846,609,536,459,360,218,154,72
232,vt2_Porin_lentokent,2020/06/02,2,"12 KAIP",1,4,,6,5,11,18,31,23,20,27,28,26,19,20,36,12,12,4,6,6,3,4,1
232,vt2_Porin_lentokent,2020/06/02,2,"13 Linja-autot",,,1,,,1,,1,,,1,1,3,2,,,3,,,1,,,,
232,vt2_Porin_lentokent,2020/06/02,2,"14 KAPP",,1,,,,,2,3,1,13,7,6,7,11,6,8,8,5,6,4,3,3,,1
232,vt2_Porin_lentokent,2020/06/02,2,"15 KATP",9,7,7,7,10,7,10,15,20,25,24,21,17,24,17,32,32,18,19,18,21,10,11,4
232,vt2_Porin_lentokent,2020/06/02,2,"16 HA + PK",,1,,1,1,4,8,10,10,15,7,6,18,25,12,26,21,18,14,8,17,14,3,2
232,vt2_Porin_lentokent,2020/06/02,2,"17 HA + AV",,,,,,1,,1,2,3,5,1,1,,3,4,4,2,1,1,3,,,
232,vt2_Porin_lentokent,2020/06/03,1,"11 HA-PA",52,35,25,20,30,158,559,655,511,513,508,557,649,631,743,970,961,735,554,435,398,233,178,88
232,vt2_Porin_lentokent,2020/06/03,1,"12 KAIP",,5,2,4,6,16,30,42,31,27,21,22,31,20,21,18,16,15,12,7,3,4,2,1
