"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
631,vt5_Kuvansi_uusi,2020/06/01,1,"11 HA-PA",10,8,7,2,18,70,153,187,166,217,223,246,245,191,326,264,258,182,170,142,123,81,35,29
631,vt5_Kuvansi_uusi,2020/06/01,1,"12 KAIP",3,1,3,1,,6,3,7,9,7,6,5,7,8,8,5,3,4,3,3,4,5,1,1
631,vt5_Kuvansi_uusi,2020/06/01,1,"13 Linja-autot",,,,,,,,1,2,,,,,,1,,1,1,,,,1,1,
631,vt5_Kuvansi_uusi,2020/06/01,1,"14 KAPP",4,2,4,,,1,1,5,3,3,1,8,2,1,12,4,4,7,4,7,7,6,6,4
631,vt5_Kuvansi_uusi,2020/06/01,1,"15 KATP",3,2,4,3,4,6,11,10,10,11,10,12,20,10,15,16,15,20,21,14,12,15,12,17
631,vt5_Kuvansi_uusi,2020/06/01,1,"16 HA + PK",1,1,,1,2,1,5,13,7,7,12,14,19,14,15,21,19,9,7,6,9,6,3,2
631,vt5_Kuvansi_uusi,2020/06/01,1,"17 HA + AV",,,,,,,1,1,,2,1,3,2,2,3,1,2,,1,1,2,1,1,
631,vt5_Kuvansi_uusi,2020/06/01,2,"11 HA-PA",12,8,7,15,39,93,157,146,165,164,201,209,220,225,273,300,282,210,141,127,76,51,48,22
631,vt5_Kuvansi_uusi,2020/06/01,2,"12 KAIP",1,2,,1,2,12,9,12,11,7,7,2,4,4,6,7,5,6,4,4,3,8,4,3
631,vt5_Kuvansi_uusi,2020/06/01,2,"13 Linja-autot",,,1,,,,1,1,1,,2,,,,1,1,,,,1,1,1,,
631,vt5_Kuvansi_uusi,2020/06/01,2,"14 KAPP",2,1,2,,,1,2,3,1,5,4,6,4,6,9,6,8,5,9,7,5,2,2,
631,vt5_Kuvansi_uusi,2020/06/01,2,"15 KATP",3,3,7,6,8,9,13,12,13,13,26,17,18,15,12,12,23,15,23,18,17,21,15,11
631,vt5_Kuvansi_uusi,2020/06/01,2,"16 HA + PK",2,,1,2,2,10,6,9,16,10,10,19,12,17,11,19,13,11,9,5,4,4,3,2
631,vt5_Kuvansi_uusi,2020/06/01,2,"17 HA + AV",,1,1,,,1,3,3,4,1,2,1,,,,,2,,2,2,,1,,
631,vt5_Kuvansi_uusi,2020/06/02,1,"11 HA-PA",21,9,10,6,10,54,116,192,141,184,163,198,209,240,272,235,217,208,175,137,141,80,39,21
631,vt5_Kuvansi_uusi,2020/06/02,1,"12 KAIP",3,2,2,,1,1,4,1,7,3,8,7,7,8,12,9,4,6,3,2,5,4,1,2
631,vt5_Kuvansi_uusi,2020/06/02,1,"13 Linja-autot",,,,,,,,2,1,1,1,,1,2,,1,2,,,1,1,,,
631,vt5_Kuvansi_uusi,2020/06/02,1,"14 KAPP",3,1,,3,3,6,5,4,7,2,7,7,9,1,14,6,5,7,7,6,10,3,5,3
631,vt5_Kuvansi_uusi,2020/06/02,1,"15 KATP",19,13,16,13,3,8,6,12,18,16,15,17,16,11,15,12,17,14,12,18,17,16,14,14
631,vt5_Kuvansi_uusi,2020/06/02,1,"16 HA + PK",,1,,,,1,5,4,7,13,19,20,22,12,15,17,10,9,8,14,9,9,2,1
631,vt5_Kuvansi_uusi,2020/06/02,1,"17 HA + AV",,,,,1,1,1,1,1,,1,1,2,1,1,3,,,1,,,,1,1
631,vt5_Kuvansi_uusi,2020/06/02,2,"11 HA-PA",13,4,6,10,13,74,111,144,137,131,170,183,166,232,243,282,290,220,145,114,71,52,35,29
631,vt5_Kuvansi_uusi,2020/06/02,2,"12 KAIP",3,2,,,1,,4,8,7,5,7,4,4,9,7,4,7,3,1,4,3,5,2,1
631,vt5_Kuvansi_uusi,2020/06/02,2,"13 Linja-autot",,,,,,,,,,2,1,,,,1,1,,,,,,,1,
631,vt5_Kuvansi_uusi,2020/06/02,2,"14 KAPP",,,1,,,1,1,1,5,7,9,9,8,10,7,10,8,3,7,6,4,3,,1
631,vt5_Kuvansi_uusi,2020/06/02,2,"15 KATP",5,7,6,11,8,15,7,15,15,25,12,18,22,11,16,20,25,21,21,10,10,28,7,12
631,vt5_Kuvansi_uusi,2020/06/02,2,"16 HA + PK",1,,2,1,2,1,5,8,11,6,15,16,9,13,11,20,9,8,14,5,8,,1,
631,vt5_Kuvansi_uusi,2020/06/02,2,"17 HA + AV",,,,1,,,,1,1,,,1,1,,2,1,,1,1,1,,,,1
631,vt5_Kuvansi_uusi,2020/06/03,1,"11 HA-PA",14,9,8,7,15,52,126,155,128,181,167,178,203,238,211,239,264,191,182,193,132,114,52,29
631,vt5_Kuvansi_uusi,2020/06/03,1,"12 KAIP",2,2,2,3,,2,9,4,11,6,7,7,4,4,9,4,4,8,4,1,5,1,2,2
631,vt5_Kuvansi_uusi,2020/06/03,1,"13 Linja-autot",,,,,,,,,1,1,2,,,,1,2,1,1,,,2,1,,1
631,vt5_Kuvansi_uusi,2020/06/03,1,"14 KAPP",2,1,,3,3,1,2,4,3,2,1,4,3,5,4,5,4,9,11,6,4,4,4,2
631,vt5_Kuvansi_uusi,2020/06/03,1,"15 KATP",20,22,12,9,10,11,14,12,14,10,10,15,13,16,21,18,9,11,10,17,11,24,13,17
631,vt5_Kuvansi_uusi,2020/06/03,1,"16 HA + PK",1,,1,,,1,3,5,7,12,7,14,11,9,14,16,8,11,10,8,8,2,4,1
631,vt5_Kuvansi_uusi,2020/06/03,1,"17 HA + AV",,,,,,2,,1,1,1,1,3,,1,2,3,1,1,1,,1,,,1
631,vt5_Kuvansi_uusi,2020/06/03,2,"11 HA-PA",8,8,3,9,13,69,107,117,143,162,177,171,206,234,248,295,258,247,168,116,104,63,35,19
631,vt5_Kuvansi_uusi,2020/06/03,2,"12 KAIP",1,2,4,,1,2,3,6,9,9,7,8,8,6,7,5,4,5,3,2,3,1,3,1
631,vt5_Kuvansi_uusi,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,2,,,,1,1,,,,,,,,
