"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/06/01,1,"11 HA-PA",18,13,5,6,11,281,612,454,262,197,194,258,266,298,390,525,433,308,242,173,161,118,82,57
223,vt8_Eurajoki,2020/06/01,1,"12 KAIP",,,1,4,,6,6,19,11,17,18,14,13,19,13,10,10,12,3,4,3,1,,
223,vt8_Eurajoki,2020/06/01,1,"13 Linja-autot",,,,,,1,3,1,,,2,,2,1,2,,1,,1,,1,,,
223,vt8_Eurajoki,2020/06/01,1,"14 KAPP",,,1,3,1,1,3,5,7,7,12,15,9,7,9,10,9,8,6,2,1,,,
223,vt8_Eurajoki,2020/06/01,1,"15 KATP",,2,3,3,5,3,12,18,20,19,20,21,25,21,24,24,13,15,19,15,18,7,6,14
223,vt8_Eurajoki,2020/06/01,1,"16 HA + PK",,,,,,4,3,11,4,11,13,15,11,9,8,10,14,14,10,8,7,4,2,1
223,vt8_Eurajoki,2020/06/01,1,"17 HA + AV",1,,,,,6,1,2,2,4,2,5,3,2,1,3,5,1,,1,,2,,1
223,vt8_Eurajoki,2020/06/01,2,"11 HA-PA",15,11,7,14,38,160,406,345,272,212,237,239,248,298,350,518,497,487,381,298,150,112,63,37
223,vt8_Eurajoki,2020/06/01,2,"12 KAIP",1,,,1,3,4,9,12,21,18,15,11,13,17,9,15,15,9,5,4,4,4,,
223,vt8_Eurajoki,2020/06/01,2,"13 Linja-autot",,,,,,,3,1,1,2,,,1,2,,,,2,2,,,,,
223,vt8_Eurajoki,2020/06/01,2,"14 KAPP",,,,1,1,,2,4,3,6,5,9,8,17,12,12,12,9,11,6,1,1,,
223,vt8_Eurajoki,2020/06/01,2,"15 KATP",3,6,3,1,3,9,24,21,12,27,28,20,22,28,20,18,14,19,16,9,13,12,17,7
223,vt8_Eurajoki,2020/06/01,2,"16 HA + PK",1,1,,,2,2,9,12,4,17,10,14,14,20,10,13,17,15,7,7,5,2,2,
223,vt8_Eurajoki,2020/06/01,2,"17 HA + AV",,,,,,,2,3,7,3,5,1,4,2,1,1,,1,2,2,,,1,
223,vt8_Eurajoki,2020/06/02,1,"11 HA-PA",16,9,10,5,17,261,612,417,245,210,246,264,284,279,368,545,467,339,274,204,154,132,101,62
