"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
801,vt5_Leppävirta,2020/06/01,1,"11 HA-PA",4,6,4,4,20,75,168,192,135,163,190,210,193,196,230,288,241,184,147,96,86,46,36,19
801,vt5_Leppävirta,2020/06/01,1,"12 KAIP",1,1,3,,1,2,5,11,9,9,6,3,10,14,8,9,7,4,8,3,4,4,2,3
801,vt5_Leppävirta,2020/06/01,1,"13 Linja-autot",,1,,,,,1,1,1,3,,1,,1,1,1,,2,1,,,1,,
801,vt5_Leppävirta,2020/06/01,1,"14 KAPP",,,2,1,,1,2,3,3,2,4,5,4,4,5,5,7,2,2,2,6,5,1,5
801,vt5_Leppävirta,2020/06/01,1,"15 KATP",3,2,1,1,2,8,13,15,12,14,11,13,14,14,11,18,17,19,18,7,16,15,8,9
801,vt5_Leppävirta,2020/06/01,1,"16 HA + PK",2,,,,,3,7,4,8,9,12,12,12,11,11,11,9,10,9,2,4,4,2,
801,vt5_Leppävirta,2020/06/01,1,"17 HA + AV",1,,,,1,,1,3,1,4,2,6,3,2,3,5,2,3,3,4,,,,
801,vt5_Leppävirta,2020/06/01,2,"11 HA-PA",4,8,8,5,31,95,183,209,195,177,141,160,179,182,205,242,252,181,112,94,84,44,28,8
801,vt5_Leppävirta,2020/06/01,2,"12 KAIP",,,,1,2,12,15,9,13,5,12,4,10,3,7,6,4,5,6,2,4,2,4,
801,vt5_Leppävirta,2020/06/01,2,"13 Linja-autot",,,,,1,,,2,1,1,,2,2,4,4,2,1,,1,,1,,,
801,vt5_Leppävirta,2020/06/01,2,"14 KAPP",,,,1,,2,,,5,7,3,2,2,8,4,3,9,2,9,6,3,1,4,2
801,vt5_Leppävirta,2020/06/01,2,"15 KATP",2,7,2,5,12,10,13,4,16,25,9,13,13,13,17,7,28,11,21,14,17,15,14,11
801,vt5_Leppävirta,2020/06/01,2,"16 HA + PK",,,,,2,2,6,9,8,6,10,9,14,14,11,12,9,11,8,9,10,6,7,
801,vt5_Leppävirta,2020/06/01,2,"17 HA + AV",,,1,,,4,2,4,1,5,2,1,1,,2,3,2,4,1,3,1,1,2,
801,vt5_Leppävirta,2020/06/02,1,"11 HA-PA",16,8,5,6,13,57,128,170,152,142,172,177,176,211,223,271,233,164,145,105,75,57,38,10
801,vt5_Leppävirta,2020/06/02,1,"12 KAIP",,1,1,2,1,,3,8,6,7,6,7,5,3,6,11,13,2,2,9,6,1,3,1
801,vt5_Leppävirta,2020/06/02,1,"13 Linja-autot",,,,,,,1,,1,,1,2,,,,,,1,,1,1,,,
