"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
106,vt2_Huhmari,2020/06/01,1,"11 HA-PA",24,14,13,3,4,45,128,279,285,312,354,335,377,387,534,939,1014,591,474,311,234,169,98,57
106,vt2_Huhmari,2020/06/01,1,"12 KAIP",,,,,,5,8,10,15,25,9,7,15,16,13,22,22,10,4,7,2,4,,
106,vt2_Huhmari,2020/06/01,1,"13 Linja-autot",,,,,,,,3,,3,1,,1,2,2,,2,2,3,,1,,1,
106,vt2_Huhmari,2020/06/01,1,"14 KAPP",,2,,,,1,2,2,6,7,7,10,4,9,4,9,13,7,2,1,3,1,2,1
106,vt2_Huhmari,2020/06/01,1,"15 KATP",,,2,2,,2,5,10,11,20,15,13,12,15,11,19,8,10,4,5,3,2,2,4
106,vt2_Huhmari,2020/06/01,1,"16 HA + PK",1,2,,,,,2,9,6,7,4,5,10,11,15,14,13,7,9,5,5,2,1,
106,vt2_Huhmari,2020/06/01,1,"17 HA + AV",,,,,,1,,1,2,,2,3,2,1,1,2,1,2,1,2,3,1,,
106,vt2_Huhmari,2020/06/01,2,"11 HA-PA",19,12,12,9,54,348,899,703,461,311,311,347,361,373,386,427,484,379,322,324,240,158,90,48
106,vt2_Huhmari,2020/06/01,2,"12 KAIP",,1,1,1,6,6,28,15,14,9,7,5,16,9,12,11,12,5,8,4,2,1,1,
106,vt2_Huhmari,2020/06/01,2,"13 Linja-autot",,,,,,,5,1,2,1,2,2,2,3,1,3,3,1,,,1,1,,
106,vt2_Huhmari,2020/06/01,2,"14 KAPP",1,,,,,3,3,2,4,5,7,6,6,9,5,7,6,6,6,7,,1,1,
106,vt2_Huhmari,2020/06/01,2,"15 KATP",,2,2,2,1,6,13,4,15,13,7,13,11,8,6,7,10,3,7,8,8,5,5,5
106,vt2_Huhmari,2020/06/01,2,"16 HA + PK",1,,,1,,2,2,9,9,6,12,8,10,7,6,8,10,9,4,3,3,5,4,
106,vt2_Huhmari,2020/06/01,2,"17 HA + AV",,,,,,1,2,6,3,4,1,1,1,3,,1,1,,,,,,,2
106,vt2_Huhmari,2020/06/02,1,"11 HA-PA",26,13,8,8,13,43,132,284,275,336,310,340,356,377,537,996,1051,590,480,328,253,174,113,63
106,vt2_Huhmari,2020/06/02,1,"12 KAIP",,1,,1,2,2,10,9,15,20,17,16,17,17,17,24,19,5,10,5,5,1,1,
106,vt2_Huhmari,2020/06/02,1,"13 Linja-autot",,,,,,,,4,1,3,1,1,1,3,1,1,2,1,3,1,1,,1,
106,vt2_Huhmari,2020/06/02,1,"14 KAPP",3,,,,,3,2,6,12,7,12,3,7,5,3,7,10,4,7,5,3,2,5,2
106,vt2_Huhmari,2020/06/02,1,"15 KATP",7,3,2,,,4,7,4,13,14,12,9,9,9,9,13,10,5,1,5,3,6,3,4
106,vt2_Huhmari,2020/06/02,1,"16 HA + PK",1,1,,,,,2,2,4,3,3,8,10,8,10,5,13,7,6,5,6,3,2,1
106,vt2_Huhmari,2020/06/02,1,"17 HA + AV",,,,,,,,1,1,2,2,1,,3,,9,1,3,2,,1,2,,
106,vt2_Huhmari,2020/06/02,2,"11 HA-PA",19,8,12,11,41,350,872,689,407,336,299,288,347,347,389,443,493,397,376,327,287,195,112,48
106,vt2_Huhmari,2020/06/02,2,"12 KAIP",,,1,2,6,7,25,13,15,9,12,14,14,12,8,13,11,7,4,6,1,1,3,2
106,vt2_Huhmari,2020/06/02,2,"13 Linja-autot",,,,,,,5,1,,1,2,1,3,3,2,3,3,1,,,,1,,
106,vt2_Huhmari,2020/06/02,2,"14 KAPP",2,,,,1,6,7,5,12,4,9,8,11,7,9,11,4,5,8,3,3,2,,1
106,vt2_Huhmari,2020/06/02,2,"15 KATP",3,1,2,3,4,3,10,11,10,12,14,12,8,4,10,6,8,2,3,4,5,7,3,2
106,vt2_Huhmari,2020/06/02,2,"16 HA + PK",,,,,1,1,4,4,4,5,5,6,7,7,4,8,5,9,7,8,6,2,3,1
106,vt2_Huhmari,2020/06/02,2,"17 HA + AV",,1,,,,,1,3,4,1,1,1,4,1,4,,2,,,,2,,,1
106,vt2_Huhmari,2020/06/03,1,"11 HA-PA",28,16,10,10,10,44,146,293,341,309,323,348,416,366,530,961,960,599,453,358,282,228,99,69
106,vt2_Huhmari,2020/06/03,1,"12 KAIP",,,3,,2,4,7,12,15,15,23,10,18,18,14,22,13,5,5,5,3,2,2,
106,vt2_Huhmari,2020/06/03,1,"13 Linja-autot",,,,,,,,2,,2,2,2,1,3,1,1,2,2,3,,,,1,
106,vt2_Huhmari,2020/06/03,1,"14 KAPP",,,,,,1,,2,7,10,4,6,7,10,4,9,14,3,1,3,4,2,5,
106,vt2_Huhmari,2020/06/03,1,"15 KATP",3,3,3,1,2,2,6,9,12,10,9,11,11,19,14,9,2,12,2,4,6,2,3,6
106,vt2_Huhmari,2020/06/03,1,"16 HA + PK",1,,,,,,,2,7,4,10,14,9,8,12,15,13,11,10,6,8,2,3,1
106,vt2_Huhmari,2020/06/03,1,"17 HA + AV",,,,,,,,,1,2,,1,,2,3,2,4,1,1,,1,,,
106,vt2_Huhmari,2020/06/03,2,"11 HA-PA",18,15,15,12,54,332,886,671,417,345,322,331,333,348,356,451,482,443,359,331,297,210,111,45
106,vt2_Huhmari,2020/06/03,2,"12 KAIP",1,,1,1,3,5,28,14,15,16,8,9,7,11,9,12,8,4,6,3,6,5,1,
106,vt2_Huhmari,2020/06/03,2,"13 Linja-autot",1,,,,,2,5,3,1,1,1,1,2,2,2,2,3,2,,,,1,,
106,vt2_Huhmari,2020/06/03,2,"14 KAPP",2,,,,,3,8,7,10,5,8,10,11,17,7,4,9,6,7,5,1,,,
106,vt2_Huhmari,2020/06/03,2,"15 KATP",4,1,3,2,3,7,15,8,12,10,9,7,11,12,9,10,8,4,3,7,9,8,5,2
