"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1607,vt1_Karnainen,2020/06/01,1,"11 HA-PA",30,20,11,8,18,91,203,282,368,336,406,450,433,402,482,637,726,532,383,351,288,196,121,63
1607,vt1_Karnainen,2020/06/01,1,"12 KAIP",1,4,1,4,,6,10,14,10,18,14,11,24,17,12,22,21,15,11,5,9,4,5,5
1607,vt1_Karnainen,2020/06/01,1,"13 Linja-autot",,,,,,,1,1,,,,1,1,1,,2,1,1,1,3,,1,3,
1607,vt1_Karnainen,2020/06/01,1,"14 KAPP",1,4,,5,4,7,7,8,26,19,23,17,19,23,30,32,30,28,23,10,11,16,14,4
1607,vt1_Karnainen,2020/06/01,1,"15 KATP",7,5,9,2,7,9,17,10,21,17,26,24,28,39,21,28,44,35,26,23,18,18,16,14
1607,vt1_Karnainen,2020/06/01,1,"16 HA + PK",,1,,,1,2,2,7,4,12,25,12,19,10,15,19,14,17,13,6,5,,3,3
1607,vt1_Karnainen,2020/06/01,1,"17 HA + AV",1,,1,,,,3,4,9,5,4,3,3,4,4,2,4,1,1,2,,2,,1
1607,vt1_Karnainen,2020/06/01,2,"11 HA-PA",46,17,14,15,49,302,576,569,526,423,323,395,391,393,431,454,435,465,419,395,341,194,132,73
1607,vt1_Karnainen,2020/06/01,2,"12 KAIP",1,3,,1,8,14,17,16,17,21,20,13,21,18,16,12,10,10,7,5,5,3,3,1
1607,vt1_Karnainen,2020/06/01,2,"13 Linja-autot",,,,,,1,,1,1,1,,1,,3,,1,3,,,3,,,,
1607,vt1_Karnainen,2020/06/01,2,"14 KAPP",,1,1,3,5,7,13,27,40,52,47,26,22,25,23,17,16,14,13,16,11,17,3,3
1607,vt1_Karnainen,2020/06/01,2,"15 KATP",2,1,5,4,10,12,30,30,32,38,26,35,24,21,20,19,28,23,19,19,10,26,12,14
1607,vt1_Karnainen,2020/06/01,2,"16 HA + PK",1,1,,,1,10,13,16,16,12,17,12,11,6,14,15,9,12,13,13,10,8,5,
1607,vt1_Karnainen,2020/06/01,2,"17 HA + AV",,,,,,,5,3,2,2,2,4,,7,3,3,1,1,5,2,1,3,,2
1607,vt1_Karnainen,2020/06/02,1,"11 HA-PA",37,13,12,7,11,61,171,287,358,355,424,385,383,399,437,606,706,549,438,358,270,172,142,67
1607,vt1_Karnainen,2020/06/02,1,"12 KAIP",4,1,2,1,4,2,12,17,17,19,18,12,16,12,18,18,24,17,10,5,9,5,11,3
1607,vt1_Karnainen,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,,,,2,1,,,,1,1,1,1,,1,
1607,vt1_Karnainen,2020/06/02,1,"14 KAPP",1,3,3,4,2,8,7,7,20,22,33,25,11,32,23,36,32,23,16,12,16,5,15,8
1607,vt1_Karnainen,2020/06/02,1,"15 KATP",19,16,10,14,7,12,19,8,30,39,23,33,28,37,33,35,41,33,24,25,19,15,21,6
1607,vt1_Karnainen,2020/06/02,1,"16 HA + PK",,,2,,,1,2,7,7,11,12,9,17,12,17,15,17,18,13,10,8,2,4,2
1607,vt1_Karnainen,2020/06/02,1,"17 HA + AV",,,1,,,,1,,2,4,1,2,1,4,7,2,8,4,2,2,1,2,2,1
1607,vt1_Karnainen,2020/06/02,2,"11 HA-PA",22,18,9,9,30,232,479,466,418,345,339,352,346,353,405,467,500,451,405,355,340,255,110,66
1607,vt1_Karnainen,2020/06/02,2,"12 KAIP",2,2,4,1,4,10,12,18,18,24,20,7,18,16,14,14,13,15,7,10,8,4,3,
1607,vt1_Karnainen,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,,1,3,2,,1,1,,1,,1,,,
1607,vt1_Karnainen,2020/06/02,2,"14 KAPP",3,,2,2,1,4,13,21,24,53,33,21,26,24,19,19,12,15,8,11,9,44,5,3
1607,vt1_Karnainen,2020/06/02,2,"15 KATP",9,7,11,9,7,12,26,23,25,52,39,42,15,32,20,28,29,28,14,21,9,28,21,13
1607,vt1_Karnainen,2020/06/02,2,"16 HA + PK",2,,,1,,,7,6,6,12,10,16,15,11,14,11,14,18,14,9,9,4,8,1
1607,vt1_Karnainen,2020/06/02,2,"17 HA + AV",,,,1,,,1,2,1,2,,4,2,7,6,3,1,1,3,1,1,4,1,1
1607,vt1_Karnainen,2020/06/03,1,"11 HA-PA",32,11,20,7,11,58,156,299,311,347,380,411,399,387,479,715,753,578,472,367,263,180,133,68
1607,vt1_Karnainen,2020/06/03,1,"12 KAIP",1,4,5,1,3,3,6,8,14,14,16,14,31,19,14,25,15,13,7,12,7,5,1,7
1607,vt1_Karnainen,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,1,,,2,2,1,1,1,1,1,1,1,,,2
1607,vt1_Karnainen,2020/06/03,1,"14 KAPP",2,1,4,4,4,12,6,16,20,16,26,18,22,28,18,27,26,24,17,17,14,5,11,6
1607,vt1_Karnainen,2020/06/03,1,"15 KATP",19,18,10,14,7,6,14,19,12,25,27,26,28,25,32,21,42,27,26,24,23,19,15,8
1607,vt1_Karnainen,2020/06/03,1,"16 HA + PK",,,,,,1,,2,8,8,9,11,17,18,14,15,14,18,9,11,6,2,2,3
1607,vt1_Karnainen,2020/06/03,1,"17 HA + AV",,,1,,,1,1,2,2,1,2,3,,2,5,4,2,5,4,3,1,,2,
1607,vt1_Karnainen,2020/06/03,2,"11 HA-PA",25,14,10,12,41,216,458,473,458,388,333,380,367,398,427,461,500,481,444,390,301,244,126,77
1607,vt1_Karnainen,2020/06/03,2,"12 KAIP",3,2,2,1,5,8,16,12,20,30,17,14,13,22,15,15,18,10,9,12,6,8,4,2
1607,vt1_Karnainen,2020/06/03,2,"13 Linja-autot",,,,,,,1,1,1,2,1,1,1,2,1,,2,,,1,,,,
1607,vt1_Karnainen,2020/06/03,2,"14 KAPP",3,1,4,3,,4,14,16,26,64,27,32,16,17,18,12,17,22,15,10,8,65,7,3
1607,vt1_Karnainen,2020/06/03,2,"15 KATP",8,9,7,9,8,21,22,23,33,48,36,38,27,15,25,20,29,23,13,16,15,29,13,14
1607,vt1_Karnainen,2020/06/03,2,"16 HA + PK",1,1,,,,4,4,9,9,9,12,7,11,9,10,11,14,14,6,10,8,11,2,2
1607,vt1_Karnainen,2020/06/03,2,"17 HA + AV",1,1,,,1,1,3,3,2,3,2,3,6,1,1,4,2,1,1,6,2,,,2
1607,vt1_Karnainen,2020/06/04,1,"11 HA-PA",26,14,11,11,9,68,161,272,314,323,380,368,460,480,563,772,849,700,589,397,291,191,150,75
1607,vt1_Karnainen,2020/06/04,1,"12 KAIP",4,1,2,2,1,4,11,18,14,13,19,17,15,28,12,23,26,18,10,9,10,4,7,4
1607,vt1_Karnainen,2020/06/04,1,"13 Linja-autot",,,,,,,,2,1,,,,2,1,1,2,,1,,1,,,1,
1607,vt1_Karnainen,2020/06/04,1,"14 KAPP",4,3,2,4,4,10,9,4,14,24,31,24,21,20,20,27,29,24,22,13,6,2,8,5
1607,vt1_Karnainen,2020/06/04,1,"15 KATP",17,12,19,12,5,15,17,19,24,30,23,28,23,25,25,26,35,31,29,13,22,7,16,11
1607,vt1_Karnainen,2020/06/04,1,"16 HA + PK",,,,,,1,1,4,8,13,7,16,13,10,12,19,14,18,9,17,7,4,4,1
1607,vt1_Karnainen,2020/06/04,1,"17 HA + AV",,,,,,1,2,1,2,4,4,2,2,2,1,2,5,4,4,5,2,3,,2
1607,vt1_Karnainen,2020/06/04,2,"11 HA-PA",34,13,14,18,25,238,436,485,451,349,330,350,400,453,464,510,535,572,451,358,309,201,114,56
1607,vt1_Karnainen,2020/06/04,2,"12 KAIP",1,2,2,3,5,6,14,21,23,27,12,15,13,23,13,12,12,12,15,7,9,6,3,1
1607,vt1_Karnainen,2020/06/04,2,"13 Linja-autot",,,,,,,1,,,2,,1,,4,,1,2,,,1,1,,,
1607,vt1_Karnainen,2020/06/04,2,"14 KAPP",3,2,3,2,2,5,17,12,21,82,34,25,25,29,22,28,21,16,11,5,11,65,13,8
1607,vt1_Karnainen,2020/06/04,2,"15 KATP",13,7,8,12,8,7,23,22,38,61,40,27,33,20,28,21,27,23,18,14,13,27,20,18
1607,vt1_Karnainen,2020/06/04,2,"16 HA + PK",,,,,1,4,7,6,9,10,10,9,15,7,12,9,14,10,19,17,10,3,4,2
1607,vt1_Karnainen,2020/06/04,2,"17 HA + AV",,,,2,,1,2,4,4,2,3,2,3,2,6,2,6,,1,1,2,3,1,3
1607,vt1_Karnainen,2020/06/05,1,"11 HA-PA",39,17,17,11,7,56,169,227,308,364,458,465,602,674,919,1201,1363,1223,913,640,357,245,149,108
1607,vt1_Karnainen,2020/06/05,1,"12 KAIP",3,1,4,2,1,4,7,14,9,14,18,21,21,19,22,26,21,17,9,8,6,6,5,2
1607,vt1_Karnainen,2020/06/05,1,"13 Linja-autot",,,,,,,,,1,1,,,1,1,,2,2,2,1,1,3,,,1
1607,vt1_Karnainen,2020/06/05,1,"14 KAPP",3,,4,4,4,9,6,11,12,19,27,16,19,24,20,33,21,27,14,8,5,6,5,5
1607,vt1_Karnainen,2020/06/05,1,"15 KATP",13,15,12,9,9,13,11,9,17,26,26,29,20,25,18,27,29,28,18,16,13,13,9,8
1607,vt1_Karnainen,2020/06/05,1,"16 HA + PK",2,,,,,,1,6,3,7,16,19,19,25,21,34,34,28,29,12,9,2,5,2
1607,vt1_Karnainen,2020/06/05,1,"17 HA + AV",,,1,,,1,2,3,3,2,3,3,7,4,9,7,4,5,3,3,3,,,
1607,vt1_Karnainen,2020/06/05,2,"11 HA-PA",31,9,14,10,33,200,397,365,344,360,337,373,439,536,532,603,650,626,469,385,307,243,135,113
1607,vt1_Karnainen,2020/06/05,2,"12 KAIP",,1,3,4,8,8,13,10,18,20,20,17,17,11,19,28,13,20,9,12,7,4,3,
1607,vt1_Karnainen,2020/06/05,2,"13 Linja-autot",,,,,,,1,,,1,1,2,1,2,2,1,3,,,1,,,,1
1607,vt1_Karnainen,2020/06/05,2,"14 KAPP",2,2,1,5,3,9,15,15,25,86,36,20,26,17,21,14,15,16,12,8,6,69,13,
1607,vt1_Karnainen,2020/06/05,2,"15 KATP",13,7,8,8,11,9,30,30,22,54,26,32,23,20,16,17,21,10,20,10,10,18,10,8
1607,vt1_Karnainen,2020/06/05,2,"16 HA + PK",,1,,,,3,2,12,7,11,12,19,9,11,10,11,12,17,10,7,8,3,5,6
1607,vt1_Karnainen,2020/06/05,2,"17 HA + AV",,1,,1,,3,3,2,4,2,2,2,5,2,3,7,3,4,1,2,1,8,,
1607,vt1_Karnainen,2020/06/06,1,"11 HA-PA",61,34,21,10,11,35,88,95,205,379,588,780,786,734,592,539,553,405,375,326,221,152,162,100
1607,vt1_Karnainen,2020/06/06,1,"12 KAIP",3,2,,1,,2,2,4,2,6,11,10,7,4,6,6,4,8,3,6,4,1,,4
1607,vt1_Karnainen,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,,1,,,2,,,,1,,,1,
1607,vt1_Karnainen,2020/06/06,1,"14 KAPP",1,2,2,,2,2,1,,1,2,4,3,4,8,2,5,7,9,6,4,1,1,4,6
1607,vt1_Karnainen,2020/06/06,1,"15 KATP",13,9,11,4,4,4,3,1,6,9,4,,1,7,5,2,5,5,9,7,2,1,6,
1607,vt1_Karnainen,2020/06/06,1,"16 HA + PK",,,,,1,2,2,2,10,14,22,26,18,25,21,17,16,14,10,6,9,2,5,1
1607,vt1_Karnainen,2020/06/06,1,"17 HA + AV",,,,,,,2,,1,1,2,4,4,4,1,2,5,2,1,,,,1,
1607,vt1_Karnainen,2020/06/06,2,"11 HA-PA",63,30,22,16,20,35,57,101,193,312,369,489,527,570,569,477,541,456,408,377,319,275,195,115
1607,vt1_Karnainen,2020/06/06,2,"12 KAIP",,1,,,,2,4,2,4,13,11,8,10,4,7,8,8,1,2,3,5,4,,2
1607,vt1_Karnainen,2020/06/06,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,1,,,,,,,,1
1607,vt1_Karnainen,2020/06/06,2,"14 KAPP",2,,5,3,2,1,5,6,15,27,11,3,4,3,1,4,2,,,,9,37,4,1
1607,vt1_Karnainen,2020/06/06,2,"15 KATP",4,10,5,1,2,3,2,4,7,23,7,6,7,,4,2,3,1,1,1,3,8,1,1
1607,vt1_Karnainen,2020/06/06,2,"16 HA + PK",1,1,,,,2,4,6,6,21,14,22,22,20,11,11,14,16,8,7,13,6,2,1
1607,vt1_Karnainen,2020/06/06,2,"17 HA + AV",,,,,1,,,,1,4,2,,6,1,3,1,5,1,1,,11,5,1,
1607,vt1_Karnainen,2020/06/07,1,"11 HA-PA",63,29,29,19,11,26,40,67,122,286,504,581,584,557,535,538,572,559,517,489,305,247,150,73
1607,vt1_Karnainen,2020/06/07,1,"12 KAIP",,,1,1,,2,,1,2,3,1,3,4,4,7,11,11,4,9,10,3,2,3,1
1607,vt1_Karnainen,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,1,1,,,,1,,3,1
1607,vt1_Karnainen,2020/06/07,1,"14 KAPP",1,1,1,,4,7,,,,,6,2,5,8,6,8,13,10,13,17,5,3,14,5
1607,vt1_Karnainen,2020/06/07,1,"15 KATP",1,1,2,2,,3,2,,,2,2,1,7,6,5,8,8,14,6,10,4,6,4,8
1607,vt1_Karnainen,2020/06/07,1,"16 HA + PK",1,,,,,,1,3,2,10,12,15,20,18,18,12,21,13,14,7,8,2,8,
1607,vt1_Karnainen,2020/06/07,1,"17 HA + AV",1,,,,,,1,3,1,,,,3,6,5,4,3,2,3,2,,,,1
1607,vt1_Karnainen,2020/06/07,2,"11 HA-PA",69,50,27,15,15,19,55,69,130,186,307,459,575,729,799,951,1127,1325,1307,1144,861,522,271,97
1607,vt1_Karnainen,2020/06/07,2,"12 KAIP",2,,,,,3,,7,6,6,5,5,3,4,5,5,8,10,9,4,5,7,6,1
1607,vt1_Karnainen,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,1,,1,,2,,2,3,,1,3,1,,
1607,vt1_Karnainen,2020/06/07,2,"14 KAPP",1,,,,,,,2,10,8,,1,3,8,,2,4,5,7,3,30,23,13,4
1607,vt1_Karnainen,2020/06/07,2,"15 KATP",,,,,1,,1,,6,7,5,7,3,6,6,5,5,12,7,6,21,18,13,7
1607,vt1_Karnainen,2020/06/07,2,"16 HA + PK",1,1,,,,,1,2,2,7,9,9,25,22,24,19,24,36,34,35,20,10,17,5
1607,vt1_Karnainen,2020/06/07,2,"17 HA + AV",1,1,,,,,,,2,4,,4,3,5,3,4,3,6,4,2,11,1,1,
1607,vt1_Karnainen,2020/06/08,1,"11 HA-PA",38,15,13,14,16,94,191,282,377,355,395,409,404,389,460,624,710,553,377,311,249,182,110,60
1607,vt1_Karnainen,2020/06/08,1,"12 KAIP",2,2,,3,1,4,9,10,17,11,24,14,15,16,17,16,11,15,8,9,6,4,4,4
1607,vt1_Karnainen,2020/06/08,1,"13 Linja-autot",,,,,,,,1,,,1,,1,1,1,1,,1,,1,,,1,1
