"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
168,kt50_Askisto,2020/06/01,1,"11 HA-PA",88,44,44,47,110,507,1455,1877,1548,1144,1044,1036,1077,1283,1479,2207,1927,1321,1060,816,669,522,306,163
168,kt50_Askisto,2020/06/01,1,"12 KAIP",3,3,6,2,8,29,92,85,101,98,121,116,111,123,128,116,83,62,47,29,18,15,2,4
168,kt50_Askisto,2020/06/01,1,"13 Linja-autot",2,3,2,,1,7,7,8,7,3,2,2,3,3,6,6,9,6,7,4,4,3,1,2
168,kt50_Askisto,2020/06/01,1,"14 KAPP",2,7,2,6,5,11,38,37,59,88,86,63,63,50,59,50,42,23,22,16,12,21,11,6
168,kt50_Askisto,2020/06/01,1,"15 KATP",11,5,7,7,20,17,33,52,44,59,65,60,61,49,53,66,49,61,30,24,26,27,31,19
168,kt50_Askisto,2020/06/01,1,"16 HA + PK",3,1,,,2,5,16,25,33,37,36,40,38,31,40,49,56,46,7,25,14,11,9,4
168,kt50_Askisto,2020/06/01,1,"17 HA + AV",1,,,,,4,6,11,12,13,19,9,8,11,10,13,11,8,10,10,4,1,3,1
168,kt50_Askisto,2020/06/01,2,"11 HA-PA",108,56,32,41,67,450,1558,1522,1268,990,1019,1063,1200,1226,1580,2188,2200,1599,1202,909,703,485,346,194
168,kt50_Askisto,2020/06/01,2,"12 KAIP",5,4,4,8,19,29,107,135,140,116,114,132,146,106,121,118,95,46,44,24,10,9,7,6
168,kt50_Askisto,2020/06/01,2,"13 Linja-autot",,1,,1,1,1,5,3,4,4,1,1,,2,12,5,4,5,8,2,,,2,4
168,kt50_Askisto,2020/06/01,2,"14 KAPP",7,4,9,7,5,13,27,48,57,53,51,65,48,68,55,59,53,52,39,15,24,15,18,8
168,kt50_Askisto,2020/06/01,2,"15 KATP",4,12,8,5,7,27,50,49,40,58,48,47,50,55,67,47,38,45,34,25,27,21,20,21
168,kt50_Askisto,2020/06/01,2,"16 HA + PK",2,1,2,,1,5,11,23,37,33,21,30,21,30,28,34,46,31,31,20,16,11,1,4
168,kt50_Askisto,2020/06/01,2,"17 HA + AV",,1,,,,1,7,16,9,13,10,8,10,5,3,13,12,6,5,4,3,2,1,
168,kt50_Askisto,2020/06/02,1,"11 HA-PA",75,37,31,37,92,450,1392,1791,1516,1103,958,1040,1061,1216,1504,2198,1950,1471,1106,839,741,560,310,138
168,kt50_Askisto,2020/06/02,1,"12 KAIP",3,4,4,3,8,23,86,88,106,87,130,118,109,117,122,120,86,57,34,26,23,17,12,2
168,kt50_Askisto,2020/06/02,1,"13 Linja-autot",1,2,1,,2,5,7,10,5,3,3,2,1,4,4,5,4,2,5,2,2,1,2,2
168,kt50_Askisto,2020/06/02,1,"14 KAPP",4,4,3,4,9,10,23,33,48,72,66,65,59,39,49,54,45,32,19,19,11,19,17,4
168,kt50_Askisto,2020/06/02,1,"15 KATP",12,9,15,16,19,20,32,56,64,72,76,58,68,54,48,64,58,52,38,23,24,28,23,23
168,kt50_Askisto,2020/06/02,1,"16 HA + PK",1,2,,1,1,1,19,19,33,28,33,39,38,35,29,30,34,31,24,22,14,9,3,5
168,kt50_Askisto,2020/06/02,1,"17 HA + AV",1,,2,3,2,,10,3,10,7,13,9,7,14,13,21,11,17,5,1,,5,,2
168,kt50_Askisto,2020/06/02,2,"11 HA-PA",98,51,24,32,60,427,1566,1557,1072,936,1027,1039,1129,1173,1536,2242,2246,1651,1240,974,713,495,343,150
168,kt50_Askisto,2020/06/02,2,"12 KAIP",7,5,4,7,21,42,131,145,104,87,118,89,138,117,108,101,81,53,31,20,14,16,7,8
168,kt50_Askisto,2020/06/02,2,"13 Linja-autot",1,1,,1,1,3,3,3,5,2,2,4,5,1,4,2,4,4,3,1,3,1,2,2
168,kt50_Askisto,2020/06/02,2,"14 KAPP",6,5,1,7,7,9,23,50,42,47,66,40,50,52,61,51,36,43,30,24,15,10,9,6
168,kt50_Askisto,2020/06/02,2,"15 KATP",25,22,21,4,14,23,59,56,50,43,55,47,62,56,59,49,38,33,21,25,20,29,14,13
168,kt50_Askisto,2020/06/02,2,"16 HA + PK",,1,2,,1,3,10,23,21,19,18,26,21,35,27,30,29,40,26,20,10,14,5,
168,kt50_Askisto,2020/06/02,2,"17 HA + AV",,,,,1,2,7,11,8,9,9,13,4,7,5,14,8,8,6,1,2,2,1,2
168,kt50_Askisto,2020/06/03,1,"11 HA-PA",75,52,30,46,103,463,1377,1771,1500,1066,1037,1076,1099,1247,1531,2229,1964,1563,1091,939,805,614,362,146
168,kt50_Askisto,2020/06/03,1,"12 KAIP",7,3,3,3,11,23,89,82,86,117,81,118,121,117,133,140,68,62,44,29,26,14,7,3
168,kt50_Askisto,2020/06/03,1,"13 Linja-autot",2,1,2,,2,6,8,8,5,1,5,2,1,5,4,3,4,3,3,4,2,2,4,2
168,kt50_Askisto,2020/06/03,1,"14 KAPP",8,4,3,11,4,7,11,43,48,67,66,51,51,57,45,54,33,24,17,15,8,28,25,7
168,kt50_Askisto,2020/06/03,1,"15 KATP",11,11,10,14,13,18,28,50,44,70,65,63,52,60,62,54,54,59,38,30,28,23,24,21
168,kt50_Askisto,2020/06/03,1,"16 HA + PK",3,1,2,,,4,15,21,25,34,32,31,35,41,33,39,40,32,28,24,30,12,7,3
168,kt50_Askisto,2020/06/03,1,"17 HA + AV",3,,3,,,2,7,11,10,18,18,7,10,13,12,13,14,9,8,7,3,6,,2
168,kt50_Askisto,2020/06/03,2,"11 HA-PA",91,46,35,32,61,424,1512,1521,1211,923,920,1061,1158,1241,1617,2206,2232,1641,1237,1002,815,524,344,178
168,kt50_Askisto,2020/06/03,2,"12 KAIP",7,6,7,4,24,39,112,125,140,82,105,87,124,120,127,106,72,62,38,23,17,9,14,5
168,kt50_Askisto,2020/06/03,2,"13 Linja-autot",,,,1,1,1,6,2,3,1,4,1,2,,4,4,3,4,4,4,,1,2,4
168,kt50_Askisto,2020/06/03,2,"14 KAPP",4,7,3,4,7,11,27,50,39,33,52,57,68,59,50,41,45,41,50,29,19,7,10,6
168,kt50_Askisto,2020/06/03,2,"15 KATP",17,18,17,10,11,27,53,35,51,51,54,49,51,52,54,45,39,46,30,28,35,20,18,17
168,kt50_Askisto,2020/06/03,2,"16 HA + PK",2,3,1,,,3,16,26,19,16,21,32,20,24,31,23,28,28,29,28,12,7,6,4
168,kt50_Askisto,2020/06/03,2,"17 HA + AV",,2,,,,2,7,14,7,11,8,5,7,13,8,7,6,9,12,2,1,2,1,1
168,kt50_Askisto,2020/06/04,1,"11 HA-PA",73,47,30,45,98,443,1394,1798,1452,1160,1015,1103,1155,1453,1485,2202,2040,1573,1138,883,652,519,299,131
168,kt50_Askisto,2020/06/04,1,"12 KAIP",4,3,4,5,12,23,89,96,87,111,113,92,109,150,125,127,96,71,42,35,25,15,6,4
168,kt50_Askisto,2020/06/04,1,"13 Linja-autot",,1,2,,2,7,7,7,5,4,2,,2,4,6,4,5,5,6,6,1,3,4,2
168,kt50_Askisto,2020/06/04,1,"14 KAPP",7,3,8,10,2,7,21,27,33,78,68,60,46,51,42,56,44,35,17,13,6,23,35,7
168,kt50_Askisto,2020/06/04,1,"15 KATP",9,17,9,14,12,20,38,49,60,84,72,69,53,70,51,74,52,54,37,30,18,32,29,14
168,kt50_Askisto,2020/06/04,1,"16 HA + PK",,,1,,2,3,10,29,29,39,40,27,47,39,37,47,39,33,18,22,11,10,1,6
168,kt50_Askisto,2020/06/04,1,"17 HA + AV",,2,1,2,,3,8,15,10,15,7,9,13,20,19,10,11,12,5,4,3,5,1,
168,kt50_Askisto,2020/06/04,2,"11 HA-PA",86,57,36,32,63,429,1578,1478,1197,1002,992,1033,1148,1330,1514,2258,2245,1665,1274,991,750,481,371,172
168,kt50_Askisto,2020/06/04,2,"12 KAIP",7,6,6,7,19,46,107,139,125,105,109,109,132,128,98,110,64,49,38,31,22,10,9,4
168,kt50_Askisto,2020/06/04,2,"13 Linja-autot",1,1,,2,2,,5,5,3,4,1,,1,3,4,2,4,5,8,4,1,,2,3
168,kt50_Askisto,2020/06/04,2,"14 KAPP",5,9,4,6,10,19,19,47,41,27,56,53,55,50,42,44,40,50,45,17,11,9,6,9
168,kt50_Askisto,2020/06/04,2,"15 KATP",15,21,14,6,11,41,64,52,58,55,46,58,49,54,49,65,37,38,28,19,23,16,23,22
168,kt50_Askisto,2020/06/04,2,"16 HA + PK",,,1,,1,4,12,21,21,29,20,34,22,33,29,40,28,22,19,24,12,13,2,1
168,kt50_Askisto,2020/06/04,2,"17 HA + AV",,,,,1,,8,8,3,4,5,7,6,6,5,9,11,6,5,5,4,,,4
168,kt50_Askisto,2020/06/05,1,"11 HA-PA",86,55,39,48,98,444,1218,1627,1337,1062,1135,1197,1448,1540,1840,2394,2004,1528,1097,741,661,522,393,228
168,kt50_Askisto,2020/06/05,1,"12 KAIP",2,2,11,6,12,21,81,88,100,106,101,128,134,151,125,95,70,48,34,17,25,10,10,4
168,kt50_Askisto,2020/06/05,1,"13 Linja-autot",2,3,1,,1,8,6,8,7,,6,1,1,3,5,3,6,7,1,2,2,1,2,1
168,kt50_Askisto,2020/06/05,1,"14 KAPP",4,4,7,4,9,5,11,28,25,70,74,83,61,57,48,45,43,26,24,9,8,28,39,7
168,kt50_Askisto,2020/06/05,1,"15 KATP",18,14,16,10,14,15,33,44,49,79,64,50,67,48,56,56,54,34,19,19,17,19,15,10
168,kt50_Askisto,2020/06/05,1,"16 HA + PK",1,3,1,,1,4,10,20,32,27,28,44,36,32,49,48,43,36,45,20,18,6,5,2
168,kt50_Askisto,2020/06/05,1,"17 HA + AV",,,,1,1,3,9,7,14,21,7,11,16,10,16,15,11,13,3,3,1,5,3,
168,kt50_Askisto,2020/06/05,2,"11 HA-PA",87,59,37,22,61,420,1411,1340,1066,937,968,1140,1330,1476,1941,2417,2334,1668,1295,951,668,524,403,272
168,kt50_Askisto,2020/06/05,2,"12 KAIP",8,11,6,7,21,27,117,123,126,112,113,120,132,132,95,88,62,42,22,22,18,10,8,4
168,kt50_Askisto,2020/06/05,2,"13 Linja-autot",2,1,,,2,2,3,5,3,1,3,1,1,1,3,3,5,5,4,4,1,1,2,3
168,kt50_Askisto,2020/06/05,2,"14 KAPP",4,7,2,7,9,17,25,39,34,42,45,53,47,52,50,54,57,33,23,17,8,9,7,6
168,kt50_Askisto,2020/06/05,2,"15 KATP",15,20,13,12,11,28,45,54,52,51,59,54,46,56,45,40,33,26,15,21,15,14,14,11
168,kt50_Askisto,2020/06/05,2,"16 HA + PK",2,,,1,,,14,15,19,17,26,26,29,40,39,50,41,35,32,27,10,8,5,
168,kt50_Askisto,2020/06/05,2,"17 HA + AV",,,,,1,1,8,5,6,13,5,8,6,12,13,6,7,3,8,5,2,,1,
168,kt50_Askisto,2020/06/06,1,"11 HA-PA",145,112,79,56,50,106,178,238,402,669,934,1082,1291,1286,1219,1151,1101,959,847,715,585,445,363,254
168,kt50_Askisto,2020/06/06,1,"12 KAIP",1,3,7,3,,4,6,6,14,9,17,16,15,19,8,12,10,10,11,4,6,6,2,1
168,kt50_Askisto,2020/06/06,1,"13 Linja-autot",3,4,2,,,1,2,2,1,3,2,5,2,1,3,1,1,,1,1,1,1,1,2
168,kt50_Askisto,2020/06/06,1,"14 KAPP",1,3,2,2,2,2,4,5,5,34,27,14,17,5,5,5,4,3,,2,2,23,11,2
168,kt50_Askisto,2020/06/06,1,"15 KATP",8,8,10,6,7,3,5,10,3,26,14,10,13,9,8,7,11,5,6,4,5,9,5,4
