"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
5,vt3_Klaukkalantie,2020/06/01,1,"11 HA-PA",39,35,29,19,43,153,477,752,681,561,605,636,664,756,1087,1840,1646,970,681,453,388,246,193,105
5,vt3_Klaukkalantie,2020/06/01,1,"12 KAIP",1,4,4,7,9,17,26,24,36,38,36,35,37,39,31,53,28,22,12,9,11,3,9,5
5,vt3_Klaukkalantie,2020/06/01,1,"13 Linja-autot",,,,,,,,2,4,1,2,2,3,,1,2,4,,2,,,1,,
5,vt3_Klaukkalantie,2020/06/01,1,"14 KAPP",2,2,3,5,4,6,16,41,53,44,56,72,43,51,43,44,50,32,29,25,14,13,34,6
5,vt3_Klaukkalantie,2020/06/01,1,"15 KATP",3,6,9,4,8,10,23,36,31,48,43,37,41,47,37,51,38,46,34,18,26,28,23,10
5,vt3_Klaukkalantie,2020/06/01,1,"16 HA + PK",,,,,,,1,2,9,9,10,4,11,8,14,16,18,8,12,8,8,6,2,2
5,vt3_Klaukkalantie,2020/06/01,1,"17 HA + AV",,,,,,1,,2,6,1,3,2,4,,2,6,5,6,1,1,3,1,,1
5,vt3_Klaukkalantie,2020/06/01,2,"11 HA-PA",83,43,21,25,85,647,1922,1454,1004,713,586,574,534,593,671,879,929,727,602,476,466,385,207,109
5,vt3_Klaukkalantie,2020/06/01,2,"12 KAIP",4,,2,5,14,22,61,54,31,30,31,35,39,23,22,32,21,17,17,8,9,12,6,2
5,vt3_Klaukkalantie,2020/06/01,2,"13 Linja-autot",,,,,,,1,,5,,4,,2,2,1,2,1,,2,2,1,,1,
5,vt3_Klaukkalantie,2020/06/01,2,"14 KAPP",5,2,2,2,2,6,22,22,23,29,39,46,37,59,55,32,35,27,26,15,18,5,8,7
5,vt3_Klaukkalantie,2020/06/01,2,"15 KATP",7,4,13,8,5,23,63,42,41,45,37,33,36,46,34,20,32,22,23,15,12,13,10,14
5,vt3_Klaukkalantie,2020/06/01,2,"16 HA + PK",2,1,2,,,3,15,12,14,10,6,10,9,9,5,9,12,12,9,9,6,4,3,2
5,vt3_Klaukkalantie,2020/06/01,2,"17 HA + AV",,,1,,,1,9,10,4,4,3,3,1,6,8,1,1,7,,,3,1,2,
5,vt3_Klaukkalantie,2020/06/02,1,"11 HA-PA",50,29,21,19,41,156,470,769,630,542,574,616,675,747,1105,1863,1558,1089,728,464,389,266,194,125
5,vt3_Klaukkalantie,2020/06/02,1,"12 KAIP",1,3,3,7,10,8,25,34,34,33,35,34,44,33,46,33,39,16,15,7,16,4,8,4
5,vt3_Klaukkalantie,2020/06/02,1,"13 Linja-autot",,1,,,1,,1,2,3,,1,3,2,,4,1,4,3,1,,,,,
5,vt3_Klaukkalantie,2020/06/02,1,"14 KAPP",4,1,6,3,5,5,15,32,57,51,70,44,46,50,37,47,46,29,29,13,22,2,32,8
5,vt3_Klaukkalantie,2020/06/02,1,"15 KATP",11,7,9,6,13,15,28,31,39,32,36,36,37,41,49,42,44,40,33,25,29,24,27,14
5,vt3_Klaukkalantie,2020/06/02,1,"16 HA + PK",1,2,,,,,5,2,5,9,11,11,18,15,7,19,16,8,13,8,9,2,1,
5,vt3_Klaukkalantie,2020/06/02,1,"17 HA + AV",1,,1,1,1,,3,1,8,7,3,1,8,4,2,9,,3,4,5,1,,1,1
5,vt3_Klaukkalantie,2020/06/02,2,"11 HA-PA",57,27,13,24,73,578,1776,1405,965,605,526,542,544,564,654,862,911,772,565,544,475,398,237,110
5,vt3_Klaukkalantie,2020/06/02,2,"12 KAIP",3,,3,6,10,27,53,40,36,25,28,27,33,48,25,27,15,25,20,10,5,8,4,5
5,vt3_Klaukkalantie,2020/06/02,2,"13 Linja-autot",,,,,,,3,,2,3,1,1,2,2,3,2,2,,,1,,,1,
5,vt3_Klaukkalantie,2020/06/02,2,"14 KAPP",4,4,1,4,6,6,41,33,36,44,47,39,53,46,61,41,29,31,21,10,20,6,12,
5,vt3_Klaukkalantie,2020/06/02,2,"15 KATP",14,15,11,17,12,22,60,32,41,31,27,39,33,45,45,32,35,22,23,13,22,17,11,12
5,vt3_Klaukkalantie,2020/06/02,2,"16 HA + PK",,,,,,3,11,9,9,8,9,7,7,5,6,10,14,11,15,9,6,12,6,
5,vt3_Klaukkalantie,2020/06/02,2,"17 HA + AV",1,,1,1,1,,3,8,6,3,7,2,1,7,1,4,3,,,,4,3,,
5,vt3_Klaukkalantie,2020/06/03,1,"11 HA-PA",49,27,28,25,42,145,455,787,649,613,594,645,626,789,1123,1880,1747,1039,762,513,448,273,201,119
