"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
595,vt6_Puhjo,2020/06/01,1,"11 HA-PA",16,15,10,8,23,98,233,321,272,297,316,365,289,331,382,409,423,303,229,198,149,99,61,41
595,vt6_Puhjo,2020/06/01,1,"12 KAIP",,,2,,6,11,13,15,14,23,17,14,21,21,15,14,12,4,10,7,8,4,4,3
595,vt6_Puhjo,2020/06/01,1,"13 Linja-autot",,,,,,,1,2,,,,,2,1,1,1,,,,1,,1,1,
595,vt6_Puhjo,2020/06/01,1,"14 KAPP",2,4,1,2,3,5,8,9,8,13,16,15,26,17,16,26,8,14,6,13,7,7,,7
595,vt6_Puhjo,2020/06/01,1,"15 KATP",6,10,2,4,8,15,16,28,27,28,35,28,43,28,26,39,32,27,24,22,32,22,20,14
595,vt6_Puhjo,2020/06/01,1,"16 HA + PK",3,2,,,,1,9,10,15,14,22,20,16,20,17,22,18,17,17,9,5,6,6,3
595,vt6_Puhjo,2020/06/01,1,"17 HA + AV",1,,,,,2,6,6,3,4,3,2,4,4,4,1,6,2,1,3,3,1,2,2
595,vt6_Puhjo,2020/06/01,2,"11 HA-PA",14,8,7,12,38,172,223,236,210,202,233,309,330,295,341,416,443,329,244,207,145,100,52,32
595,vt6_Puhjo,2020/06/01,2,"12 KAIP",1,,,1,2,7,5,15,21,14,15,11,14,17,9,22,5,10,4,3,3,,3,2
595,vt6_Puhjo,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,4,,,1,1,,,2,1,1,1,,1,,
595,vt6_Puhjo,2020/06/01,2,"14 KAPP",,,,2,2,3,7,5,6,9,10,9,14,13,18,20,17,18,14,11,10,7,5,5
595,vt6_Puhjo,2020/06/01,2,"15 KATP",5,5,8,7,18,16,20,17,16,32,33,33,31,38,22,36,33,41,26,35,19,16,12,9
595,vt6_Puhjo,2020/06/01,2,"16 HA + PK",,1,,,2,6,12,10,15,13,23,14,17,19,22,28,10,15,16,7,5,2,3,3
595,vt6_Puhjo,2020/06/01,2,"17 HA + AV",,,2,,1,1,,2,5,3,6,1,5,4,3,5,2,1,2,2,1,,,1
595,vt6_Puhjo,2020/06/02,1,"11 HA-PA",21,22,11,13,20,67,217,285,277,295,318,332,302,307,363,384,431,311,244,202,155,102,63,49
595,vt6_Puhjo,2020/06/02,1,"12 KAIP",3,1,2,2,4,6,13,19,17,15,19,14,17,17,19,20,9,13,7,6,3,8,5,2
595,vt6_Puhjo,2020/06/02,1,"13 Linja-autot",,,,1,,1,2,1,,,,,1,,,,3,,2,1,,1,1,
595,vt6_Puhjo,2020/06/02,1,"14 KAPP",2,5,1,3,1,5,10,7,17,14,13,17,14,19,21,15,15,15,17,11,7,4,5,6
595,vt6_Puhjo,2020/06/02,1,"15 KATP",14,12,10,10,15,17,15,21,21,25,41,39,39,33,29,19,33,23,16,20,27,26,19,14
595,vt6_Puhjo,2020/06/02,1,"16 HA + PK",1,2,1,,,1,4,12,18,18,17,13,19,14,20,12,18,13,14,11,5,7,4,2
595,vt6_Puhjo,2020/06/02,1,"17 HA + AV",,,,,1,2,2,2,3,3,6,3,7,3,2,1,4,7,5,3,2,5,3,1
595,vt6_Puhjo,2020/06/02,2,"11 HA-PA",19,9,3,10,16,153,185,219,194,206,212,245,254,308,319,435,422,271,275,211,156,95,42,31
595,vt6_Puhjo,2020/06/02,2,"12 KAIP",,2,,,1,6,12,14,14,14,16,10,8,16,19,23,9,4,13,9,2,2,2,
595,vt6_Puhjo,2020/06/02,2,"13 Linja-autot",,,,,,1,1,,1,1,,,,2,,1,,,1,1,,,,
595,vt6_Puhjo,2020/06/02,2,"14 KAPP",2,5,4,3,4,2,10,9,7,13,15,13,8,16,20,19,23,9,17,14,13,4,5,5
595,vt6_Puhjo,2020/06/02,2,"15 KATP",19,5,10,11,20,24,22,26,26,25,32,40,32,39,43,30,35,38,31,35,23,14,6,8
595,vt6_Puhjo,2020/06/02,2,"16 HA + PK",,,,,,2,4,15,6,14,17,13,13,15,12,18,11,11,14,14,5,4,5,2
595,vt6_Puhjo,2020/06/02,2,"17 HA + AV",1,1,,1,,,1,2,6,3,2,4,4,2,7,3,2,6,5,1,2,1,1,1
595,vt6_Puhjo,2020/06/03,1,"11 HA-PA",23,20,11,11,15,75,242,288,292,283,324,348,333,302,403,435,454,391,293,239,173,154,66,57
595,vt6_Puhjo,2020/06/03,1,"12 KAIP",1,1,1,2,2,8,16,16,19,12,17,13,26,14,23,21,13,6,11,6,7,4,4,2
595,vt6_Puhjo,2020/06/03,1,"13 Linja-autot",,,,1,,2,,1,,1,1,,,3,,1,2,,2,,,1,,
595,vt6_Puhjo,2020/06/03,1,"14 KAPP",4,4,3,2,,5,10,14,14,18,19,23,24,22,17,23,13,13,11,5,5,2,1,6
595,vt6_Puhjo,2020/06/03,1,"15 KATP",13,15,11,11,18,23,16,21,23,33,42,26,23,32,29,38,23,27,29,15,29,16,19,12
595,vt6_Puhjo,2020/06/03,1,"16 HA + PK",3,1,1,,,6,6,8,14,14,11,14,13,22,20,18,16,19,7,13,7,9,6,4
595,vt6_Puhjo,2020/06/03,1,"17 HA + AV",1,1,1,1,1,2,1,3,1,3,4,5,3,1,5,3,3,1,2,5,,2,,
595,vt6_Puhjo,2020/06/03,2,"11 HA-PA",19,8,6,5,19,138,163,199,220,192,231,255,287,365,368,496,518,407,279,217,154,87,72,39
595,vt6_Puhjo,2020/06/03,2,"12 KAIP",1,1,,3,1,5,8,14,23,10,14,12,17,20,15,19,13,8,7,8,6,3,3,
595,vt6_Puhjo,2020/06/03,2,"13 Linja-autot",,,,2,,,,,2,2,,,2,2,1,,1,,,2,,,1,1
595,vt6_Puhjo,2020/06/03,2,"14 KAPP",6,4,2,8,4,2,8,13,9,22,13,28,13,17,20,22,16,10,14,11,14,5,2,4
595,vt6_Puhjo,2020/06/03,2,"15 KATP",10,9,14,12,24,20,19,25,25,27,26,39,38,33,35,33,36,30,42,32,30,15,10,4
595,vt6_Puhjo,2020/06/03,2,"16 HA + PK",,,,,,6,8,9,9,14,19,9,8,14,17,22,22,22,12,10,4,8,1,1
595,vt6_Puhjo,2020/06/03,2,"17 HA + AV",,2,,1,,2,,2,4,3,3,4,3,4,4,3,5,1,5,1,3,,1,1
595,vt6_Puhjo,2020/06/04,1,"11 HA-PA",25,21,6,9,14,70,234,315,280,275,330,328,315,368,376,450,491,404,355,228,170,97,63,38
595,vt6_Puhjo,2020/06/04,1,"12 KAIP",2,1,3,2,3,9,10,8,17,8,19,15,9,13,16,20,14,10,10,4,2,4,3,3
595,vt6_Puhjo,2020/06/04,1,"13 Linja-autot",,,,,1,1,,,,1,2,1,1,1,,2,,1,,2,,,,
595,vt6_Puhjo,2020/06/04,1,"14 KAPP",4,4,3,1,2,9,3,10,15,13,10,22,22,14,20,15,16,9,10,10,7,4,3,2
595,vt6_Puhjo,2020/06/04,1,"15 KATP",19,18,10,11,13,19,19,27,41,26,21,36,24,35,37,36,16,24,23,24,29,23,17,16
595,vt6_Puhjo,2020/06/04,1,"16 HA + PK",,1,1,,2,1,6,11,18,16,13,24,13,19,24,17,25,26,23,16,10,6,1,2
