"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"11 HA-PA",46,26,16,22,77,251,633,885,628,609,715,787,889,994,1129,1919,1731,1112,812,609,465,410,197,75
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"12 KAIP",1,2,1,1,6,15,26,25,32,21,24,21,23,21,27,35,21,17,9,8,14,6,4,2
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"13 Linja-autot",,,,,1,6,6,6,5,4,4,2,4,5,7,6,10,3,5,3,3,4,1,1
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"14 KAPP",1,2,4,,2,1,6,3,7,5,5,4,11,5,9,7,5,8,8,6,3,7,5,4
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"15 KATP",10,6,15,8,8,12,21,32,29,22,21,31,26,36,24,25,29,28,19,26,18,12,14,13
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"16 HA + PK",3,2,1,,3,5,14,16,23,23,27,31,36,44,40,55,55,42,41,24,18,22,5,1
835,vt5_Sorsasalo_Vuorela,2020/06/01,1,"17 HA + AV",,1,,,,1,,3,3,2,3,2,6,1,1,3,1,4,3,2,1,3,1,
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"11 HA-PA",39,20,22,50,105,373,1445,1403,959,874,835,863,883,862,859,1164,1154,855,629,502,455,316,182,81
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"12 KAIP",2,1,2,1,4,9,28,32,35,23,28,20,32,25,33,20,24,18,18,6,11,5,4,4
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"13 Linja-autot",1,1,,,,1,6,10,5,6,7,2,3,4,4,6,5,7,6,3,4,2,4,1
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"14 KAPP",2,1,,,1,2,6,4,7,6,6,8,9,10,10,8,11,8,9,9,3,1,3,3
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"15 KATP",6,3,7,3,7,11,22,24,21,27,31,24,30,30,31,27,31,39,26,33,24,19,16,10
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"16 HA + PK",1,1,,1,1,11,31,35,25,30,39,34,23,30,35,51,35,36,30,21,12,9,2,6
835,vt5_Sorsasalo_Vuorela,2020/06/01,2,"17 HA + AV",,,,,,,5,4,2,2,1,2,1,,2,5,1,,5,4,,3,,
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"11 HA-PA",49,44,31,23,54,213,590,914,701,637,665,785,827,917,1136,1873,1748,1214,808,685,479,310,189,82
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"12 KAIP",1,2,5,2,4,12,17,40,19,20,14,23,28,34,16,34,13,15,10,12,10,9,7,4
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"13 Linja-autot",,,,,1,6,7,8,5,4,6,2,7,5,7,7,11,4,7,2,1,3,3,
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"14 KAPP",1,4,5,3,2,1,8,5,6,7,7,4,11,5,4,12,9,8,4,5,4,5,3,2
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"15 KATP",13,16,30,14,17,15,33,30,39,27,33,27,40,35,22,20,22,26,14,17,20,14,12,18
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"16 HA + PK",2,,,1,1,3,7,15,18,26,26,39,39,42,41,51,50,35,38,22,13,14,4,1
835,vt5_Sorsasalo_Vuorela,2020/06/02,1,"17 HA + AV",2,,,1,,1,2,3,2,1,,4,2,3,1,3,7,4,3,2,2,1,2,
