"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"11 HA-PA",11,9,13,6,36,127,176,207,218,146,123,146,181,206,238,246,276,190,125,120,88,65,38,33
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"12 KAIP",1,,,1,7,7,12,10,8,8,8,9,11,9,6,13,12,4,1,8,6,5,4,2
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"13 Linja-autot",,,,,,,,2,,,,2,1,2,3,1,1,2,,1,,,,
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"14 KAPP",,2,,2,2,,5,3,5,5,7,4,4,6,4,6,4,1,3,6,3,1,1,1
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"15 KATP",12,3,10,10,12,10,11,16,14,19,20,13,8,15,19,23,19,12,18,18,12,15,10,7
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"16 HA + PK",2,1,1,,,2,3,6,9,12,8,13,3,14,19,14,11,9,8,8,3,7,3,
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,1,"17 HA + AV",,,,1,,2,2,3,1,1,1,4,1,4,5,2,2,2,,2,,,1,2
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,2,"11 HA-PA",14,9,6,11,37,99,160,171,150,148,126,155,145,137,200,286,227,161,126,126,80,59,46,21
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,2,"12 KAIP",,1,,1,2,6,11,11,8,12,9,9,5,4,6,6,9,6,6,9,3,5,,
1049,vt19_Lapua_Voitilanjärvi,2020/06/01,2,"13 Linja-autot",,,,,1,,,2,2,3,3,5,3,4,5,5,4,2,4,2,2,2,1,1
