"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1439,vt29_Luukkaankangas,2020/06/01,1,"11 HA-PA",15,15,11,6,33,151,311,228,175,221,185,244,285,278,297,433,355,257,218,134,150,113,58,36
1439,vt29_Luukkaankangas,2020/06/01,1,"12 KAIP",3,1,,,3,4,15,16,11,15,14,25,10,15,12,8,13,8,5,8,6,2,1,4
1439,vt29_Luukkaankangas,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,1,,1,,,
1439,vt29_Luukkaankangas,2020/06/01,1,"14 KAPP",,,,,1,4,7,2,9,9,6,9,7,13,6,7,5,3,7,4,4,3,3,2
1439,vt29_Luukkaankangas,2020/06/01,1,"15 KATP",,,2,1,3,8,10,17,11,23,10,12,17,16,17,13,18,13,8,8,12,3,6,6
1439,vt29_Luukkaankangas,2020/06/01,1,"16 HA + PK",1,1,,1,,1,3,2,2,4,6,7,13,6,9,9,13,9,10,4,2,3,1,2
1439,vt29_Luukkaankangas,2020/06/01,1,"17 HA + AV",,,,,,,1,2,,,2,5,4,2,3,4,2,,3,,,,,
1439,vt29_Luukkaankangas,2020/06/01,2,"11 HA-PA",17,9,7,7,21,114,283,264,170,177,203,205,280,294,320,461,327,262,253,159,144,99,63,39
1439,vt29_Luukkaankangas,2020/06/01,2,"12 KAIP",2,,,,3,,7,11,7,15,7,19,11,13,9,19,11,6,3,1,2,2,3,2
1439,vt29_Luukkaankangas,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1439,vt29_Luukkaankangas,2020/06/01,2,"14 KAPP",2,,,,1,3,3,4,4,5,9,5,6,9,3,7,3,11,12,5,1,1,1,1
1439,vt29_Luukkaankangas,2020/06/01,2,"15 KATP",2,1,,1,1,3,8,12,14,11,17,14,13,12,19,17,16,12,10,6,6,7,5,1
1439,vt29_Luukkaankangas,2020/06/01,2,"16 HA + PK",1,,,,,2,4,5,5,1,9,7,7,4,7,5,5,5,9,4,4,2,1,
1439,vt29_Luukkaankangas,2020/06/01,2,"17 HA + AV",,,,,1,,,1,1,1,1,4,4,3,3,,1,1,1,2,1,,,
1439,vt29_Luukkaankangas,2020/06/02,1,"11 HA-PA",22,15,7,8,30,161,298,213,170,191,207,240,248,261,295,392,358,284,240,158,148,109,53,25
1439,vt29_Luukkaankangas,2020/06/02,1,"12 KAIP",3,1,,2,1,8,10,11,14,13,17,14,13,11,10,14,7,10,4,5,5,4,,
1439,vt29_Luukkaankangas,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,1,,,1,,
1439,vt29_Luukkaankangas,2020/06/02,1,"14 KAPP",2,,1,1,1,5,2,6,6,10,8,10,6,5,6,12,10,3,3,5,4,4,1,3
1439,vt29_Luukkaankangas,2020/06/02,1,"15 KATP",6,,6,3,2,10,13,17,17,11,14,18,21,11,11,11,11,18,9,10,7,5,8,6
1439,vt29_Luukkaankangas,2020/06/02,1,"16 HA + PK",,,,,1,2,3,5,6,8,7,7,4,9,8,14,12,8,7,6,3,5,,
1439,vt29_Luukkaankangas,2020/06/02,1,"17 HA + AV",,,,,,,,,,1,1,,1,3,2,1,,,,,,,1,
1439,vt29_Luukkaankangas,2020/06/02,2,"11 HA-PA",20,9,24,9,18,99,293,256,166,169,191,230,249,295,320,461,346,243,275,176,169,161,51,33
1439,vt29_Luukkaankangas,2020/06/02,2,"12 KAIP",1,,,,1,3,4,8,8,11,11,10,13,10,15,12,10,7,7,3,3,1,,1
1439,vt29_Luukkaankangas,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,,1,,1,1,,1,,,,,1,,
1439,vt29_Luukkaankangas,2020/06/02,2,"14 KAPP",1,1,1,,,1,1,1,5,2,4,4,9,3,13,5,7,9,8,6,4,,1,1
1439,vt29_Luukkaankangas,2020/06/02,2,"15 KATP",2,2,6,5,3,10,11,16,5,19,18,13,14,17,17,15,11,12,11,11,12,11,3,4
1439,vt29_Luukkaankangas,2020/06/02,2,"16 HA + PK",1,,,,,1,3,2,5,8,5,6,16,6,12,10,7,12,7,6,6,1,,1
1439,vt29_Luukkaankangas,2020/06/02,2,"17 HA + AV",,,,,,,,,1,,2,1,2,,1,4,3,2,1,,,,,2
1439,vt29_Luukkaankangas,2020/06/03,1,"11 HA-PA",19,12,9,9,22,162,331,243,167,186,206,251,304,272,308,407,391,283,200,177,141,116,61,33
1439,vt29_Luukkaankangas,2020/06/03,1,"12 KAIP",3,2,,2,2,7,11,19,10,14,10,11,14,17,11,19,11,11,11,6,2,5,3,2
1439,vt29_Luukkaankangas,2020/06/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,1,,,1,,
1439,vt29_Luukkaankangas,2020/06/03,1,"14 KAPP",1,,,,1,1,3,5,2,7,6,7,4,4,6,5,8,8,3,2,1,2,1,2
1439,vt29_Luukkaankangas,2020/06/03,1,"15 KATP",8,3,2,1,2,8,9,19,9,11,12,14,18,8,9,9,9,14,8,5,9,7,8,5
1439,vt29_Luukkaankangas,2020/06/03,1,"16 HA + PK",,,,,,2,1,4,5,6,5,5,8,6,14,7,7,9,5,6,3,3,1,1
1439,vt29_Luukkaankangas,2020/06/03,1,"17 HA + AV",,,,,,,,,,1,1,,2,1,2,1,2,,1,2,,1,,
1439,vt29_Luukkaankangas,2020/06/03,2,"11 HA-PA",22,6,11,11,12,99,282,252,185,196,194,228,265,318,340,471,361,298,296,196,137,111,58,41
1439,vt29_Luukkaankangas,2020/06/03,2,"12 KAIP",2,,,,1,1,8,12,17,20,14,13,6,17,12,15,14,9,5,6,3,1,5,2
1439,vt29_Luukkaankangas,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,,2,,1,1,,,,1,,,,,1,
1439,vt29_Luukkaankangas,2020/06/03,2,"14 KAPP",2,1,3,1,,1,1,8,3,4,8,7,5,12,10,9,10,4,7,9,7,6,3,
1439,vt29_Luukkaankangas,2020/06/03,2,"15 KATP",5,4,5,2,5,7,11,12,14,16,13,10,22,17,12,15,8,13,7,14,9,6,4,4
1439,vt29_Luukkaankangas,2020/06/03,2,"16 HA + PK",,,,,,,3,5,6,3,9,8,7,7,5,9,9,9,10,2,1,1,,1
1439,vt29_Luukkaankangas,2020/06/03,2,"17 HA + AV",1,,1,,,,,2,,1,3,1,2,2,1,,2,,,1,,,,
1439,vt29_Luukkaankangas,2020/06/04,1,"11 HA-PA",14,13,15,6,45,160,302,203,149,172,219,254,272,295,307,458,382,280,223,166,145,121,66,31
1439,vt29_Luukkaankangas,2020/06/04,1,"12 KAIP",1,,1,2,2,4,7,17,8,12,5,13,21,20,14,21,10,7,7,9,4,3,1,1
1439,vt29_Luukkaankangas,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
1439,vt29_Luukkaankangas,2020/06/04,1,"14 KAPP",,,,,2,1,1,10,10,5,4,13,6,5,4,2,6,3,2,4,5,2,1,2
1439,vt29_Luukkaankangas,2020/06/04,1,"15 KATP",4,1,2,,2,8,12,10,12,19,15,14,9,14,11,9,8,13,8,12,6,7,3,4
1439,vt29_Luukkaankangas,2020/06/04,1,"16 HA + PK",2,2,,,,,1,1,9,5,16,14,3,16,13,14,17,7,5,8,2,5,1,2
1439,vt29_Luukkaankangas,2020/06/04,1,"17 HA + AV",,,,,,,,2,3,,1,1,2,1,,,1,,,2,3,,1,1
1439,vt29_Luukkaankangas,2020/06/04,2,"11 HA-PA",14,13,13,9,7,95,245,253,173,170,181,238,265,378,342,466,405,289,280,198,169,120,58,50
1439,vt29_Luukkaankangas,2020/06/04,2,"12 KAIP",1,,1,,,2,6,4,9,10,14,10,10,16,19,19,12,7,6,4,1,3,2,
1439,vt29_Luukkaankangas,2020/06/04,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,,,,,,
1439,vt29_Luukkaankangas,2020/06/04,2,"14 KAPP",4,3,,,3,1,2,1,3,4,12,9,13,10,12,7,6,10,7,3,4,4,3,4
1439,vt29_Luukkaankangas,2020/06/04,2,"15 KATP",4,6,4,,6,4,7,8,8,17,19,16,16,18,19,7,10,9,9,5,13,5,2,4
1439,vt29_Luukkaankangas,2020/06/04,2,"16 HA + PK",,,,,,,,5,3,7,7,14,11,15,9,10,8,8,10,7,4,4,2,1
1439,vt29_Luukkaankangas,2020/06/04,2,"17 HA + AV",,1,,,,,,,1,,3,1,1,1,,5,3,2,2,,,,1,
1439,vt29_Luukkaankangas,2020/06/05,1,"11 HA-PA",19,15,14,11,38,157,281,191,160,190,245,262,340,348,418,478,419,352,279,179,139,140,72,34
1439,vt29_Luukkaankangas,2020/06/05,1,"12 KAIP",,,2,,3,3,8,19,11,15,14,17,11,9,20,16,5,8,12,7,7,4,1,1
1439,vt29_Luukkaankangas,2020/06/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,1,1,,,,
1439,vt29_Luukkaankangas,2020/06/05,1,"14 KAPP",,1,,,3,2,3,2,2,1,3,2,5,3,3,5,4,7,3,1,2,2,6,1
1439,vt29_Luukkaankangas,2020/06/05,1,"15 KATP",3,1,,1,1,4,11,8,11,5,12,16,6,14,3,6,1,4,5,4,2,4,3,2
1439,vt29_Luukkaankangas,2020/06/05,1,"16 HA + PK",,,,,,1,6,1,7,5,13,8,5,12,15,15,14,16,13,12,3,3,4,2
1439,vt29_Luukkaankangas,2020/06/05,1,"17 HA + AV",,,,,,,,,1,1,1,3,2,1,2,3,5,,,1,1,3,1,
1439,vt29_Luukkaankangas,2020/06/05,2,"11 HA-PA",25,15,13,11,14,95,243,234,176,188,199,250,319,427,445,567,407,365,296,222,156,122,68,47
1439,vt29_Luukkaankangas,2020/06/05,2,"12 KAIP",1,,,,,5,9,4,6,10,16,12,9,18,10,15,11,5,6,6,6,1,1,2
1439,vt29_Luukkaankangas,2020/06/05,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,,,,,,,,,
1439,vt29_Luukkaankangas,2020/06/05,2,"14 KAPP",6,2,2,1,3,,4,6,6,4,5,10,4,5,6,8,7,6,2,8,6,3,1,2
1439,vt29_Luukkaankangas,2020/06/05,2,"15 KATP",5,5,4,1,3,4,4,10,9,16,8,8,12,15,13,8,13,8,10,3,4,4,2,
1439,vt29_Luukkaankangas,2020/06/05,2,"16 HA + PK",,,1,1,,2,,3,5,7,7,9,8,5,17,12,11,13,9,2,5,2,1,
1439,vt29_Luukkaankangas,2020/06/05,2,"17 HA + AV",,,,,,,1,1,4,1,2,,1,,1,1,2,4,1,,,,1,
1439,vt29_Luukkaankangas,2020/06/06,1,"11 HA-PA",32,29,20,17,22,85,50,69,91,151,211,303,373,387,348,272,255,211,207,153,118,123,53,36
1439,vt29_Luukkaankangas,2020/06/06,1,"12 KAIP",2,,2,,2,,3,1,5,3,7,3,8,10,7,5,8,5,2,1,2,1,2,
1439,vt29_Luukkaankangas,2020/06/06,1,"14 KAPP",,1,1,1,4,1,3,,3,1,3,5,1,2,5,1,7,3,7,3,7,2,1,2
1439,vt29_Luukkaankangas,2020/06/06,1,"15 KATP",2,1,2,,1,4,6,1,5,,5,5,4,5,4,4,8,5,3,4,3,3,,2
1439,vt29_Luukkaankangas,2020/06/06,1,"16 HA + PK",1,2,,,1,1,1,6,10,2,6,15,16,11,10,12,4,11,4,4,5,4,,2
1439,vt29_Luukkaankangas,2020/06/06,1,"17 HA + AV",,,,,,,,,,,2,,,1,,2,3,1,2,1,,1,1,
1439,vt29_Luukkaankangas,2020/06/06,2,"11 HA-PA",34,20,23,10,7,53,71,50,84,161,183,276,300,371,339,323,322,268,263,171,140,133,60,28
1439,vt29_Luukkaankangas,2020/06/06,2,"12 KAIP",2,,,,,1,2,1,2,6,5,2,8,3,8,8,6,6,3,1,3,1,,1
1439,vt29_Luukkaankangas,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,,2,,,,,,,,,1,,
1439,vt29_Luukkaankangas,2020/06/06,2,"14 KAPP",1,,1,1,2,1,1,3,2,1,3,4,2,4,7,1,2,5,3,4,1,2,1,1
1439,vt29_Luukkaankangas,2020/06/06,2,"15 KATP",3,2,1,1,2,2,3,3,8,6,9,4,5,8,7,2,4,1,2,1,1,2,2,2
1439,vt29_Luukkaankangas,2020/06/06,2,"16 HA + PK",1,,,1,1,,1,1,6,11,11,6,11,9,15,9,13,8,6,10,7,2,1,3
1439,vt29_Luukkaankangas,2020/06/06,2,"17 HA + AV",,,,,,,,,1,,1,1,,1,4,1,1,2,1,,3,,,
1439,vt29_Luukkaankangas,2020/06/07,1,"11 HA-PA",38,23,23,18,30,77,35,42,26,44,109,192,241,259,273,254,220,243,180,169,125,125,47,29
1439,vt29_Luukkaankangas,2020/06/07,1,"12 KAIP",1,2,1,,,,,2,,1,1,4,4,4,3,6,6,2,5,4,6,2,1,1
1439,vt29_Luukkaankangas,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1439,vt29_Luukkaankangas,2020/06/07,1,"14 KAPP",1,1,,1,,1,,,1,3,5,3,2,3,2,9,4,2,6,1,3,3,2,1
1439,vt29_Luukkaankangas,2020/06/07,1,"15 KATP",1,2,,,,,3,,,4,1,1,3,4,3,7,3,6,8,7,6,9,2,3
1439,vt29_Luukkaankangas,2020/06/07,1,"16 HA + PK",,1,,1,,2,2,1,2,,3,3,8,9,13,6,12,9,6,12,4,2,1,4
1439,vt29_Luukkaankangas,2020/06/07,1,"17 HA + AV",,,,,,,,,1,1,,1,2,2,1,3,2,2,,1,,,2,1
1439,vt29_Luukkaankangas,2020/06/07,2,"11 HA-PA",36,27,21,12,10,42,53,29,46,74,129,162,203,294,298,316,275,236,198,172,103,107,35,14
1439,vt29_Luukkaankangas,2020/06/07,2,"12 KAIP",1,1,,1,,,,,1,4,2,3,2,7,5,5,5,2,5,1,1,1,1,
1439,vt29_Luukkaankangas,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1439,vt29_Luukkaankangas,2020/06/07,2,"14 KAPP",,,,,1,1,2,1,1,1,3,,,3,1,3,,2,3,,2,2,,1
1439,vt29_Luukkaankangas,2020/06/07,2,"15 KATP",1,2,,,1,1,,2,3,3,2,1,2,1,2,1,3,5,5,1,,3,3,
1439,vt29_Luukkaankangas,2020/06/07,2,"16 HA + PK",2,1,,,,,3,4,,2,7,5,5,15,14,13,9,6,11,10,2,5,,
1439,vt29_Luukkaankangas,2020/06/07,2,"17 HA + AV",,,,,1,,,,,,,1,1,2,1,4,,,1,,1,,,
1439,vt29_Luukkaankangas,2020/06/08,1,"11 HA-PA",17,7,9,8,34,138,321,215,160,193,216,240,286,313,304,411,378,263,221,136,151,120,66,34
1439,vt29_Luukkaankangas,2020/06/08,1,"12 KAIP",2,2,1,,3,3,10,16,13,14,18,11,11,16,23,13,5,10,11,6,3,3,3,3
1439,vt29_Luukkaankangas,2020/06/08,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,1,,,1,,
1439,vt29_Luukkaankangas,2020/06/08,1,"14 KAPP",2,,,,,,3,3,3,4,5,6,7,5,6,5,5,7,4,5,7,3,1,
