"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
307,vt7_Virolahti_Virojoki,2020/06/01,1,"11 HA-PA",5,,,,2,10,47,34,44,53,64,63,81,68,79,84,99,52,49,40,35,23,17,6
307,vt7_Virolahti_Virojoki,2020/06/01,1,"12 KAIP",,,,,,,2,2,5,6,2,4,4,8,1,2,4,4,1,2,1,1,2,1
307,vt7_Virolahti_Virojoki,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,,,,,,
307,vt7_Virolahti_Virojoki,2020/06/01,1,"14 KAPP",9,1,,,1,2,1,3,2,14,18,22,24,20,11,26,17,26,16,8,5,7,3,1
307,vt7_Virolahti_Virojoki,2020/06/01,1,"15 KATP",1,,,,1,2,1,,2,4,5,,1,4,1,1,3,2,2,3,4,,2,
307,vt7_Virolahti_Virojoki,2020/06/01,1,"16 HA + PK",,,,,,,,1,5,2,,5,1,3,2,7,1,4,4,1,1,,,
307,vt7_Virolahti_Virojoki,2020/06/01,1,"17 HA + AV",,,,,,,,,1,,,,,1,,,,,,,,,,
307,vt7_Virolahti_Virojoki,2020/06/01,2,"11 HA-PA",2,4,2,4,14,30,79,50,43,49,58,64,69,75,73,92,67,56,41,30,16,11,11,8
307,vt7_Virolahti_Virojoki,2020/06/01,2,"12 KAIP",3,,,1,2,1,1,1,6,5,4,4,3,2,4,5,,,,2,1,4,,2
307,vt7_Virolahti_Virojoki,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,,,,,,
307,vt7_Virolahti_Virojoki,2020/06/01,2,"14 KAPP",8,6,13,5,6,7,8,10,16,21,18,14,7,14,5,9,9,18,8,4,19,14,4,8
307,vt7_Virolahti_Virojoki,2020/06/01,2,"15 KATP",,1,2,,,1,,4,7,3,2,4,1,,1,3,2,1,,1,1,2,,
307,vt7_Virolahti_Virojoki,2020/06/01,2,"16 HA + PK",,,,,,,2,,2,2,2,1,1,3,1,5,4,3,1,3,3,,1,
307,vt7_Virolahti_Virojoki,2020/06/01,2,"17 HA + AV",,,,,,1,,1,1,,1,,,1,1,,,1,,,,,,
307,vt7_Virolahti_Virojoki,2020/06/02,1,"11 HA-PA",,5,2,4,,10,33,27,41,53,67,91,83,66,72,80,97,66,55,27,22,19,19,8
307,vt7_Virolahti_Virojoki,2020/06/02,1,"12 KAIP",1,,,,,2,,6,5,6,5,4,4,4,3,3,3,5,1,,1,1,2,
307,vt7_Virolahti_Virojoki,2020/06/02,1,"14 KAPP",1,,3,,1,,1,3,7,5,17,24,20,24,28,26,21,18,18,8,5,3,2,4
307,vt7_Virolahti_Virojoki,2020/06/02,1,"15 KATP",,1,,1,,,1,1,3,2,1,4,5,,2,5,2,,2,1,3,2,2,1
307,vt7_Virolahti_Virojoki,2020/06/02,1,"16 HA + PK",,,,,1,,1,,1,5,2,1,6,1,2,1,4,4,2,1,1,1,,1
307,vt7_Virolahti_Virojoki,2020/06/02,1,"17 HA + AV",,,,,,1,,,1,,,,,3,,,,,1,2,,,,
307,vt7_Virolahti_Virojoki,2020/06/02,2,"11 HA-PA",2,5,,1,6,16,58,56,49,50,49,55,45,52,64,62,69,56,52,22,30,20,15,6
307,vt7_Virolahti_Virojoki,2020/06/02,2,"12 KAIP",,,,,,1,,3,6,8,3,6,2,3,4,1,1,4,4,,1,,1,
307,vt7_Virolahti_Virojoki,2020/06/02,2,"13 Linja-autot",,,,,,,1,,,,,1,,,,,,,,,,,,
307,vt7_Virolahti_Virojoki,2020/06/02,2,"14 KAPP",,2,,4,3,2,11,2,6,9,10,4,6,6,10,4,9,3,8,6,4,2,5,2
307,vt7_Virolahti_Virojoki,2020/06/02,2,"15 KATP",,1,1,1,2,,,3,1,3,1,,2,2,1,3,2,1,1,,,,,2
