"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
441,st140_Hollola,2020/06/01,1,"11 HA-PA",2,3,4,1,5,26,43,50,61,66,90,95,101,117,123,178,147,118,109,79,72,33,15,12
441,st140_Hollola,2020/06/01,1,"12 KAIP",,1,,,,1,3,3,3,3,2,4,3,2,5,1,4,1,3,,,,,1
441,st140_Hollola,2020/06/01,1,"13 Linja-autot",,,,,,,,2,2,3,2,1,2,1,1,2,2,2,1,1,1,1,1,
441,st140_Hollola,2020/06/01,1,"14 KAPP",,,,,,,,,,1,,1,,,,,,,,,,,,
441,st140_Hollola,2020/06/01,1,"15 KATP",,,,,,1,1,2,2,2,2,1,,2,1,,,,2,1,,,,
441,st140_Hollola,2020/06/01,1,"16 HA + PK",,,,,,,,3,1,3,6,3,4,5,3,7,6,8,5,2,1,,,1
441,st140_Hollola,2020/06/01,1,"17 HA + AV",,,,,,,,,,,1,1,,1,,1,,1,,,,,,
441,st140_Hollola,2020/06/01,2,"11 HA-PA",7,2,3,2,7,24,90,97,72,71,76,94,90,95,106,123,133,93,83,73,50,29,25,13
441,st140_Hollola,2020/06/01,2,"12 KAIP",,,,,,,,1,2,3,2,2,3,5,2,4,2,2,1,,,,,
441,st140_Hollola,2020/06/01,2,"13 Linja-autot",,,,,,1,2,2,2,2,2,2,1,3,2,2,,1,1,,2,2,,
441,st140_Hollola,2020/06/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,1,1,1,,,,,1
441,st140_Hollola,2020/06/01,2,"15 KATP",,,,,,,1,1,2,1,2,,,1,1,1,1,,,2,2,1,1,3
441,st140_Hollola,2020/06/01,2,"16 HA + PK",,,,,,,2,1,5,2,5,2,1,6,7,7,5,3,5,2,1,1,1,
441,st140_Hollola,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,,2,,,,,1,1,,1,,,
441,st140_Hollola,2020/06/02,1,"11 HA-PA",5,5,5,4,6,24,41,54,64,69,83,110,104,136,105,162,176,143,96,101,44,42,19,11
441,st140_Hollola,2020/06/02,1,"12 KAIP",,1,,,,1,2,,3,1,3,1,7,4,5,,3,2,3,,3,1,,1
441,st140_Hollola,2020/06/02,1,"13 Linja-autot",,,,,,1,1,2,1,1,2,2,2,1,1,2,1,2,,1,,,1,
441,st140_Hollola,2020/06/02,1,"14 KAPP",,,,,,,,,,,,,,1,,,1,,1,,,,,
441,st140_Hollola,2020/06/02,1,"15 KATP",,,,,1,1,1,2,1,,,,,1,1,2,1,1,1,3,,,,
441,st140_Hollola,2020/06/02,1,"16 HA + PK",,,1,,,,,5,2,5,4,8,4,2,7,6,4,3,3,3,3,,,
441,st140_Hollola,2020/06/02,1,"17 HA + AV",,,,,,,,1,,,,,1,1,,,,,,,,,,
441,st140_Hollola,2020/06/02,2,"11 HA-PA",14,9,3,4,5,28,71,86,77,60,69,70,95,85,107,131,122,109,91,97,70,38,30,9
441,st140_Hollola,2020/06/02,2,"12 KAIP",,,,,,,4,2,2,2,5,5,5,6,5,3,,1,1,,1,,1,
441,st140_Hollola,2020/06/02,2,"13 Linja-autot",,,,,,1,2,1,1,2,2,2,2,1,2,2,2,1,2,1,2,,,1
441,st140_Hollola,2020/06/02,2,"14 KAPP",,,,,,1,,,,,,,2,1,,,,,,,,,,
441,st140_Hollola,2020/06/02,2,"15 KATP",1,,,,1,1,,,,1,,,3,1,1,,2,1,1,,2,,,
441,st140_Hollola,2020/06/02,2,"16 HA + PK",,,,,,,1,7,3,2,3,3,2,3,3,7,,5,3,2,,3,1,
441,st140_Hollola,2020/06/02,2,"17 HA + AV",,,,,,,,,,,,,1,,2,,,,,1,,,,
441,st140_Hollola,2020/06/03,1,"11 HA-PA",5,4,,,6,27,42,54,53,82,79,105,103,113,116,156,172,147,86,76,76,37,12,11
441,st140_Hollola,2020/06/03,1,"12 KAIP",,,,,,,,1,3,2,8,6,6,2,3,1,1,1,3,3,1,1,2,
441,st140_Hollola,2020/06/03,1,"13 Linja-autot",,,,,,,1,2,2,1,2,1,2,2,2,1,1,2,1,,1,,,
441,st140_Hollola,2020/06/03,1,"14 KAPP",,,,,,1,,,,1,,,,,,2,,,,,,,,
441,st140_Hollola,2020/06/03,1,"15 KATP",,,1,,,,,,,,,,,1,1,,1,,1,1,,,,
441,st140_Hollola,2020/06/03,1,"16 HA + PK",1,,,,,,3,2,4,3,9,5,4,9,3,5,3,3,6,2,1,1,,
441,st140_Hollola,2020/06/03,1,"17 HA + AV",,,,,,,,,,1,,,,,,,1,,,,,,,
441,st140_Hollola,2020/06/03,2,"11 HA-PA",6,1,2,3,6,18,84,98,74,66,85,75,65,99,104,128,127,93,94,82,62,38,32,11
441,st140_Hollola,2020/06/03,2,"12 KAIP",,,,,,,3,5,2,5,5,3,6,3,4,3,,2,1,,2,,,
441,st140_Hollola,2020/06/03,2,"13 Linja-autot",,,,,,1,2,1,2,2,2,1,2,,2,2,2,1,2,2,,1,1,1
441,st140_Hollola,2020/06/03,2,"14 KAPP",,,,,,,,,,,,,1,1,,,,1,,,,,,
441,st140_Hollola,2020/06/03,2,"15 KATP",,,,1,1,,1,1,1,1,,2,1,1,,,2,1,,1,,,,1
441,st140_Hollola,2020/06/03,2,"16 HA + PK",,,,,,,3,3,6,1,5,4,3,2,3,3,5,6,6,5,1,,,1
441,st140_Hollola,2020/06/03,2,"17 HA + AV",,,,,,,,,1,,,,,,,,1,1,,1,1,,,
441,st140_Hollola,2020/06/04,1,"11 HA-PA",5,3,2,1,4,26,36,58,56,59,86,102,102,102,117,164,161,122,97,81,59,35,19,7
