"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
196,Niinisaarentie,2020/06/01,1,"11 HA-PA",2,2,,1,2,40,93,72,75,56,53,56,67,68,99,100,67,72,54,60,46,26,35,14
196,Niinisaarentie,2020/06/01,1,"12 KAIP",,,,,,1,9,7,6,4,5,6,6,7,5,4,4,2,2,,,,1,
196,Niinisaarentie,2020/06/01,1,"13 Linja-autot",1,3,,,,,,,,,,,,,,,,,,,,,,
196,Niinisaarentie,2020/06/01,1,"14 KAPP",,,1,,,,,,,,,,1,,,1,,,,,,,,
196,Niinisaarentie,2020/06/01,1,"15 KATP",,,,,,,,,,1,,,,,,1,,,,,,,,
196,Niinisaarentie,2020/06/01,1,"16 HA + PK",,,,,,,,,,2,,1,,,2,3,,,,1,,,,
196,Niinisaarentie,2020/06/01,2,"11 HA-PA",8,4,3,1,,13,74,34,50,49,53,47,49,53,87,129,115,96,54,71,72,40,34,22
196,Niinisaarentie,2020/06/01,2,"12 KAIP",,,,,,,6,6,8,3,3,5,3,4,4,5,5,3,1,1,,,,
196,Niinisaarentie,2020/06/01,2,"13 Linja-autot",,1,,,1,,,,,,,,,,,,,,,,,1,1,1
196,Niinisaarentie,2020/06/01,2,"14 KAPP",,,,,,,,,,,2,1,2,,,1,1,,,,4,,,
196,Niinisaarentie,2020/06/01,2,"15 KATP",,,,,,,,,2,,1,,,,,1,,,1,,,,,
196,Niinisaarentie,2020/06/01,2,"16 HA + PK",1,,,,,,,1,1,,1,1,1,,1,,1,,,,1,,,1
196,Niinisaarentie,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
196,Niinisaarentie,2020/06/02,1,"11 HA-PA",9,6,2,5,3,37,88,90,76,58,49,47,61,68,80,104,83,73,74,63,55,36,30,15
196,Niinisaarentie,2020/06/02,1,"12 KAIP",,,,,,2,6,5,2,4,2,6,3,2,5,2,1,2,2,,1,,,
196,Niinisaarentie,2020/06/02,1,"13 Linja-autot",,3,1,,,,,,,,,,,,1,,,,,,,,,
196,Niinisaarentie,2020/06/02,1,"14 KAPP",,,,,,,,,1,,1,3,1,1,,1,,,1,,,,,
196,Niinisaarentie,2020/06/02,1,"15 KATP",3,3,,,,,,,1,1,,1,,,,1,,,,,,,,
196,Niinisaarentie,2020/06/02,1,"16 HA + PK",,,,,,1,,2,,1,2,1,,,1,,,,,,,,,
196,Niinisaarentie,2020/06/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
196,Niinisaarentie,2020/06/02,2,"11 HA-PA",14,5,2,1,3,11,62,40,48,33,43,40,58,33,67,127,104,98,93,70,71,57,42,17
196,Niinisaarentie,2020/06/02,2,"12 KAIP",,,,,,1,5,5,5,4,2,4,5,1,3,5,3,2,2,2,,,,
196,Niinisaarentie,2020/06/02,2,"13 Linja-autot",,,,,1,,,,,,1,,,,,,,,,,,,,1
196,Niinisaarentie,2020/06/02,2,"14 KAPP",4,,,,,,2,1,1,1,1,,,,,,,,,,,,,
196,Niinisaarentie,2020/06/02,2,"15 KATP",,,,,,,,,,1,2,,2,2,2,2,,,1,1,,,,
196,Niinisaarentie,2020/06/02,2,"16 HA + PK",,,,,,2,,1,,1,1,4,,,,2,,,,,,,,
196,Niinisaarentie,2020/06/02,2,"17 HA + AV",,,,,,,,1,,,,,1,,,,,,1,,,,,
196,Niinisaarentie,2020/06/03,1,"11 HA-PA",6,2,2,5,4,39,80,71,66,41,47,54,64,55,67,105,71,77,63,62,62,23,33,12
196,Niinisaarentie,2020/06/03,1,"12 KAIP",,,,,1,2,7,8,7,5,3,6,4,4,,3,5,3,,1,1,,,1
196,Niinisaarentie,2020/06/03,1,"13 Linja-autot",,2,,,,,,,,,,,,,,,,,,,,,1,
196,Niinisaarentie,2020/06/03,1,"14 KAPP",,,1,,,,,1,,3,,,,,3,,,,1,,,,,
196,Niinisaarentie,2020/06/03,1,"15 KATP",,,,,,,,,,,,,,,,1,1,,1,,,,,
196,Niinisaarentie,2020/06/03,1,"16 HA + PK",,,,,,,,,,1,,1,,,,,1,2,1,1,,,,
196,Niinisaarentie,2020/06/03,1,"17 HA + AV",,,,,,,,1,,,1,,1,,,,,,,,,,,
196,Niinisaarentie,2020/06/03,2,"11 HA-PA",5,6,3,3,1,13,73,48,50,41,62,65,60,53,83,94,97,84,88,73,65,66,54,25
196,Niinisaarentie,2020/06/03,2,"12 KAIP",,,,,,,10,6,7,4,5,7,4,10,1,5,4,3,1,1,1,,,
196,Niinisaarentie,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,1,2
196,Niinisaarentie,2020/06/03,2,"14 KAPP",,,,,,,1,1,3,1,1,1,,,2,,,1,,,,,,
196,Niinisaarentie,2020/06/03,2,"15 KATP",,,,,,,,,2,,,1,1,1,,,3,,2,1,,,,
196,Niinisaarentie,2020/06/03,2,"16 HA + PK",,,,,,,1,,1,3,1,1,1,,1,,1,1,,1,,1,,
196,Niinisaarentie,2020/06/04,1,"11 HA-PA",11,1,1,2,4,50,71,76,82,54,45,53,72,66,77,105,76,73,77,54,52,44,34,7
196,Niinisaarentie,2020/06/04,1,"12 KAIP",,,,,1,,9,8,6,9,9,7,11,7,9,4,4,4,3,10,10,6,,
196,Niinisaarentie,2020/06/04,1,"13 Linja-autot",2,2,,,,,,,,1,,,,,,,,,,,,1,,
196,Niinisaarentie,2020/06/04,1,"14 KAPP",,,,,1,,1,,,3,1,,,,1,,,,,,,,,
196,Niinisaarentie,2020/06/04,1,"15 KATP",,,,,,,,,,,,,,,,1,,,,,,,,
196,Niinisaarentie,2020/06/04,1,"16 HA + PK",,,,,,,,,,,1,3,,,,1,,,,,,,1,
196,Niinisaarentie,2020/06/04,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
196,Niinisaarentie,2020/06/04,2,"11 HA-PA",7,4,3,,3,13,62,37,39,37,37,43,69,69,86,122,95,90,86,90,63,61,32,17
196,Niinisaarentie,2020/06/04,2,"12 KAIP",,,,,,,7,9,11,6,7,7,5,7,8,8,2,3,4,10,10,7,,
196,Niinisaarentie,2020/06/04,2,"13 Linja-autot",,1,,,1,,,,,,,,,,,,,,,,,2,1,1
196,Niinisaarentie,2020/06/04,2,"15 KATP",,,,,,,1,1,,,1,,,,,,,,,,,,,
196,Niinisaarentie,2020/06/04,2,"16 HA + PK",,,,,,,1,3,,2,1,1,,,1,1,,,,1,1,,,
196,Niinisaarentie,2020/06/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,1,
196,Niinisaarentie,2020/06/05,1,"11 HA-PA",4,4,,4,8,46,87,79,84,60,59,59,69,81,93,127,81,64,56,56,45,44,27,20
196,Niinisaarentie,2020/06/05,1,"12 KAIP",,,,,1,2,6,13,8,7,11,10,4,5,3,2,4,2,2,,,,,
196,Niinisaarentie,2020/06/05,1,"13 Linja-autot",,1,1,,,,,,,,,,,,,,,,,,,1,,
196,Niinisaarentie,2020/06/05,1,"14 KAPP",,1,,,,,,,,,,,,1,,,,,,,,,1,
196,Niinisaarentie,2020/06/05,1,"15 KATP",,,,,,,,,,,,,,,,2,,,,,,,,
196,Niinisaarentie,2020/06/05,1,"16 HA + PK",,,,,,,,,2,1,1,,,,1,1,2,,,,,,,
196,Niinisaarentie,2020/06/05,2,"11 HA-PA",4,5,3,2,2,11,53,32,33,37,26,39,49,78,99,128,104,72,76,57,48,57,43,25
196,Niinisaarentie,2020/06/05,2,"12 KAIP",1,,,,,,8,7,8,8,8,7,4,7,2,4,3,4,2,,,1,,
196,Niinisaarentie,2020/06/05,2,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,3
196,Niinisaarentie,2020/06/05,2,"14 KAPP",,,,,,,,,,,,,1,1,,,,,,,,,,
196,Niinisaarentie,2020/06/05,2,"15 KATP",,,,,,,,,1,,,,,,,,,,,,,,,
196,Niinisaarentie,2020/06/05,2,"16 HA + PK",,,,,,,,1,,1,,1,,,2,,2,,,1,,,,
196,Niinisaarentie,2020/06/05,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
