"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1455,vt4_Karjalahti,2020/06/01,1,"11 HA-PA",23,15,7,6,20,81,201,160,111,149,156,155,165,194,162,206,214,183,161,127,107,63,48,41
1455,vt4_Karjalahti,2020/06/01,1,"12 KAIP",2,,,1,3,2,7,6,9,11,6,11,6,7,11,10,8,9,6,6,2,4,2,8
1455,vt4_Karjalahti,2020/06/01,1,"13 Linja-autot",1,1,1,,1,7,8,7,8,8,8,8,8,10,9,8,11,7,7,5,6,6,4,1
1455,vt4_Karjalahti,2020/06/01,1,"14 KAPP",,,,1,,1,3,3,2,6,7,5,7,11,6,5,8,5,5,2,,2,3,3
1455,vt4_Karjalahti,2020/06/01,1,"15 KATP",2,6,7,11,7,12,26,31,26,37,30,27,27,33,28,19,31,24,23,20,11,15,12,15
1455,vt4_Karjalahti,2020/06/01,1,"16 HA + PK",1,1,,,,1,7,4,4,7,8,12,15,18,4,13,15,14,6,9,2,3,4,3
1455,vt4_Karjalahti,2020/06/01,1,"17 HA + AV",2,1,,,,,6,3,6,4,4,10,5,6,10,7,2,,7,4,,1,,
1455,vt4_Karjalahti,2020/06/01,2,"11 HA-PA",16,7,9,14,20,65,179,143,131,114,141,136,165,194,180,260,218,204,181,114,103,79,52,25
1455,vt4_Karjalahti,2020/06/01,2,"12 KAIP",1,,,,1,7,10,7,14,6,12,8,13,7,9,16,10,13,10,8,4,1,3,2
1455,vt4_Karjalahti,2020/06/01,2,"13 Linja-autot",,,,,,2,4,2,3,4,2,6,3,5,8,3,3,8,3,4,2,3,1,
1455,vt4_Karjalahti,2020/06/01,2,"14 KAPP",1,,1,,2,,2,6,8,4,6,7,2,8,12,3,8,5,7,5,3,,1,4
1455,vt4_Karjalahti,2020/06/01,2,"15 KATP",3,3,1,3,5,10,22,24,29,23,31,30,34,28,35,31,27,34,24,19,19,19,8,7
1455,vt4_Karjalahti,2020/06/01,2,"16 HA + PK",1,,,,2,2,9,9,10,6,13,16,14,13,8,11,14,12,10,3,3,4,1,1
1455,vt4_Karjalahti,2020/06/01,2,"17 HA + AV",,,,,2,,5,1,1,4,6,3,3,5,6,3,4,3,3,4,1,,,
1455,vt4_Karjalahti,2020/06/02,1,"11 HA-PA",28,12,18,9,16,77,182,173,106,142,128,149,146,162,162,194,178,197,169,111,81,55,57,19
1455,vt4_Karjalahti,2020/06/02,1,"12 KAIP",2,,4,1,2,4,9,14,9,10,7,7,9,17,9,11,8,12,2,4,5,8,2,
1455,vt4_Karjalahti,2020/06/02,1,"13 Linja-autot",1,,,,1,8,5,8,8,5,13,5,6,7,6,11,8,7,1,4,5,6,4,1
1455,vt4_Karjalahti,2020/06/02,1,"14 KAPP",1,1,1,1,,3,5,7,13,7,8,11,6,5,5,12,5,,4,7,5,2,2,3
1455,vt4_Karjalahti,2020/06/02,1,"15 KATP",12,8,12,9,10,16,22,36,24,19,25,31,27,19,25,25,17,26,27,19,18,17,11,14
1455,vt4_Karjalahti,2020/06/02,1,"16 HA + PK",,,1,1,2,,2,8,8,7,12,7,9,16,9,15,8,13,8,11,12,7,1,1
1455,vt4_Karjalahti,2020/06/02,1,"17 HA + AV",2,,,,,,,2,2,1,4,4,6,2,4,3,3,1,4,5,,3,,1
1455,vt4_Karjalahti,2020/06/02,2,"11 HA-PA",14,13,13,9,17,62,176,141,114,106,125,139,139,169,196,268,221,157,182,128,102,104,56,22
1455,vt4_Karjalahti,2020/06/02,2,"12 KAIP",,,2,,1,2,11,8,6,6,10,3,11,14,21,9,9,12,7,7,6,6,4,1
1455,vt4_Karjalahti,2020/06/02,2,"13 Linja-autot",1,,,1,,2,3,2,2,6,3,3,10,2,9,4,3,2,6,5,2,2,2,1
1455,vt4_Karjalahti,2020/06/02,2,"14 KAPP",2,2,,,2,3,6,3,9,7,6,8,11,7,13,4,13,11,10,4,6,3,,3
1455,vt4_Karjalahti,2020/06/02,2,"15 KATP",5,3,13,8,6,7,13,22,15,24,32,28,33,26,29,24,29,25,22,29,17,14,9,11
1455,vt4_Karjalahti,2020/06/02,2,"16 HA + PK",,,1,1,1,4,5,5,7,16,13,12,13,11,18,12,14,14,13,10,6,2,6,1
1455,vt4_Karjalahti,2020/06/02,2,"17 HA + AV",,,,,,1,1,,1,3,8,4,3,,6,3,8,1,1,1,1,1,,1
1455,vt4_Karjalahti,2020/06/03,1,"11 HA-PA",17,12,13,7,12,80,174,143,122,118,146,151,187,167,164,221,204,179,145,131,103,90,58,21
1455,vt4_Karjalahti,2020/06/03,1,"12 KAIP",1,,,2,1,7,15,5,7,10,7,5,7,9,17,15,10,4,10,3,4,6,3,3
1455,vt4_Karjalahti,2020/06/03,1,"13 Linja-autot",,1,,,,3,6,6,4,9,8,8,7,6,8,10,8,6,5,8,3,3,1,1
1455,vt4_Karjalahti,2020/06/03,1,"14 KAPP",,,3,,2,2,1,4,6,4,5,8,6,10,5,8,13,11,4,3,1,1,2,1
1455,vt4_Karjalahti,2020/06/03,1,"15 KATP",13,14,12,11,8,14,29,26,18,31,23,32,27,28,20,12,17,34,22,16,20,17,11,10
1455,vt4_Karjalahti,2020/06/03,1,"16 HA + PK",,1,,,,,1,4,5,7,7,6,10,11,10,12,15,12,7,7,6,5,2,1
1455,vt4_Karjalahti,2020/06/03,1,"17 HA + AV",,,,,,,1,,2,5,2,4,7,4,7,4,2,1,1,3,2,1,2,
1455,vt4_Karjalahti,2020/06/03,2,"11 HA-PA",12,9,8,4,17,49,166,133,127,114,149,140,148,202,219,262,233,214,189,143,91,73,51,27
1455,vt4_Karjalahti,2020/06/03,2,"12 KAIP",1,,,1,,1,8,10,9,12,12,8,13,11,16,11,16,11,5,9,6,2,3,1
1455,vt4_Karjalahti,2020/06/03,2,"13 Linja-autot",1,1,,,1,1,4,3,5,6,5,4,6,4,7,10,4,5,4,4,3,1,2,
1455,vt4_Karjalahti,2020/06/03,2,"14 KAPP",,,2,,,2,6,6,7,4,12,8,12,8,12,9,9,8,6,3,7,5,4,3
1455,vt4_Karjalahti,2020/06/03,2,"15 KATP",8,8,13,4,11,15,20,21,22,28,27,28,31,24,18,26,30,31,26,32,28,14,15,9
1455,vt4_Karjalahti,2020/06/03,2,"16 HA + PK",2,,,,2,1,3,8,16,7,15,13,12,10,14,20,10,18,10,7,3,2,,1
1455,vt4_Karjalahti,2020/06/03,2,"17 HA + AV",2,,,2,1,,1,3,3,1,3,3,4,2,6,2,4,3,1,2,1,,,
1455,vt4_Karjalahti,2020/06/04,1,"11 HA-PA",14,17,8,11,18,80,173,129,122,141,144,163,142,160,194,236,210,191,186,130,114,92,49,38
1455,vt4_Karjalahti,2020/06/04,1,"12 KAIP",2,,1,2,3,1,9,3,8,7,11,7,7,8,18,11,7,6,7,4,8,4,1,1
1455,vt4_Karjalahti,2020/06/04,1,"13 Linja-autot",,,1,1,1,2,13,8,4,2,5,2,9,5,7,8,15,10,4,9,4,2,3,3
1455,vt4_Karjalahti,2020/06/04,1,"14 KAPP",2,1,1,1,3,2,4,11,7,6,8,10,3,4,7,5,5,6,3,7,6,2,,1
1455,vt4_Karjalahti,2020/06/04,1,"15 KATP",7,9,15,10,8,24,24,23,22,24,31,27,25,28,18,20,15,25,12,19,20,22,7,12
1455,vt4_Karjalahti,2020/06/04,1,"16 HA + PK",2,3,,,,,2,2,4,9,18,12,9,7,10,14,14,10,8,8,10,6,2,7
