"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
105,st110_Hiidenvesi,2020/06/01,1,"11 HA-PA",10,3,4,4,3,8,19,32,51,75,73,102,108,133,159,223,269,163,122,80,83,36,38,12
105,st110_Hiidenvesi,2020/06/01,1,"12 KAIP",,,2,,,,1,1,4,3,1,5,1,3,4,5,9,7,8,2,,2,1,
105,st110_Hiidenvesi,2020/06/01,1,"13 Linja-autot",,,,,,1,,1,,,5,,1,1,2,1,,3,1,,1,,,
105,st110_Hiidenvesi,2020/06/01,1,"14 KAPP",,,1,,,,,,,,,,1,3,2,4,,,1,3,,,,
105,st110_Hiidenvesi,2020/06/01,1,"15 KATP",1,,1,,,1,1,,2,3,4,1,3,1,,1,3,6,1,6,3,,,
105,st110_Hiidenvesi,2020/06/01,1,"16 HA + PK",,,,,,,,1,3,2,5,2,5,2,4,4,8,10,,3,2,3,,
105,st110_Hiidenvesi,2020/06/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,4,4,2,2,1,,1,1,
105,st110_Hiidenvesi,2020/06/01,2,"11 HA-PA",9,2,3,8,24,159,226,159,117,101,76,110,102,83,101,112,119,78,97,97,62,55,19,13
105,st110_Hiidenvesi,2020/06/01,2,"12 KAIP",,,,,2,14,13,2,3,7,4,6,2,,3,2,,2,1,1,1,2,,
105,st110_Hiidenvesi,2020/06/01,2,"13 Linja-autot",,,,,,5,3,,1,,3,2,,,2,,,,1,,,,,
105,st110_Hiidenvesi,2020/06/01,2,"14 KAPP",,,,1,1,1,,1,,1,,,,,,,,,,1,,,,
105,st110_Hiidenvesi,2020/06/01,2,"15 KATP",1,,,,4,9,8,,1,2,2,1,1,2,1,2,2,1,,1,,,1,2
105,st110_Hiidenvesi,2020/06/01,2,"16 HA + PK",1,,,,,2,4,3,4,1,3,2,3,6,2,3,6,4,2,2,1,,,
105,st110_Hiidenvesi,2020/06/01,2,"17 HA + AV",,,,,,3,1,2,,2,,2,2,,2,3,,1,,,,,,
105,st110_Hiidenvesi,2020/06/02,1,"11 HA-PA",5,7,3,3,4,6,23,43,57,82,100,99,112,123,148,240,279,176,116,110,81,48,42,13
105,st110_Hiidenvesi,2020/06/02,1,"12 KAIP",,2,,,1,1,1,6,5,,3,2,3,,2,4,8,13,8,3,,5,1,1
105,st110_Hiidenvesi,2020/06/02,1,"13 Linja-autot",,,,,,,1,,,2,1,2,1,,3,,2,1,1,2,,,,
105,st110_Hiidenvesi,2020/06/02,1,"14 KAPP",,,1,,1,,1,1,,2,1,,,1,1,1,3,1,,,1,1,,
