"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1237,vt4_Oulu_Intiö,2020/06/03,2,"11 HA-PA",133,82,55,54,100,433,1580,1970,1386,1174,1113,1226,1340,1465,1449,1992,1967,1580,1290,1017,866,618,373,163
1237,vt4_Oulu_Intiö,2020/06/03,2,"12 KAIP",6,6,7,10,12,29,75,79,67,71,64,84,76,73,67,56,34,35,30,34,26,16,19,14
1237,vt4_Oulu_Intiö,2020/06/03,2,"13 Linja-autot",,,,,2,2,,1,1,2,1,,1,,2,2,1,,,1,,,,1
1237,vt4_Oulu_Intiö,2020/06/03,2,"14 KAPP",,3,3,2,4,1,8,10,21,17,14,15,24,17,20,26,24,16,11,7,4,6,8,3
1237,vt4_Oulu_Intiö,2020/06/03,2,"15 KATP",15,13,6,16,14,22,35,32,39,35,52,38,36,45,55,39,35,37,42,29,28,20,19,15
1237,vt4_Oulu_Intiö,2020/06/03,2,"16 HA + PK",1,2,,1,1,4,10,37,32,38,51,45,37,52,56,74,65,61,59,36,19,14,5,3
1237,vt4_Oulu_Intiö,2020/06/03,2,"17 HA + AV",2,,1,,1,2,7,5,7,6,6,6,4,8,5,9,5,5,6,2,4,,2,1
1237,vt4_Oulu_Intiö,2020/06/04,1,"11 HA-PA",125,90,66,57,99,357,1053,1293,1164,984,1014,1210,1175,1424,1728,2300,2177,1769,1508,1229,1008,852,466,238
1237,vt4_Oulu_Intiö,2020/06/04,1,"12 KAIP",9,10,6,10,13,12,47,58,62,66,74,58,85,74,71,65,53,43,42,21,26,17,13,8
1237,vt4_Oulu_Intiö,2020/06/04,1,"13 Linja-autot",,1,,1,1,5,4,2,3,2,4,1,1,1,2,1,2,,1,2,3,2,1,1
1237,vt4_Oulu_Intiö,2020/06/04,1,"14 KAPP",1,3,3,2,2,4,6,12,21,13,17,10,7,12,16,8,1,8,8,6,7,6,3,3
1237,vt4_Oulu_Intiö,2020/06/04,1,"15 KATP",17,20,17,26,26,28,31,43,55,47,47,29,31,21,24,13,20,23,26,28,27,22,23,14
1237,vt4_Oulu_Intiö,2020/06/04,1,"16 HA + PK",3,1,1,,1,5,16,24,26,33,37,48,32,47,65,42,67,56,54,38,20,15,12,5
1237,vt4_Oulu_Intiö,2020/06/04,1,"17 HA + AV",,,,1,1,2,4,5,4,6,6,4,5,7,3,7,8,4,3,8,2,4,1,1
1237,vt4_Oulu_Intiö,2020/06/04,2,"11 HA-PA",119,101,57,49,113,436,1479,1979,1456,1128,1120,1306,1323,1390,1547,2054,1945,1572,1300,1093,867,651,366,228
1237,vt4_Oulu_Intiö,2020/06/04,2,"12 KAIP",8,9,9,8,12,31,64,75,61,72,71,72,85,70,72,62,48,29,29,18,16,13,11,12
1237,vt4_Oulu_Intiö,2020/06/04,2,"13 Linja-autot",1,,,,1,1,,1,3,4,2,2,1,3,,2,3,,2,,,,1,
1237,vt4_Oulu_Intiö,2020/06/04,2,"14 KAPP",1,1,6,2,5,5,12,15,14,19,11,21,21,25,25,24,18,7,10,7,5,8,6,1
1237,vt4_Oulu_Intiö,2020/06/04,2,"15 KATP",14,10,12,18,17,18,41,31,44,35,45,36,39,49,42,62,37,36,42,35,29,19,24,16
1237,vt4_Oulu_Intiö,2020/06/04,2,"16 HA + PK",3,1,,1,2,7,16,23,30,36,40,42,48,42,51,60,53,67,53,38,26,13,10,5
1237,vt4_Oulu_Intiö,2020/06/04,2,"17 HA + AV",,2,,,,2,4,2,8,3,7,8,7,5,3,10,10,7,10,2,2,2,,1
1237,vt4_Oulu_Intiö,2020/06/05,1,"11 HA-PA",137,95,77,71,94,349,1039,1219,1076,1018,1083,1331,1481,1782,2143,2326,2200,1776,1500,1132,980,795,480,318
1237,vt4_Oulu_Intiö,2020/06/05,1,"12 KAIP",9,9,9,8,11,18,52,54,66,71,69,76,75,76,65,59,57,42,26,27,15,17,8,7
1237,vt4_Oulu_Intiö,2020/06/05,1,"13 Linja-autot",,,,,2,1,1,1,1,1,2,2,4,6,1,4,1,2,,3,2,1,1,1
1237,vt4_Oulu_Intiö,2020/06/05,1,"14 KAPP",,,4,2,2,5,4,7,11,22,13,9,9,6,7,14,5,7,7,2,6,4,5,
1237,vt4_Oulu_Intiö,2020/06/05,1,"15 KATP",15,14,21,32,21,29,37,44,44,46,42,25,27,22,8,7,8,18,20,12,21,10,12,10
1237,vt4_Oulu_Intiö,2020/06/05,1,"16 HA + PK",,,2,2,,2,14,20,31,43,43,46,50,71,71,71,66,80,55,52,24,13,7,9
1237,vt4_Oulu_Intiö,2020/06/05,1,"17 HA + AV",1,,,,1,3,5,6,7,2,10,7,8,10,7,10,5,8,3,5,2,1,3,1
