"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
165,vt3_Hakuninmaa,2020/06/01,1,"11 HA-PA",130,116,75,51,76,307,882,1371,1419,1160,1223,1293,1453,1491,2050,2968,2557,1846,1456,1212,1039,758,499,273
165,vt3_Hakuninmaa,2020/06/01,1,"12 KAIP",4,9,5,6,8,22,34,65,89,113,127,91,111,120,130,107,87,51,46,36,21,11,13,9
165,vt3_Hakuninmaa,2020/06/01,1,"13 Linja-autot",3,,,,8,15,13,10,9,6,7,10,4,4,2,3,5,3,4,4,4,7,2,3
165,vt3_Hakuninmaa,2020/06/01,1,"14 KAPP",3,2,2,1,5,9,13,20,33,17,43,18,24,15,24,29,37,17,14,17,12,14,34,7
165,vt3_Hakuninmaa,2020/06/01,1,"15 KATP",1,5,2,1,1,4,8,22,19,22,25,25,21,25,32,21,19,13,5,8,9,2,6,1
165,vt3_Hakuninmaa,2020/06/01,1,"16 HA + PK",1,,,,,,6,4,8,15,14,20,16,13,12,24,19,14,11,14,9,8,2,2
165,vt3_Hakuninmaa,2020/06/01,1,"17 HA + AV",,,,,1,2,5,3,10,5,4,1,6,4,10,5,6,1,4,2,4,5,3,
165,vt3_Hakuninmaa,2020/06/01,2,"11 HA-PA",168,71,56,59,111,683,2560,2354,1886,1402,1208,1341,1273,1291,1449,1860,2058,1605,1350,1092,927,723,476,242
165,vt3_Hakuninmaa,2020/06/01,2,"12 KAIP",6,6,5,12,34,47,147,140,111,95,100,104,114,90,108,52,41,37,23,21,12,12,10,9
165,vt3_Hakuninmaa,2020/06/01,2,"13 Linja-autot",4,5,4,,,,4,5,7,2,5,1,6,4,4,3,2,8,6,3,4,4,4,3
165,vt3_Hakuninmaa,2020/06/01,2,"14 KAPP",,1,2,5,8,8,13,19,17,9,15,21,22,28,21,12,10,10,15,17,10,8,2,2
165,vt3_Hakuninmaa,2020/06/01,2,"15 KATP",3,4,7,2,2,8,46,25,30,26,20,29,23,30,21,14,11,6,8,8,6,3,3,3
165,vt3_Hakuninmaa,2020/06/01,2,"16 HA + PK",1,1,1,,,6,26,31,30,24,19,13,21,17,18,12,13,16,10,14,8,6,5,1
165,vt3_Hakuninmaa,2020/06/01,2,"17 HA + AV",1,,,,,2,16,10,10,9,4,3,4,6,4,4,6,3,1,,2,,3,
165,vt3_Hakuninmaa,2020/06/02,1,"11 HA-PA",163,103,83,56,85,313,936,1388,1366,1175,1128,1296,1343,1523,2124,3098,2355,1929,1477,1260,1033,772,535,303
