"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
195,st103_Satamatie,2020/06/01,1,"11 HA-PA",22,17,10,9,14,131,399,263,256,179,154,180,164,191,307,335,345,266,207,200,178,134,97,48
195,st103_Satamatie,2020/06/01,1,"12 KAIP",3,1,3,1,2,17,49,30,42,46,40,34,40,41,48,39,19,15,10,17,7,4,2,2
195,st103_Satamatie,2020/06/01,1,"13 Linja-autot",,,,,,4,1,,,2,,2,2,1,1,2,2,1,1,,,1,,
195,st103_Satamatie,2020/06/01,1,"14 KAPP",6,1,1,1,4,9,23,23,62,76,81,102,79,94,107,108,83,70,47,34,25,11,14,8
195,st103_Satamatie,2020/06/01,1,"15 KATP",3,1,1,1,4,11,16,25,22,32,19,24,22,33,31,23,16,21,8,7,3,5,3,1
195,st103_Satamatie,2020/06/01,1,"16 HA + PK",1,,,,,,2,2,1,3,6,,5,1,1,3,4,3,1,1,1,1,1,2
195,st103_Satamatie,2020/06/01,1,"17 HA + AV",,,,,,2,,2,1,,3,3,1,4,2,2,1,,2,1,,1,1,
195,st103_Satamatie,2020/06/01,2,"11 HA-PA",23,14,5,8,15,57,182,208,194,230,155,168,197,219,309,487,368,308,236,182,182,124,104,57
195,st103_Satamatie,2020/06/01,2,"12 KAIP",1,3,1,,2,4,5,25,28,32,24,27,34,34,49,35,23,17,21,6,4,4,1,
195,st103_Satamatie,2020/06/01,2,"13 Linja-autot",,2,,,,,,,,1,2,1,2,1,2,1,,1,1,,,,,
195,st103_Satamatie,2020/06/01,2,"14 KAPP",,2,4,1,2,9,45,126,87,120,135,147,90,93,75,93,72,48,63,12,10,5,37,9
195,st103_Satamatie,2020/06/01,2,"15 KATP",1,2,,3,2,17,17,25,20,32,25,16,29,23,32,28,14,19,15,11,5,3,,4
195,st103_Satamatie,2020/06/01,2,"16 HA + PK",,,,,,1,,1,,6,2,2,1,4,4,5,5,1,2,4,,1,1,
195,st103_Satamatie,2020/06/01,2,"17 HA + AV",,,,,,,,1,2,,1,3,,3,1,2,,1,,,,1,1,
195,st103_Satamatie,2020/06/02,1,"11 HA-PA",30,7,8,7,20,123,395,263,228,185,139,151,165,179,288,336,364,308,286,226,163,153,100,45
195,st103_Satamatie,2020/06/02,1,"12 KAIP",6,2,1,2,1,9,28,42,31,45,35,23,21,24,28,25,16,20,9,9,5,5,3,1
195,st103_Satamatie,2020/06/02,1,"13 Linja-autot",,,,,,3,2,,,,1,,1,3,4,5,2,1,,,,,1,
195,st103_Satamatie,2020/06/02,1,"14 KAPP",8,,,2,2,6,27,35,71,94,96,98,101,91,117,103,101,89,53,27,16,14,12,10
195,st103_Satamatie,2020/06/02,1,"15 KATP",,4,1,2,4,9,19,22,18,19,25,24,22,27,24,30,17,19,17,6,10,8,6,1
195,st103_Satamatie,2020/06/02,1,"16 HA + PK",,,,,,3,1,4,2,1,3,6,2,,1,3,2,5,4,1,,2,,1
195,st103_Satamatie,2020/06/02,1,"17 HA + AV",,,,,,,4,,4,2,6,5,4,3,2,2,1,1,1,,1,,,
195,st103_Satamatie,2020/06/02,2,"11 HA-PA",25,13,14,7,20,71,167,220,204,179,157,162,154,207,296,488,375,289,274,221,195,174,122,67
195,st103_Satamatie,2020/06/02,2,"12 KAIP",2,,,1,2,9,14,27,23,38,31,35,29,36,47,44,39,21,12,8,11,8,2,
195,st103_Satamatie,2020/06/02,2,"13 Linja-autot",,2,,,,,1,2,1,,1,,,1,3,,,,1,,,1,1,
195,st103_Satamatie,2020/06/02,2,"14 KAPP",2,2,3,2,2,11,41,112,74,93,80,113,87,83,73,67,62,44,76,35,8,6,34,1
195,st103_Satamatie,2020/06/02,2,"15 KATP",1,1,3,,3,9,10,20,26,21,21,20,18,22,28,24,19,10,17,9,2,6,3,1
