"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
128,kt50_Voutila,2020/06/01,1,"11 HA-PA",144,85,64,90,212,1051,2547,2884,2299,1923,1766,1784,1908,2162,2569,2747,2453,2231,1752,1382,1081,873,533,266
128,kt50_Voutila,2020/06/01,1,"12 KAIP",10,8,10,15,28,80,149,178,198,239,257,227,233,260,273,213,138,121,88,56,37,35,25,15
128,kt50_Voutila,2020/06/01,1,"13 Linja-autot",,,,1,2,7,8,8,4,4,6,8,10,5,7,8,9,5,8,2,4,1,1,2
128,kt50_Voutila,2020/06/01,1,"14 KAPP",9,11,5,8,9,18,49,55,82,122,127,91,105,86,104,81,73,57,51,35,32,27,32,9
128,kt50_Voutila,2020/06/01,1,"15 KATP",15,11,14,15,26,26,46,78,88,81,94,74,92,92,90,84,59,83,52,43,44,34,35,30
128,kt50_Voutila,2020/06/01,1,"16 HA + PK",2,1,2,1,1,4,25,31,40,49,45,51,42,42,38,50,45,52,27,32,15,10,6,3
128,kt50_Voutila,2020/06/01,1,"17 HA + AV",,,,,1,4,6,15,9,8,14,6,14,14,11,19,4,9,4,7,6,2,1,1
128,kt50_Voutila,2020/06/01,2,"11 HA-PA",167,99,54,58,108,531,2084,2196,1899,1479,1597,1684,1776,2030,2660,2976,3003,2423,1877,1499,1215,828,675,380
128,kt50_Voutila,2020/06/01,2,"12 KAIP",8,7,9,18,40,83,249,279,267,217,212,218,225,193,219,169,109,86,60,34,31,31,20,16
128,kt50_Voutila,2020/06/01,2,"13 Linja-autot",,,,,1,4,6,7,8,7,6,5,3,4,9,7,11,11,10,7,2,2,2,1
128,kt50_Voutila,2020/06/01,2,"14 KAPP",8,9,13,16,12,23,50,92,106,74,71,103,74,104,81,75,73,62,61,33,40,20,30,10
128,kt50_Voutila,2020/06/01,2,"15 KATP",12,21,17,10,16,27,82,66,86,99,88,99,81,104,109,75,58,74,68,45,46,47,36,33
128,kt50_Voutila,2020/06/01,2,"16 HA + PK",,3,1,,3,8,27,45,68,65,64,66,63,65,49,66,53,49,52,40,27,17,4,4
128,kt50_Voutila,2020/06/01,2,"17 HA + AV",,,1,1,1,4,15,20,22,17,25,33,32,16,11,15,12,18,11,6,5,4,4,2
128,kt50_Voutila,2020/06/02,1,"11 HA-PA",143,83,63,86,211,984,2426,2907,2262,1716,1606,1857,1930,2164,2451,3300,2855,2305,1810,1347,1107,866,553,272
128,kt50_Voutila,2020/06/02,1,"12 KAIP",9,9,12,21,31,66,135,194,194,201,229,225,237,251,264,249,164,112,77,63,43,33,33,17
128,kt50_Voutila,2020/06/02,1,"13 Linja-autot",,,,1,4,7,8,10,5,6,6,3,5,7,10,9,7,6,3,2,2,1,2,
128,kt50_Voutila,2020/06/02,1,"14 KAPP",10,7,4,8,10,9,43,59,73,98,121,102,103,79,100,80,74,53,32,18,25,26,47,6
128,kt50_Voutila,2020/06/02,1,"15 KATP",23,17,24,23,25,38,51,80,86,92,102,102,95,96,86,97,86,80,67,48,39,37,43,35
128,kt50_Voutila,2020/06/02,1,"16 HA + PK",,2,,1,1,1,31,34,39,30,47,42,50,45,53,48,44,36,27,30,21,20,2,5
128,kt50_Voutila,2020/06/02,1,"17 HA + AV",1,,,3,2,2,12,11,10,8,13,14,7,9,13,16,15,5,7,3,3,5,1,1
128,kt50_Voutila,2020/06/02,2,"11 HA-PA",190,100,66,51,121,558,2129,2256,1747,1508,1395,1608,1723,1924,2516,3379,3215,2370,1912,1547,1241,935,636,360
128,kt50_Voutila,2020/06/02,2,"12 KAIP",10,6,10,17,44,67,224,257,258,198,167,158,161,164,161,148,128,66,52,29,35,29,16,18
128,kt50_Voutila,2020/06/02,2,"13 Linja-autot",,1,,,2,5,7,6,11,8,8,4,5,9,8,4,14,9,8,3,4,2,2,3
128,kt50_Voutila,2020/06/02,2,"14 KAPP",7,4,5,14,20,13,45,91,92,74,76,60,71,73,93,67,58,50,47,33,30,14,24,9
128,kt50_Voutila,2020/06/02,2,"15 KATP",36,32,30,10,18,31,99,94,98,106,85,94,111,103,124,102,85,77,72,50,48,49,34,35
128,kt50_Voutila,2020/06/02,2,"16 HA + PK",2,2,2,,3,5,26,49,62,64,69,78,88,83,91,89,66,53,57,38,30,12,9,1
128,kt50_Voutila,2020/06/02,2,"17 HA + AV",,1,2,1,1,5,16,22,20,29,35,32,27,35,27,26,18,16,12,2,4,6,3,1
128,kt50_Voutila,2020/06/03,1,"11 HA-PA",156,83,74,92,209,1028,2387,2777,2214,1786,1646,1830,1844,2216,2498,3273,2801,2340,1783,1482,1107,939,632,268
128,kt50_Voutila,2020/06/03,1,"12 KAIP",16,12,19,22,29,72,157,169,182,235,220,215,211,221,251,248,142,100,76,68,52,32,22,19
128,kt50_Voutila,2020/06/03,1,"13 Linja-autot",,,,,2,8,11,9,9,5,6,6,6,7,11,9,8,6,7,4,3,1,2,
