"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1001,vt3_Huissi,2020/06/01,1,"11 HA-PA",4,2,5,3,9,37,71,41,34,38,26,35,38,52,57,69,65,47,44,29,38,25,12,15
1001,vt3_Huissi,2020/06/01,1,"12 KAIP",,1,,,1,1,6,1,1,3,,1,3,1,3,2,3,4,2,1,,,,
1001,vt3_Huissi,2020/06/01,1,"13 Linja-autot",,,,,,,1,1,,,,,,,,,,1,,,,,,
1001,vt3_Huissi,2020/06/01,1,"14 KAPP",,,,,,,,,2,1,5,1,2,1,2,2,1,2,1,1,,4,2,1
1001,vt3_Huissi,2020/06/01,1,"15 KATP",1,1,,,,3,4,2,4,4,5,6,3,5,7,2,4,4,4,3,6,2,1,2
1001,vt3_Huissi,2020/06/01,1,"16 HA + PK",,,,,,2,2,,3,1,4,2,6,3,1,4,1,2,2,2,,,,
1001,vt3_Huissi,2020/06/01,1,"17 HA + AV",1,,,,,1,,1,,1,,,,,,1,2,,,1,1,,,
1001,vt3_Huissi,2020/06/01,2,"11 HA-PA",3,1,1,3,6,11,42,35,41,32,40,39,34,35,58,61,105,59,48,31,25,13,3,11
1001,vt3_Huissi,2020/06/01,2,"12 KAIP",,,,,,,2,,1,3,,1,1,4,2,5,4,2,5,1,,1,1,
1001,vt3_Huissi,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1001,vt3_Huissi,2020/06/01,2,"14 KAPP",,,,,1,1,1,1,1,2,1,4,2,3,1,1,4,,,1,,1,,
1001,vt3_Huissi,2020/06/01,2,"15 KATP",,,,,1,2,2,4,6,7,7,7,4,8,3,6,5,9,3,7,4,1,,1
1001,vt3_Huissi,2020/06/01,2,"16 HA + PK",,,,,2,1,1,,2,2,4,2,3,3,3,,4,4,1,,1,2,,
1001,vt3_Huissi,2020/06/01,2,"17 HA + AV",,,,,,1,,2,,,1,,1,1,,,1,,,2,,,,
1001,vt3_Huissi,2020/06/02,1,"11 HA-PA",4,1,2,1,11,30,64,43,29,41,35,30,34,42,77,52,60,52,49,35,35,27,9,7
1001,vt3_Huissi,2020/06/02,1,"12 KAIP",,,,,,1,5,3,2,3,,1,3,,3,,3,1,3,,,2,,
1001,vt3_Huissi,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,,,,,,
1001,vt3_Huissi,2020/06/02,1,"14 KAPP",1,1,1,,,,,1,3,2,1,1,4,,2,4,1,1,,1,,2,,
1001,vt3_Huissi,2020/06/02,1,"15 KATP",,6,3,3,1,4,6,3,5,5,,5,7,4,8,7,6,3,4,2,1,3,1,2
1001,vt3_Huissi,2020/06/02,1,"16 HA + PK",,,,,,2,2,1,3,1,1,,3,,2,,3,6,1,2,5,4,1,3
1001,vt3_Huissi,2020/06/02,1,"17 HA + AV",1,,,,,,1,,2,,,,3,1,1,1,1,2,,1,,1,,
1001,vt3_Huissi,2020/06/02,2,"11 HA-PA",2,5,1,2,8,11,35,40,50,42,38,38,44,41,70,77,102,61,35,36,29,17,9,5
1001,vt3_Huissi,2020/06/02,2,"12 KAIP",,,,,,,1,1,2,6,2,,3,3,1,1,7,2,1,1,1,1,,
1001,vt3_Huissi,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1001,vt3_Huissi,2020/06/02,2,"14 KAPP",,,,,,,,,3,4,3,1,1,3,3,5,1,2,2,1,,,,
1001,vt3_Huissi,2020/06/02,2,"15 KATP",,,1,,,,1,5,9,9,2,10,4,5,4,7,7,9,3,3,5,1,1,
