"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
936,vt4_Vehniä,2020/06/01,1,"11 HA-PA",20,15,11,18,21,98,276,296,248,219,297,333,345,362,398,508,479,351,231,233,172,109,82,50
936,vt4_Vehniä,2020/06/01,1,"12 KAIP",,,1,1,1,7,7,15,13,13,8,10,11,14,15,4,12,4,4,2,,5,1,1
936,vt4_Vehniä,2020/06/01,1,"13 Linja-autot",,,,,1,,,1,1,,,1,1,3,1,1,,1,1,,1,,,
936,vt4_Vehniä,2020/06/01,1,"14 KAPP",2,5,2,,1,3,3,5,9,4,13,9,12,21,21,14,16,17,8,15,4,5,4,2
936,vt4_Vehniä,2020/06/01,1,"15 KATP",11,8,6,7,7,11,16,16,23,21,18,13,18,23,20,31,27,17,34,28,36,35,27,31
936,vt4_Vehniä,2020/06/01,1,"16 HA + PK",,3,1,,1,4,4,6,10,14,21,13,14,13,14,21,21,10,12,10,10,5,,1
936,vt4_Vehniä,2020/06/01,1,"17 HA + AV",1,1,1,,1,,2,3,2,2,1,3,1,2,2,2,10,3,4,2,1,,,
936,vt4_Vehniä,2020/06/01,2,"11 HA-PA",36,30,11,25,47,171,378,344,288,235,270,282,267,282,326,439,429,296,230,184,153,117,97,43
936,vt4_Vehniä,2020/06/01,2,"12 KAIP",4,,2,,,,6,7,10,7,13,8,14,16,10,12,6,8,7,6,2,1,2,1
936,vt4_Vehniä,2020/06/01,2,"13 Linja-autot",,,,,,,,1,3,2,,2,,,,1,3,1,2,1,,,,
936,vt4_Vehniä,2020/06/01,2,"14 KAPP",,1,,,1,,3,4,9,7,12,9,10,5,13,14,13,12,9,13,10,3,2,2
936,vt4_Vehniä,2020/06/01,2,"15 KATP",4,4,5,8,11,6,8,13,19,19,20,28,11,18,22,33,34,27,28,29,24,27,17,23
936,vt4_Vehniä,2020/06/01,2,"16 HA + PK",2,1,,,,5,6,9,13,12,8,17,14,15,4,12,13,13,13,3,4,6,8,
936,vt4_Vehniä,2020/06/01,2,"17 HA + AV",1,,,1,1,3,5,1,1,7,2,,1,2,5,4,2,3,3,4,1,2,1,2
936,vt4_Vehniä,2020/06/02,1,"11 HA-PA",29,19,18,14,27,81,253,282,233,206,272,260,290,353,349,534,438,345,265,225,179,125,68,46
936,vt4_Vehniä,2020/06/02,1,"12 KAIP",,,1,1,1,4,7,13,7,12,9,9,8,15,10,13,8,5,11,2,3,4,4,2
936,vt4_Vehniä,2020/06/02,1,"13 Linja-autot",,,,,,,1,1,1,,,1,2,1,2,1,,2,,,2,,,
936,vt4_Vehniä,2020/06/02,1,"14 KAPP",,,2,2,2,2,1,7,6,10,12,7,7,14,14,20,16,8,16,12,10,5,2,
936,vt4_Vehniä,2020/06/02,1,"15 KATP",24,31,24,12,11,20,16,15,24,31,25,31,30,29,28,33,27,32,26,21,31,36,27,33
936,vt4_Vehniä,2020/06/02,1,"16 HA + PK",1,1,1,1,,1,1,9,7,12,23,12,12,15,12,8,15,18,12,12,8,6,2,1
936,vt4_Vehniä,2020/06/02,1,"17 HA + AV",,,,,,2,,5,3,1,4,2,4,,3,5,3,1,5,,1,1,,
936,vt4_Vehniä,2020/06/02,2,"11 HA-PA",31,21,15,16,34,150,364,281,223,209,226,256,281,278,333,404,419,321,233,216,157,134,102,54
936,vt4_Vehniä,2020/06/02,2,"12 KAIP",1,2,1,1,,4,6,9,7,8,4,13,9,11,10,7,8,13,6,7,5,1,4,
936,vt4_Vehniä,2020/06/02,2,"13 Linja-autot",1,,,,,,,1,2,2,1,1,,1,1,2,1,,,1,1,,1,
936,vt4_Vehniä,2020/06/02,2,"14 KAPP",,,,1,1,4,8,8,11,14,12,10,17,9,13,19,11,11,15,7,3,2,4,2
936,vt4_Vehniä,2020/06/02,2,"15 KATP",24,20,19,14,12,12,23,17,25,18,31,29,15,24,44,37,35,38,31,18,32,20,28,14
936,vt4_Vehniä,2020/06/02,2,"16 HA + PK",1,,1,1,,1,11,10,7,6,11,17,8,12,13,12,8,11,12,10,7,4,4,3
936,vt4_Vehniä,2020/06/02,2,"17 HA + AV",,,,,2,1,3,3,1,,5,1,3,2,3,4,3,3,4,1,2,,,2
936,vt4_Vehniä,2020/06/03,1,"11 HA-PA",30,24,13,15,27,87,242,315,254,207,214,262,289,319,361,511,499,340,259,244,189,130,87,43
936,vt4_Vehniä,2020/06/03,1,"12 KAIP",,,,1,1,4,8,6,12,7,12,16,14,16,12,6,13,6,11,4,5,4,1,1
936,vt4_Vehniä,2020/06/03,1,"13 Linja-autot",,,,1,,,,3,2,,1,1,2,2,1,2,,1,1,1,1,,,
936,vt4_Vehniä,2020/06/03,1,"14 KAPP",3,2,3,1,,4,7,11,11,10,7,8,18,22,18,16,11,5,8,11,9,2,3,3
936,vt4_Vehniä,2020/06/03,1,"15 KATP",24,24,24,10,13,15,18,21,27,27,29,23,32,25,28,30,28,31,28,32,26,30,35,25
936,vt4_Vehniä,2020/06/03,1,"16 HA + PK",1,1,,1,1,,3,5,7,15,15,13,13,14,18,11,15,13,18,7,7,2,4,1
936,vt4_Vehniä,2020/06/03,1,"17 HA + AV",1,,4,1,,1,3,1,1,3,3,2,2,2,1,5,2,3,2,2,4,,2,
936,vt4_Vehniä,2020/06/03,2,"11 HA-PA",22,25,10,6,39,135,361,297,206,201,224,260,276,344,349,426,404,335,254,212,165,129,101,46
936,vt4_Vehniä,2020/06/03,2,"12 KAIP",4,1,1,2,3,2,6,11,9,9,7,11,12,5,16,8,14,11,13,6,8,4,3,2
936,vt4_Vehniä,2020/06/03,2,"13 Linja-autot",,,,,,,,2,3,,,1,,2,2,,2,,1,2,,,,
936,vt4_Vehniä,2020/06/03,2,"14 KAPP",1,,,,1,5,2,6,12,10,13,12,12,25,20,12,14,23,11,5,6,3,3,4
