"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
723,vt23_Liperi,2020/06/01,1,"11 HA-PA",5,3,2,2,4,22,41,36,74,43,58,63,69,53,70,86,80,58,48,43,40,28,10,6
723,vt23_Liperi,2020/06/01,1,"12 KAIP",,,1,,,1,1,3,4,2,5,1,2,1,,1,3,,1,1,2,1,,1
723,vt23_Liperi,2020/06/01,1,"13 Linja-autot",,,,,,,2,,,,1,,1,,,,,,2,,,,,
723,vt23_Liperi,2020/06/01,1,"14 KAPP",1,1,1,,,,2,1,,1,1,,,2,1,1,3,,,2,2,1,,2
723,vt23_Liperi,2020/06/01,1,"15 KATP",2,1,1,4,2,4,2,1,,2,3,,8,3,5,7,7,6,4,3,7,6,9,3
723,vt23_Liperi,2020/06/01,1,"16 HA + PK",1,,,,,1,2,2,4,5,4,6,4,9,8,9,4,5,3,4,3,,3,1
723,vt23_Liperi,2020/06/01,1,"17 HA + AV",,,,,,,1,,2,2,1,2,1,1,1,,2,1,3,1,,,,1
723,vt23_Liperi,2020/06/01,2,"11 HA-PA",1,3,2,2,10,19,37,32,49,50,53,49,46,64,56,67,57,57,30,22,19,9,7,6
723,vt23_Liperi,2020/06/01,2,"12 KAIP",,,,,,,3,7,2,2,1,3,3,3,,1,1,3,2,,2,,,
723,vt23_Liperi,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,,,1,,,,1,,,,,1,,,
723,vt23_Liperi,2020/06/01,2,"14 KAPP",,,,,1,1,,,1,3,3,6,3,5,1,3,,1,1,,1,,,
723,vt23_Liperi,2020/06/01,2,"15 KATP",1,1,1,,,4,6,3,6,11,3,4,2,9,7,5,5,8,8,12,11,2,2,2
723,vt23_Liperi,2020/06/01,2,"16 HA + PK",1,1,,,,1,1,10,6,5,7,3,6,7,5,6,7,11,4,5,1,1,,
723,vt23_Liperi,2020/06/01,2,"17 HA + AV",,,,,,,1,3,1,,,1,1,,,,1,1,1,,,,,
723,vt23_Liperi,2020/06/02,1,"11 HA-PA",12,2,1,3,4,11,37,33,51,54,48,34,50,56,70,62,70,58,54,50,42,25,9,10
723,vt23_Liperi,2020/06/02,1,"12 KAIP",1,,1,,,,1,3,4,1,3,5,1,5,,3,2,2,2,2,,1,2,1
723,vt23_Liperi,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
723,vt23_Liperi,2020/06/02,1,"14 KAPP",1,,1,,,1,2,3,1,3,,,1,3,1,3,1,1,5,1,1,,4,2
723,vt23_Liperi,2020/06/02,1,"15 KATP",1,7,4,5,8,7,1,2,6,3,6,7,4,2,9,6,2,8,2,7,2,3,4,2
