"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
144,vt1_Friisinmäki,2020/06/01,1,"11 HA-PA",197,86,65,55,86,433,1720,1855,1834,1767,1610,1807,1966,2064,2544,3276,3453,2805,2200,1851,1426,958,601,378
144,vt1_Friisinmäki,2020/06/01,1,"12 KAIP",3,1,4,7,21,19,75,87,90,104,106,85,110,86,91,63,39,28,19,13,13,15,4,6
144,vt1_Friisinmäki,2020/06/01,1,"13 Linja-autot",4,,,,7,4,9,14,9,10,8,7,7,13,13,10,13,12,9,4,4,4,5,5
144,vt1_Friisinmäki,2020/06/01,1,"14 KAPP",2,1,1,1,7,8,10,15,18,18,18,14,12,23,17,4,2,3,9,5,13,6,1,4
144,vt1_Friisinmäki,2020/06/01,1,"15 KATP",4,3,2,2,2,12,19,23,14,24,22,20,20,12,18,14,11,8,6,6,4,4,4,8
144,vt1_Friisinmäki,2020/06/01,1,"16 HA + PK",2,1,1,1,2,2,10,19,23,21,19,13,21,18,26,24,19,16,24,18,18,12,4,2
144,vt1_Friisinmäki,2020/06/01,1,"17 HA + AV",,,,,,,2,3,3,6,3,2,3,2,10,6,2,2,2,3,3,4,3,4
144,vt1_Friisinmäki,2020/06/01,2,"11 HA-PA",147,110,48,56,128,672,2508,2935,2635,2021,1757,1902,1924,1888,2152,2890,2644,2252,1896,1516,1395,956,520,292
144,vt1_Friisinmäki,2020/06/01,2,"12 KAIP",4,2,2,4,10,23,76,64,84,94,107,81,92,99,85,63,47,49,31,29,32,16,7,5
144,vt1_Friisinmäki,2020/06/01,2,"13 Linja-autot",3,3,3,1,5,16,16,16,2,9,4,6,11,13,8,12,9,9,8,1,1,2,1,2
144,vt1_Friisinmäki,2020/06/01,2,"14 KAPP",4,1,,2,2,8,10,9,13,21,22,16,13,14,17,8,8,7,9,2,5,6,10,9
