"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/06/01,1,"11 HA-PA",18,14,9,9,22,58,193,256,291,258,275,275,305,314,418,634,678,432,261,238,184,119,103,37
133,vt25_Noppo,2020/06/01,1,"12 KAIP",,,1,,1,3,8,13,10,10,13,14,16,15,14,8,19,5,5,2,2,2,2,
133,vt25_Noppo,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,1,,,1,
133,vt25_Noppo,2020/06/01,1,"14 KAPP",,2,1,1,,2,3,7,13,11,23,9,12,6,14,5,8,6,9,6,4,2,2,2
133,vt25_Noppo,2020/06/01,1,"15 KATP",3,1,4,,1,4,10,13,15,19,11,14,12,22,15,15,11,12,13,8,8,9,5,10
133,vt25_Noppo,2020/06/01,1,"16 HA + PK",,,,,1,2,4,2,10,8,9,11,10,14,14,12,13,10,6,2,5,4,,3
133,vt25_Noppo,2020/06/01,1,"17 HA + AV",,,,,,1,1,1,2,,1,1,1,,2,1,1,3,1,1,,,,
133,vt25_Noppo,2020/06/01,2,"11 HA-PA",24,7,11,15,39,279,517,463,305,196,235,289,251,292,287,409,375,301,260,225,181,123,53,25
133,vt25_Noppo,2020/06/01,2,"12 KAIP",2,,,3,3,6,17,12,10,8,7,15,13,12,12,9,12,9,5,5,2,4,2,
133,vt25_Noppo,2020/06/01,2,"13 Linja-autot",,,,,,1,1,1,1,,,1,1,,,,,,,,,,,
133,vt25_Noppo,2020/06/01,2,"14 KAPP",2,,,,1,3,8,4,7,9,13,8,18,6,11,8,11,13,8,6,4,6,2,
133,vt25_Noppo,2020/06/01,2,"15 KATP",1,2,,4,4,4,14,6,12,8,21,11,11,7,12,23,13,7,10,10,6,6,2,8
133,vt25_Noppo,2020/06/01,2,"16 HA + PK",2,,2,,1,3,6,6,5,12,9,8,9,14,7,15,12,8,7,7,4,5,,
133,vt25_Noppo,2020/06/01,2,"17 HA + AV",,,,1,,2,1,1,2,4,2,,,,1,1,2,3,1,,1,,,
133,vt25_Noppo,2020/06/02,1,"11 HA-PA",13,12,5,5,9,48,174,267,267,274,239,249,309,307,374,648,653,452,325,242,204,149,110,46
133,vt25_Noppo,2020/06/02,1,"12 KAIP",,2,,,2,3,15,16,11,20,18,11,12,21,11,14,7,9,7,3,5,,,1
133,vt25_Noppo,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,1,1,,1,,1,,2,1,,,,
133,vt25_Noppo,2020/06/02,1,"14 KAPP",,,1,3,,2,2,8,10,11,9,10,10,7,9,12,4,4,2,3,3,1,4,2
133,vt25_Noppo,2020/06/02,1,"15 KATP",3,1,1,1,4,5,6,16,13,22,12,20,21,17,16,16,25,18,9,9,4,7,4,4
133,vt25_Noppo,2020/06/02,1,"16 HA + PK",,,,,,,4,4,8,11,9,7,16,11,12,7,13,9,8,9,6,4,2,1
133,vt25_Noppo,2020/06/02,1,"17 HA + AV",1,,,,,,1,4,,1,4,5,3,1,5,3,4,,1,2,1,,2,
133,vt25_Noppo,2020/06/02,2,"11 HA-PA",18,5,9,11,47,263,499,476,292,210,258,237,265,305,307,375,413,305,253,202,156,131,59,34
133,vt25_Noppo,2020/06/02,2,"12 KAIP",2,,1,3,3,7,14,11,11,7,14,10,13,10,18,11,5,11,3,2,5,5,2,
133,vt25_Noppo,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,2,,,,,,,1,,,,,,
133,vt25_Noppo,2020/06/02,2,"14 KAPP",,1,5,1,2,5,5,4,11,10,14,8,6,3,8,7,4,6,6,8,5,2,,1
133,vt25_Noppo,2020/06/02,2,"15 KATP",10,2,4,2,2,11,17,15,13,15,15,15,19,14,13,26,11,10,12,6,8,9,4,3
133,vt25_Noppo,2020/06/02,2,"16 HA + PK",,,2,,,4,1,9,4,5,4,11,8,4,13,11,10,5,17,9,3,2,3,1
133,vt25_Noppo,2020/06/02,2,"17 HA + AV",,,,,,,4,1,2,2,2,1,3,5,1,5,1,,1,1,,,,
133,vt25_Noppo,2020/06/03,1,"11 HA-PA",23,3,7,9,12,48,176,262,274,258,279,304,281,328,420,638,740,470,334,219,201,141,103,53
133,vt25_Noppo,2020/06/03,1,"12 KAIP",,3,1,,4,4,17,17,18,20,11,13,21,13,13,9,9,5,8,4,7,2,,1
133,vt25_Noppo,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,2,2,,,,1,,,2,1,,,,
133,vt25_Noppo,2020/06/03,1,"14 KAPP",3,,1,1,2,2,3,5,12,11,10,12,10,6,7,10,7,3,4,8,6,3,6,1
133,vt25_Noppo,2020/06/03,1,"15 KATP",1,1,,1,1,5,8,14,23,17,19,13,19,15,18,13,19,11,8,5,8,3,7,3
133,vt25_Noppo,2020/06/03,1,"16 HA + PK",,,,1,1,3,3,1,7,6,13,12,6,9,14,9,18,4,12,6,6,7,1,
133,vt25_Noppo,2020/06/03,1,"17 HA + AV",1,,,,,,1,4,1,2,3,3,1,,3,1,,3,3,1,2,,,
133,vt25_Noppo,2020/06/03,2,"11 HA-PA",15,8,8,8,47,250,482,472,302,220,221,254,264,294,289,425,378,364,278,249,172,135,77,28
133,vt25_Noppo,2020/06/03,2,"12 KAIP",,,1,2,2,6,12,16,12,11,16,13,14,11,10,9,6,8,5,6,5,4,4,
133,vt25_Noppo,2020/06/03,2,"13 Linja-autot",,,,1,,,1,,2,1,4,1,,,1,,,2,,,,,,
133,vt25_Noppo,2020/06/03,2,"14 KAPP",1,3,,1,1,5,8,5,9,9,4,9,7,17,8,9,9,4,3,3,2,2,1,
133,vt25_Noppo,2020/06/03,2,"15 KATP",3,1,4,2,4,11,15,12,19,11,13,16,13,6,22,22,11,10,5,11,9,2,4,7
133,vt25_Noppo,2020/06/03,2,"16 HA + PK",,,,1,,,3,5,5,1,10,5,4,7,11,7,12,9,8,8,4,2,2,
133,vt25_Noppo,2020/06/03,2,"17 HA + AV",,,,,,,1,1,4,,2,1,1,4,2,6,1,1,1,,,1,1,
133,vt25_Noppo,2020/06/04,1,"11 HA-PA",16,10,8,7,11,48,185,257,222,231,274,286,311,355,421,635,734,483,344,255,210,124,120,34
133,vt25_Noppo,2020/06/04,1,"12 KAIP",,1,,1,3,,16,13,19,13,12,13,17,19,13,15,8,10,5,5,4,3,3,1
133,vt25_Noppo,2020/06/04,1,"13 Linja-autot",,,,,,,,1,,1,,1,,,,1,,1,,,,,,
133,vt25_Noppo,2020/06/04,1,"14 KAPP",1,,1,1,1,1,6,4,10,8,15,11,12,3,2,6,5,4,8,4,3,4,2,3
133,vt25_Noppo,2020/06/04,1,"15 KATP",4,,1,1,,3,6,7,20,18,15,11,17,22,20,19,18,12,12,6,4,8,4,1
133,vt25_Noppo,2020/06/04,1,"16 HA + PK",,,,,,,6,5,9,6,11,5,13,7,16,13,9,14,12,9,2,3,,
133,vt25_Noppo,2020/06/04,1,"17 HA + AV",,,,,,,,1,1,,2,,4,2,2,9,3,2,1,,2,,,
133,vt25_Noppo,2020/06/04,2,"11 HA-PA",19,8,5,14,47,258,504,456,292,227,202,284,258,327,332,440,395,331,275,257,160,108,67,31
133,vt25_Noppo,2020/06/04,2,"12 KAIP",,,,2,3,6,11,7,10,5,10,14,29,10,12,12,8,9,8,5,4,3,1,1
133,vt25_Noppo,2020/06/04,2,"13 Linja-autot",,,,,,,1,,1,1,,,,,1,,,1,,,,,,
133,vt25_Noppo,2020/06/04,2,"14 KAPP",,1,1,,2,1,4,6,9,9,10,7,5,10,5,10,7,6,8,8,4,3,,1
133,vt25_Noppo,2020/06/04,2,"15 KATP",5,5,4,1,3,14,11,9,11,10,13,20,11,10,12,18,20,15,5,9,8,9,6,3
133,vt25_Noppo,2020/06/04,2,"16 HA + PK",,,,,,2,3,6,7,6,5,4,6,8,9,14,15,11,5,9,5,3,1,
133,vt25_Noppo,2020/06/04,2,"17 HA + AV",,,,,,2,,3,2,,2,2,3,2,3,1,1,,,1,,1,,
133,vt25_Noppo,2020/06/05,1,"11 HA-PA",15,8,11,5,11,38,162,265,250,248,272,308,362,445,599,750,741,533,341,236,212,146,140,63
133,vt25_Noppo,2020/06/05,1,"12 KAIP",,1,,3,1,4,14,18,13,9,9,9,10,13,19,16,8,7,8,3,3,3,1,2
133,vt25_Noppo,2020/06/05,1,"13 Linja-autot",,,,,,,,,,1,,,2,,,2,1,,,,,,1,
133,vt25_Noppo,2020/06/05,1,"14 KAPP",1,1,,1,3,4,6,6,4,10,13,8,9,5,9,3,4,3,5,1,2,1,2,1
133,vt25_Noppo,2020/06/05,1,"15 KATP",1,5,2,1,2,4,5,9,16,17,16,18,16,19,15,10,15,10,8,7,5,1,1,4
133,vt25_Noppo,2020/06/05,1,"16 HA + PK",,,,,,2,2,4,7,8,12,16,12,15,21,21,32,19,13,9,5,,1,
133,vt25_Noppo,2020/06/05,1,"17 HA + AV",,,,,,,4,2,1,,3,5,3,1,3,8,7,5,6,,2,2,,1
133,vt25_Noppo,2020/06/05,2,"11 HA-PA",16,10,14,13,36,237,483,399,262,214,242,290,321,337,417,476,428,382,293,222,143,120,59,69
133,vt25_Noppo,2020/06/05,2,"12 KAIP",,,1,4,4,5,12,15,12,12,8,15,8,12,9,13,9,7,5,4,3,3,,
133,vt25_Noppo,2020/06/05,2,"13 Linja-autot",,,,,,,1,,,1,,,1,,1,1,,,1,1,,1,,
133,vt25_Noppo,2020/06/05,2,"14 KAPP",,1,1,,2,6,6,9,13,5,9,6,13,10,11,14,4,11,6,5,1,1,,
133,vt25_Noppo,2020/06/05,2,"15 KATP",3,2,1,4,3,11,9,13,13,12,11,18,12,8,13,20,9,8,12,4,1,1,,5
