"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1303,kt75_Kankivaara,2020/06/01,1,"11 HA-PA",3,1,1,3,1,5,19,9,10,17,13,11,9,17,25,12,14,17,7,16,14,4,1,3
1303,kt75_Kankivaara,2020/06/01,1,"12 KAIP",1,,,,1,1,,1,,1,,,,,1,,,3,,,1,,,
1303,kt75_Kankivaara,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1303,kt75_Kankivaara,2020/06/01,1,"14 KAPP",,,1,,,,,,1,,,,,,,2,,3,1,3,,2,,
1303,kt75_Kankivaara,2020/06/01,1,"15 KATP",,,,,,3,,4,3,2,5,6,7,2,,2,6,1,2,3,3,,2,2
1303,kt75_Kankivaara,2020/06/01,1,"16 HA + PK",,,1,,,,,1,,4,1,1,1,1,4,5,4,1,2,3,2,,1,
1303,kt75_Kankivaara,2020/06/01,1,"17 HA + AV",,,,,,,1,,,,1,1,,,2,,1,,,,,,,
1303,kt75_Kankivaara,2020/06/01,2,"11 HA-PA",,,1,2,3,5,7,9,20,19,7,17,17,20,13,19,14,12,4,8,15,1,,
1303,kt75_Kankivaara,2020/06/01,2,"12 KAIP",2,,,,,2,,,,2,,2,2,,2,,1,,1,1,,,,
1303,kt75_Kankivaara,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1303,kt75_Kankivaara,2020/06/01,2,"14 KAPP",,,,,,,,,,1,,,3,,2,2,,,,2,1,1,,
1303,kt75_Kankivaara,2020/06/01,2,"15 KATP",,,2,1,1,3,2,2,2,4,3,1,1,3,4,3,3,3,1,3,2,3,,2
1303,kt75_Kankivaara,2020/06/01,2,"16 HA + PK",,1,,,,2,,,3,1,4,,4,,2,1,2,2,1,4,,1,,
1303,kt75_Kankivaara,2020/06/01,2,"17 HA + AV",,,,,,,,,,2,,1,,1,,,1,,,,,,,
1303,kt75_Kankivaara,2020/06/02,1,"11 HA-PA",4,1,1,3,1,4,10,14,6,10,16,21,10,19,12,19,18,14,8,5,8,6,1,5
1303,kt75_Kankivaara,2020/06/02,1,"12 KAIP",,,,,,,,1,,,2,1,,2,,,1,1,,1,,1,,1
1303,kt75_Kankivaara,2020/06/02,1,"13 Linja-autot",,,,,,,1,,,,,,,,,1,,,,,,,,
1303,kt75_Kankivaara,2020/06/02,1,"14 KAPP",,,,,,,,,,,1,1,1,,,1,2,1,1,3,,,,1
1303,kt75_Kankivaara,2020/06/02,1,"15 KATP",,1,1,1,,1,1,5,7,4,,3,2,1,2,2,3,1,7,1,2,,3,1
1303,kt75_Kankivaara,2020/06/02,1,"16 HA + PK",,,,,,,,,1,,1,3,3,,2,1,4,1,,,,1,,
