"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
929,vt4_Hupeli,2020/06/01,1,"11 HA-PA",43,20,20,16,57,201,516,523,480,515,444,539,528,519,514,588,649,469,422,343,296,184,149,74
929,vt4_Hupeli,2020/06/01,1,"12 KAIP",3,1,,3,1,2,18,17,24,27,13,18,19,16,17,18,14,15,13,6,3,10,4,8
929,vt4_Hupeli,2020/06/01,1,"13 Linja-autot",,,,,,1,,3,2,,1,3,1,1,3,1,1,1,1,1,2,,2,
929,vt4_Hupeli,2020/06/01,1,"14 KAPP",1,5,,,2,3,4,9,13,14,16,13,23,27,17,15,12,12,15,13,5,6,6,5
929,vt4_Hupeli,2020/06/01,1,"15 KATP",9,7,5,7,13,12,22,20,26,24,15,34,31,23,36,27,36,29,32,37,29,40,36,36
929,vt4_Hupeli,2020/06/01,1,"16 HA + PK",4,2,,2,4,3,13,19,22,26,32,25,22,27,20,30,30,24,15,17,12,8,7,4
929,vt4_Hupeli,2020/06/01,1,"17 HA + AV",,,,,,1,5,4,2,6,7,,1,1,4,5,4,3,2,3,,,,3
929,vt4_Hupeli,2020/06/01,2,"11 HA-PA",40,26,28,29,78,177,341,370,396,470,495,482,539,539,648,785,761,574,445,331,251,176,106,58
929,vt4_Hupeli,2020/06/01,2,"12 KAIP",1,4,3,1,2,8,17,18,23,15,15,10,17,21,19,20,19,10,12,3,4,3,3,2
929,vt4_Hupeli,2020/06/01,2,"13 Linja-autot",,1,,,,,1,2,3,4,,1,1,2,3,4,2,2,1,4,,1,,
929,vt4_Hupeli,2020/06/01,2,"14 KAPP",,1,1,1,2,1,2,4,6,14,20,15,17,13,18,20,19,18,11,12,13,6,1,2
929,vt4_Hupeli,2020/06/01,2,"15 KATP",9,8,6,4,13,7,13,20,14,21,33,33,32,35,32,43,47,35,33,36,27,19,24,26
929,vt4_Hupeli,2020/06/01,2,"16 HA + PK",2,2,2,,1,2,4,14,27,24,27,31,35,27,28,27,28,29,23,20,13,5,5,2
929,vt4_Hupeli,2020/06/01,2,"17 HA + AV",1,,,,2,2,2,6,4,5,3,2,5,4,4,3,5,7,3,4,,1,1,1
929,vt4_Hupeli,2020/06/02,1,"11 HA-PA",44,30,29,20,49,183,465,460,396,425,438,459,454,506,557,612,602,483,410,430,356,238,149,84
929,vt4_Hupeli,2020/06/02,1,"12 KAIP",2,2,2,2,2,5,21,25,19,21,14,28,24,24,13,18,11,15,10,5,3,6,3,7
929,vt4_Hupeli,2020/06/02,1,"13 Linja-autot",,,1,,1,1,1,3,1,2,1,2,3,3,2,2,2,2,2,2,1,,1,
929,vt4_Hupeli,2020/06/02,1,"14 KAPP",2,2,2,1,2,4,10,9,11,14,17,14,15,8,12,18,12,10,20,9,5,6,2,3
929,vt4_Hupeli,2020/06/02,1,"15 KATP",20,31,17,15,11,21,30,24,26,33,40,36,29,29,38,45,33,51,37,36,38,38,49,24
929,vt4_Hupeli,2020/06/02,1,"16 HA + PK",3,1,,,,4,10,6,10,23,29,18,27,28,28,23,30,31,21,19,21,17,12,3
929,vt4_Hupeli,2020/06/02,1,"17 HA + AV",,,,,,,3,5,1,3,4,3,5,3,3,8,1,4,,2,2,1,2,
929,vt4_Hupeli,2020/06/02,2,"11 HA-PA",38,25,13,27,50,139,313,327,359,408,425,496,488,562,635,807,757,620,501,331,274,155,90,67
929,vt4_Hupeli,2020/06/02,2,"12 KAIP",5,2,3,2,1,7,10,18,16,17,18,18,17,23,18,20,17,24,15,9,6,4,,10
929,vt4_Hupeli,2020/06/02,2,"13 Linja-autot",,,,,,,3,1,1,5,2,3,1,,2,3,2,2,2,4,1,,,
929,vt4_Hupeli,2020/06/02,2,"14 KAPP",5,2,2,2,,2,7,6,14,15,14,16,16,15,12,21,23,16,14,12,13,3,5,2
929,vt4_Hupeli,2020/06/02,2,"15 KATP",32,22,26,7,13,10,22,22,38,30,36,32,23,27,41,37,36,42,51,31,30,23,30,29
929,vt4_Hupeli,2020/06/02,2,"16 HA + PK",1,,3,,1,3,8,14,13,16,23,27,25,30,19,34,34,40,18,19,14,4,6,2
929,vt4_Hupeli,2020/06/02,2,"17 HA + AV",,,,,,1,3,2,3,7,3,4,7,5,1,2,7,3,3,4,3,2,,
929,vt4_Hupeli,2020/06/03,1,"11 HA-PA",53,29,27,31,49,186,482,491,438,392,425,474,486,514,503,587,650,578,464,482,367,234,139,89
929,vt4_Hupeli,2020/06/03,1,"12 KAIP",1,3,3,4,2,6,29,16,26,24,23,18,26,19,29,22,14,9,15,8,6,3,3,3
929,vt4_Hupeli,2020/06/03,1,"13 Linja-autot",,,2,,,1,,5,2,,1,,,1,2,1,1,1,2,1,,,1,
929,vt4_Hupeli,2020/06/03,1,"14 KAPP",,2,3,,4,3,10,15,8,8,12,16,19,24,19,18,7,3,10,14,7,2,8,3
929,vt4_Hupeli,2020/06/03,1,"15 KATP",20,28,14,18,17,18,28,20,20,29,19,40,40,25,36,35,39,33,42,32,28,43,36,35
929,vt4_Hupeli,2020/06/03,1,"16 HA + PK",2,1,,,1,,11,14,19,10,27,23,30,21,27,27,21,17,22,23,14,12,8,3
929,vt4_Hupeli,2020/06/03,1,"17 HA + AV",1,1,,1,,1,1,2,3,2,7,6,3,4,4,2,5,6,2,3,5,,2,
929,vt4_Hupeli,2020/06/03,2,"11 HA-PA",29,26,24,24,54,142,271,348,355,378,423,450,497,541,650,867,785,690,499,369,254,188,112,75
929,vt4_Hupeli,2020/06/03,2,"12 KAIP",4,3,6,3,1,5,14,18,33,22,17,15,22,18,24,17,15,15,13,5,3,6,2,4
929,vt4_Hupeli,2020/06/03,2,"13 Linja-autot",,1,,,,,2,1,2,2,1,2,,2,1,3,1,2,2,2,,1,1,
929,vt4_Hupeli,2020/06/03,2,"14 KAPP",6,,2,2,2,1,6,9,11,14,12,30,16,16,15,21,17,22,19,10,11,5,4,5
929,vt4_Hupeli,2020/06/03,2,"15 KATP",28,25,15,24,7,20,23,21,26,29,38,24,37,30,32,42,44,40,43,35,39,34,18,34
