"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
118,st_101_Keilaniemi,2020/06/01,1,"11 HA-PA",62,61,8,10,24,86,447,863,1153,781,705,714,714,738,885,1107,1011,815,700,655,504,334,230,101
118,st_101_Keilaniemi,2020/06/01,1,"12 KAIP",3,4,3,,2,2,10,19,44,42,51,33,51,41,47,46,24,16,18,9,4,16,6,2
118,st_101_Keilaniemi,2020/06/01,1,"13 Linja-autot",,,1,,,,,,,,,,1,,,,,,,,1,1,,1
118,st_101_Keilaniemi,2020/06/01,1,"14 KAPP",13,2,,,,1,,,41,12,54,2,4,4,15,29,34,4,17,3,3,54,25,1
118,st_101_Keilaniemi,2020/06/01,1,"15 KATP",,,,,3,,,6,6,6,4,5,5,10,6,5,1,3,1,2,1,2,2,
118,st_101_Keilaniemi,2020/06/01,1,"16 HA + PK",1,,,,1,,3,1,2,5,10,2,7,4,8,5,4,7,6,4,4,1,2,1
118,st_101_Keilaniemi,2020/06/01,1,"17 HA + AV",,,,,,,1,,,,,,2,,2,2,1,,,,,,,1
118,st_101_Keilaniemi,2020/06/01,2,"11 HA-PA",48,27,18,7,17,102,466,594,810,678,648,634,689,664,823,1268,1400,1004,794,656,475,325,174,107
118,st_101_Keilaniemi,2020/06/01,2,"12 KAIP",2,1,,,2,7,32,27,35,29,33,34,36,38,37,26,15,12,14,6,9,1,,1
118,st_101_Keilaniemi,2020/06/01,2,"13 Linja-autot",,,,,1,4,3,,,,,,,1,,,,,,,,,,
118,st_101_Keilaniemi,2020/06/01,2,"14 KAPP",,,,,2,4,6,3,17,10,8,19,18,26,25,24,8,7,15,18,10,4,2,1
118,st_101_Keilaniemi,2020/06/01,2,"15 KATP",,,,,1,2,5,10,6,2,7,5,10,10,5,6,2,,4,3,,,,
118,st_101_Keilaniemi,2020/06/01,2,"16 HA + PK",1,1,,,,,,1,6,6,4,3,9,4,6,7,5,4,3,3,3,2,2,
118,st_101_Keilaniemi,2020/06/01,2,"17 HA + AV",,,1,,,1,2,1,2,,1,2,3,,2,1,,,3,,,,,
118,st_101_Keilaniemi,2020/06/02,1,"11 HA-PA",67,26,13,16,18,83,446,864,1116,771,720,708,746,753,917,1174,1060,941,770,645,523,351,231,106
118,st_101_Keilaniemi,2020/06/02,1,"12 KAIP",1,5,1,,2,3,11,35,48,46,50,49,37,49,47,44,31,15,11,8,5,12,6,2
118,st_101_Keilaniemi,2020/06/02,1,"13 Linja-autot",,,1,,,,1,,,,1,,,,,,,,,1,,1,1,2
118,st_101_Keilaniemi,2020/06/02,1,"14 KAPP",,2,1,,,1,1,3,32,19,34,7,5,4,30,23,34,3,2,2,3,29,55,1
118,st_101_Keilaniemi,2020/06/02,1,"15 KATP",,,,,3,1,1,5,3,10,5,10,6,11,5,2,5,1,,1,,1,2,3
118,st_101_Keilaniemi,2020/06/02,1,"16 HA + PK",,,,,,,1,,3,3,6,7,4,2,5,8,4,4,3,5,4,3,3,
118,st_101_Keilaniemi,2020/06/02,1,"17 HA + AV",,1,1,,,,,1,4,5,1,2,2,,2,2,,,1,,,1,,
118,st_101_Keilaniemi,2020/06/02,2,"11 HA-PA",44,28,20,9,21,113,497,662,869,684,576,704,683,763,822,1136,1283,1098,764,641,533,375,197,103
118,st_101_Keilaniemi,2020/06/02,2,"12 KAIP",3,,,1,4,6,38,36,49,45,46,36,38,33,41,35,16,9,8,10,8,3,1,3
118,st_101_Keilaniemi,2020/06/02,2,"13 Linja-autot",,,,,1,3,3,,1,,,1,,1,2,,,,,,,,,
118,st_101_Keilaniemi,2020/06/02,2,"14 KAPP",2,,,,3,7,18,30,41,21,4,8,19,40,31,18,13,9,14,18,22,9,4,4
118,st_101_Keilaniemi,2020/06/02,2,"15 KATP",,,,,,1,10,7,8,3,6,5,12,,7,2,2,1,1,1,3,1,,1
118,st_101_Keilaniemi,2020/06/02,2,"16 HA + PK",,,,,,,1,1,4,3,5,3,4,6,9,1,4,9,4,,5,2,,
118,st_101_Keilaniemi,2020/06/02,2,"17 HA + AV",,,,,,,1,2,3,,4,,,,2,1,1,1,,,,,,1
118,st_101_Keilaniemi,2020/06/03,1,"11 HA-PA",33,23,16,9,26,81,452,860,1109,815,708,750,710,799,941,1201,1114,932,786,654,533,399,255,110
118,st_101_Keilaniemi,2020/06/03,1,"12 KAIP",1,4,4,,3,6,14,27,36,32,39,30,32,37,40,32,19,9,8,10,5,5,15,3
118,st_101_Keilaniemi,2020/06/03,1,"13 Linja-autot",,1,1,,,,,,,,,,,,,,,,1,,,2,1,
118,st_101_Keilaniemi,2020/06/03,1,"14 KAPP",,2,1,1,,1,2,,29,26,33,6,3,1,8,40,38,1,1,3,3,31,53,1
118,st_101_Keilaniemi,2020/06/03,1,"15 KATP",,1,1,,3,2,2,4,5,7,3,6,2,9,5,4,8,,,,2,1,2,2
118,st_101_Keilaniemi,2020/06/03,1,"16 HA + PK",1,,,,,,,,5,6,2,9,1,4,5,1,7,4,4,4,7,1,1,
118,st_101_Keilaniemi,2020/06/03,1,"17 HA + AV",1,,1,,,,1,1,2,,1,3,1,1,1,2,3,2,,,1,1,1,
118,st_101_Keilaniemi,2020/06/03,2,"11 HA-PA",55,31,18,9,21,106,522,643,813,702,646,709,718,749,836,1211,1390,1014,852,676,619,436,215,107
118,st_101_Keilaniemi,2020/06/03,2,"12 KAIP",2,2,,,1,9,33,28,36,38,20,26,35,31,25,14,10,6,7,6,8,4,1,2
118,st_101_Keilaniemi,2020/06/03,2,"13 Linja-autot",2,,,,,6,3,,1,,1,1,,1,,,,1,,,,,,1
118,st_101_Keilaniemi,2020/06/03,2,"14 KAPP",,,,3,3,10,23,40,36,13,5,11,20,39,32,20,14,11,16,19,30,5,1,
118,st_101_Keilaniemi,2020/06/03,2,"15 KATP",1,1,,,,3,10,8,10,4,5,7,9,3,6,6,2,1,1,3,1,1,,
118,st_101_Keilaniemi,2020/06/03,2,"16 HA + PK",,1,,,,,2,6,4,4,6,3,5,8,3,4,1,5,3,1,6,1,,
118,st_101_Keilaniemi,2020/06/03,2,"17 HA + AV",,,,,,,1,,2,3,1,,,2,2,1,2,2,,,3,,1,1
118,st_101_Keilaniemi,2020/06/04,1,"11 HA-PA",47,19,18,19,27,103,467,881,1108,823,636,736,727,754,903,1113,1056,956,723,637,519,361,201,89
118,st_101_Keilaniemi,2020/06/04,1,"12 KAIP",1,3,5,1,1,5,11,30,47,40,41,44,40,51,41,34,19,23,12,4,9,9,5,1
118,st_101_Keilaniemi,2020/06/04,1,"13 Linja-autot",,1,,,,1,1,,1,,,,,,1,,,,,,,,1,3
118,st_101_Keilaniemi,2020/06/04,1,"14 KAPP",,2,1,,,,,4,19,30,13,5,6,3,26,32,21,,9,4,3,37,14,1
118,st_101_Keilaniemi,2020/06/04,1,"15 KATP",,,,1,3,,2,6,7,6,5,6,1,5,2,7,3,1,1,1,,3,,
118,st_101_Keilaniemi,2020/06/04,1,"16 HA + PK",,,,,,,1,2,4,3,4,6,4,4,6,2,3,4,3,5,1,6,,1
118,st_101_Keilaniemi,2020/06/04,1,"17 HA + AV",,,1,,,,,1,2,,3,1,2,,4,2,2,,,,,1,,1
118,st_101_Keilaniemi,2020/06/04,2,"11 HA-PA",42,29,12,8,25,97,503,663,830,707,591,662,684,742,803,1174,1320,1099,847,663,521,381,189,81
