"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
149,st101_Malmi,2020/06/01,1,"11 HA-PA",203,108,99,70,91,358,1495,1798,1683,1571,1507,1634,1733,1813,2140,2552,2546,2277,1806,1595,1199,877,578,346
149,st101_Malmi,2020/06/01,1,"12 KAIP",4,3,4,4,7,19,70,87,71,68,73,68,64,93,78,67,32,40,31,32,17,8,9,5
149,st101_Malmi,2020/06/01,1,"13 Linja-autot",4,4,1,,5,11,10,16,17,9,13,9,13,14,18,19,11,12,16,13,9,11,6,7
149,st101_Malmi,2020/06/01,1,"14 KAPP",7,4,2,2,10,9,23,16,40,22,37,25,21,28,23,25,29,10,6,16,6,20,17,7
149,st101_Malmi,2020/06/01,1,"15 KATP",4,6,2,8,3,8,18,23,31,35,40,27,36,37,41,34,32,26,22,12,11,12,9,8
149,st101_Malmi,2020/06/01,1,"16 HA + PK",1,4,2,,4,11,34,36,56,60,43,51,58,67,64,40,52,44,56,39,23,15,10,2
149,st101_Malmi,2020/06/01,1,"17 HA + AV",,1,2,,4,4,17,18,20,12,17,21,23,17,15,8,12,5,5,8,6,5,4,
149,st101_Malmi,2020/06/01,2,"11 HA-PA",238,143,110,73,108,667,2271,2304,2062,1601,1492,1716,1728,1931,2182,2691,2494,2232,1786,1601,1581,1030,687,378
149,st101_Malmi,2020/06/01,2,"12 KAIP",4,7,3,4,15,32,79,64,62,81,91,70,76,67,89,63,41,38,25,21,26,13,9,8
149,st101_Malmi,2020/06/01,2,"13 Linja-autot",8,2,,,5,13,15,15,16,18,11,14,15,15,13,17,16,16,17,14,13,13,7,12
149,st101_Malmi,2020/06/01,2,"14 KAPP",3,,,1,7,7,25,28,26,20,20,24,22,30,28,21,9,12,10,15,10,7,5,6
149,st101_Malmi,2020/06/01,2,"15 KATP",4,1,2,5,7,15,25,25,22,43,32,30,22,27,24,23,27,15,11,16,10,6,8,5
149,st101_Malmi,2020/06/01,2,"16 HA + PK",3,2,1,1,3,4,27,31,30,36,44,36,46,29,43,31,34,37,33,26,23,16,6,7
149,st101_Malmi,2020/06/01,2,"17 HA + AV",,1,1,1,,6,11,9,9,8,9,20,9,10,12,9,9,9,5,4,3,5,,1
149,st101_Malmi,2020/06/02,1,"11 HA-PA",210,116,77,73,109,355,1503,1713,1597,1556,1387,1588,1634,1668,2140,2686,2523,2149,1788,1541,1228,941,609,395
149,st101_Malmi,2020/06/02,1,"12 KAIP",3,7,5,5,11,21,66,74,79,80,66,58,61,64,72,50,39,43,27,22,28,17,10,11
149,st101_Malmi,2020/06/02,1,"13 Linja-autot",1,2,,,5,14,13,13,15,13,11,8,12,8,17,12,17,14,13,7,11,11,5,7
149,st101_Malmi,2020/06/02,1,"14 KAPP",5,8,3,4,2,5,22,14,32,24,25,20,21,20,17,23,21,15,10,7,6,5,18,5
149,st101_Malmi,2020/06/02,1,"15 KATP",2,6,4,5,8,10,37,29,37,31,41,23,25,39,47,53,36,36,22,11,7,8,20,7
149,st101_Malmi,2020/06/02,1,"16 HA + PK",1,2,1,,,8,37,50,59,59,71,59,64,55,52,59,36,39,41,37,24,31,9,1
149,st101_Malmi,2020/06/02,1,"17 HA + AV",1,,,2,1,5,12,19,16,15,22,11,18,19,16,12,11,9,11,10,3,8,4,1
